,title,views,ingredients,peoples,times,levels,url
3031,5분 완성 폭탄계란찜 만들기,조회수 2.8만,계란:4개|물:3소주잔|당근|청양고추|새우젓:1큰술|소금:1/2티스푼,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6897474
3032,유치원 어린이집 소풍도시락 깜찍한 데코가 뽀인트,조회수 1.8만,계란:2개|치즈|김밥김|파란색이온음료|케챱|후추|맛소금|밀가루|식용유,1인분,60분 이내,중급,https://www.10000recipe.com/recipe/6895699
3033,전라도언니루비씨의 고구마순 갈치조림,조회수 2.4만,갈치:4토막|고구마순(고주마줄기):300g|양파:중사이즈:1개|식용유:3아빠숟가락|물:맥주컵:2컵분량|청양고추:2개|다진마늘:1아빠숟가락|진간장:5아빠숟가락|국간장(조선간장):3아빠숟가락|된장:1아빠숟가락|고추장:1아빠숟가락|고춧가루:2아빠숟가락|물엿(올리고당):1아빠숟가락,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6832389
3034,오삼불고기,조회수 8.7만,삼겹살:600g|손질오징어:200g|양배추:2줌|양파:1개|대파:1대|홍고추:2개|청양고추:2개|다진마늘:1숟갈|설탕:1숟갈|고추가루:3숟갈|간장:2숟갈|생강술:2숟갈|매실액:2숟갈|꿀:1숟갈|고추장:3숟갈|후추|참기름:약간씩,3인분,90분 이내,초급,https://www.10000recipe.com/recipe/4548329
3035,닭꼬치 간편하게 집에서 즐기세요,"조회수 4,349",닭고기:169g|대파:흰부분:14개|간장:2큰술|굴소스:2큰술|설탕:2큰술|다진마늘:1큰술|물:2큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6915403
3036,팽이버섯 계란말이 # 치즈,"조회수 1,864",달걀:4개|팽이버섯:1덩어리|풋고추:1개|모짜렐라:치즈:적당량|소금:4꼬집,2인분,5분 이내,초급,https://www.10000recipe.com/recipe/6950614
3037,"때론, 술안주로도? 삼겹살양파볶음",조회수 1만,삼겹살:200g|양파:1개|대파:1/2대|홍고추:1개|생강:1톨|간장:1.5큰술|설탕:1작은술|통깨:1작은술|청주:1작은술|생강가루:1/2작은술|소금:약간|후춧가루|매운고춧가루:1작은술|고춧기름:1작은술|포도씨오일:1.5큰술,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6834792
3038,"오늘뭐먹지? 부대볶음, 부대찌개랑을 또 다른 마성의 맛!",조회수 5만,소시지:3줄|캔:햄:1/3등분|베이컨:5줄|신김치:1/3포기|떡국:떡:1줌|양배추:2줌|대파:1대|청양고추:2개|사골육수:1컵|고추장:2T|고추가루:1T|간장:1T|다진마늘:1T|다진생강:1T|소주:2T|콩가루:1T|표고가루:1T|후추:약간|조미료:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6836316
3039,연어 샐러드 만들기,"조회수 4,496",숙성:연어:100g|샐러드:야채:80g|사과:약간|다진:양파:2T|식초:1.5T|레몬즙:1T|설탕:1T|소금:1/4ts|다진마늘:1/2T|통깨:1T|후춧가루:약간|올리브오일:2T,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6965584
3040,[건강간식] 고구마맛탕 맛잇탕,"조회수 8,773",고구마|올리고당|카놀라유|설탕,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6874354
3041,"매운 돼지 갈비찜.(국물자작, 마늘듬뿍.)","조회수 3,948",돼지갈비:1근|생강:1쪽|마늘:15알|대파:2개|소금:1작은술|진간장:1/2컵|물엿:4큰술|맛술:3큰술|고춧가루:6큰술|설탕:1큰술,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6960107
3042,허니버터감자,"조회수 7,092",감자:2개|버터:1+1/2큰술|허브소금:약간|꿀:1/2큰술|파마산치즈:가루:1-2큰술,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6685105
3043,마파두부(두반장과 굴소스),"조회수 1,901",순두부:2개|대파:많이|양파:1개|돼지고기다짐육:1/2공기|고춧기름:4T|두반장:3T|굴소스:4T|올리고당:2T|후추:톡톡톡,3인분,10분 이내,중급,https://www.10000recipe.com/recipe/6930989
3044,두가지맛 떡갈비 만들기,조회수 2.1만,소고기다짐육:600g|다진파:1뿌리|다진청양고추:2개|다진양파:1/2개|다진마늘:2스푼|감자전분:2스푼|소금:1/2스푼|간장:2스푼|후추:1/3스푼|참기름:1스푼|된장:1/2스푼|물:4스푼|올리고당:1스푼|간장:1스푼|간장:2스푼|물:4스푼|올리고당:2스푼|참기름:1/2스푼,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/5212751
3045,꼬막무침만들기 최애 반찬♥,"조회수 1,499",꼬막:1kg|간장:8큰술|소금:2큰술|다진마늘:1/2큰술|참기름:1큰술|올리고당:1큰술|고추가루:1/2큰술|다진파:2큰술|깨소금:1큰술|소금:1작은술,3인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6923788
3046,미역초무침 만들기 ,조회수 3.1만,미역:25g|실파:4줄기|양파:1/2개|식초:2T|간장:1T|설탕:1T|다진마늘:1/2T|볶음참깨:1/2T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6839761
3047,바삭고소한 멸치볶음 맛있게 만드는황금비법,"조회수 1,170",잔멸치:2컵반|간장:1스푼반|물엿:2스푼|설탕:1스푼|청주:1스푼|통깨|참기름:약간|아몬드슬라이스:50g|식용유:3T:​,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6937537
3048,제철맞아 더욱 맛있는 시금치무침 황금레시피,"조회수 4,790",시금치:1단|쪽파:1뿌리|청양고추:1개|깨:1t|참기름:1T|물:1L|간장:1.5T|액젓:1T|맛술:1T|다진마늘:1T|소금:1/2t,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6922263
3049,소불고기 버섯 파 불고기 만들기,조회수 8.2만,소고기:불고기감:600g|새송이버섯:적당량|양송이버섯:적당량|팽이버섯:적당량|파:2대:채썰은것|고추냉이:약간|간장:적당량||간장:2큰술|맛술:3큰술|설탕:1큰술|소금:약간|후추:약간|참기름:약간|마늘:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6858779
3050,"콩나물요리, 아삭아삭 고소한 콩나물무침 만드는 법 -",조회수 3.1만,콩나물:1봉지|소금:적당량|다진:마늘:1/2큰술|참기름:1큰술|다진:대파:또는:쪽파:약간|통깨:1큰술,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6888647
3051,멸치볶음,조회수 2.2만,멸치:200g|마늘:3~5개|건:홍고추:2개|간장:3T|조청(올리고당:꿀:사용가능):2T|미림:3T|설탕:1T|깨소금:1T|후추:1t|참기름:1t,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6917414
3052,알싸함이 매력적인 대파김치 담그기. 삼겹살과 찰떡궁합 대파김치.,조회수 5.4만,대파:2단(초록부분:제외)|양파:1/2개|액젓:2/3컵|새우젓:3T|밀가루:2T|물:2컵|다진마늘:3T|설탕:2T|고춧가루:2컵,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6888732
3053,옛날짬뽕 만들기 ,"조회수 3,840",돼지고기:채:50그램|오징어채:200그램|당근:50그램|호박:50그램|배추:1/4개|양파:2개|청경채:1줌|식용유:3큰술|고추가루:3큰술|꽃소금:1큰술|미원:1작은술|치킨스톡:1큰술|후추가루:1티스푼|간장:1작은술,3인분,15분 이내,중급,https://www.10000recipe.com/recipe/6956888
3054,바사삭! 맛있는 크로와상,조회수 2.6만,강력분:250g|반죽용버터:25g|물:135g|설탕:25g|인스턴트:드라이:이스트:2g|소금:1g|충전용:버터:135g|달걀물:조금,3인분,2시간 이상,고급,https://www.10000recipe.com/recipe/6841663
3055,냉장고를부탁해 이연복셰프 기세등등갈비만들기,조회수 1만,등갈비:7쪽|통마늘:7개|대파:1개|생강:1개|청주:1컵|후추:1t|진간장:1큰술|찹쌀:2컵|고춧가루:1큰술|소금:1t|오이:1/2개|양파:1/2개|다진마늘:1t|진간장:1큰술|식초:2큰술|설탕:1큰술|물:2큰술,2인분,120분 이내,중급,https://www.10000recipe.com/recipe/6836866
3056,꽈리고추 멸치볶음 조금 색다른 방법으로,"조회수 6,108",꽈리고추:180g|중:멸치:100g|통마늘:10개|천일염:0.5숟가락|식초:1숟가락|간장:2숟가락|맛술:5숟가락|올리고당이나:물엿:3숟가락|통깨:1숟가락|참기름:2숟가락|식용유:1숟가락,"6인분,이상",20분 이내,중급,https://www.10000recipe.com/recipe/6933267
3057,[에어프라이어] 껍질이 바삭한 삼겹살 구이(Crackling belly pork):D,조회수 1.4만,생:오겹살:500g|식용유:적당량|소금:약간|꿀:3숟가락|고춧가루:1티스푼|후추:1/2티스푼,2인분,90분 이내,초급,https://www.10000recipe.com/recipe/6907808
3058,[비건채식] 간단하게 가지구이 만들었어요.,조회수 1.2만,가지:3개|포도씨유:1ts|집간장:1Ts|발효액:2Ts|간마늘|후추|통깨,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6876770
3059,찹스테이크,조회수 1.3만,소고기:300g|양파:1/2개|피망&파프리카:1/2개|당근:1개|버섯:3개|버터:약간|맛술:1큰술|소금:약간|후추:약간|스테이크소스:4큰술|굴소스:2큰술|케찹:1큰술|올리고당:2큰술|다진마늘:1큰술,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6856736
3060,핫케이크가루로 만든 단호박쿠키 ,조회수 1.4만,핫케이크가루(450g):1봉지|달걀:1개|버터:1/2개|단호박:1/2종이컵|견과류|크랜베리,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6845402
3061,비빔국수 만드는 법,조회수 1.6만,신김치:1줌|김치국물:5스푼|소면:100g|청양고추:1개|상추:1~2장|참기름|통깨|고춧가루:1/2스푼|고추장:1스푼|양조간장:1스푼|매실청:1스푼|올리고당:1스푼|사과식초:2스푼|깨소금:1스푼:밥숟가락:기준입니다,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6917259
3062,묵은찬밥의 대변신!! 고품격 김치볶음밥세트 ,"조회수 3,292",신김치:1/2포기|대파:흰부분:적당량|베이컨:8줄|소시지:1개|할라피뇨:슬라이스:4개|고추장:2큰술|설탕:1큰술|들기름:4큰술|깨:약간|파슬리가루:약간|소금:약간|굵은:후추가루:약간,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6903230
3063,요리 잘하는 척! 하기 좋은 초간단 집들이 대표 메뉴 '밀푀유나베/샤브샤브',조회수 3.9만,알배추:1포기|깻잎:2묶음|소고기(샤브용):250~300g|버섯:(여러가지):1주먹의:양|멸치다시육수:800ml|국간장:2스푼|진간장:1스푼|버섯가루(없어도:됨):1.5스푼|소금:1티스푼,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6888993
3064,전복간장조림,조회수 2.9만,전복:6마리(맘대로|양파:1개|대파:1/2개|마늘:4쪽|간장:5스푼|맛술:1스푼|올리고당:2스푼|설탕:1.5스푼|물:1컵(종이컵),4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6883742
3065,두부조림,조회수 1만,두부:1/2모|고춧가루:1/2큰술|다진마늘:1/2큰술|청량고추:1개|대파가루:1/2큰술|간장:3큰술|올리고당:1큰술|물:6큰술,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6838254
3066,꿀간장 떡볶이,조회수 7.7만,떡볶이떡:250g|꿀:1숟갈|간장:1숟갈|참기름:1숟갈|생강술:2숟갈|오일:적당량|검정깨:약간,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/4746373
3067,초간단 매콤달콤 어묵볶음 만들기,조회수 1만,어묵:1봉|양파:1/2개|당근:1/3개|간장:1큰술|고춧가루:1큰술|올리고당:1큰술|참깨:조금,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6829507
3068,"간식으로, 안주로 딱좋은 과콰몰리 만들기!","조회수 3,073",아보카도:3개|양파:1개|방울토마토:6개|고추장아찌:2개|레몬주스:5T|다진마늘:1t|소금:약간|후추:약간,4인분,10분 이내,초급,https://www.10000recipe.com/recipe/6933915
3069,사먹는것보다 더맛있는 길거리 토스트 만들기,조회수 1.3만,식빵:4조각|계란:4개|당근:1/4개|부추:또는:파:50g|양파:1/2개|양배추:1주먹|슬라이스치즈:2장|소금:2꼬집|설탕:3티스푼|케챱:2큰술,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6894411
3070,이유식으로도 좋은 소고기야채죽 만들기,조회수 3.6만,소고기:150g|맵쌀:1컵|찹쌀:1줌|양파:1/2개|애호박:1/3개|당근:1/3개|표고버섯:5장|참기름:3큰술|국간장:1큰술|소금:약간|김가루:약간|깨소금:또는:통깨:약간,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6891954
3071,간장버터떡볶이:단맛은 빼고 버터의 풍미는 살리고~,"조회수 7,975",떡볶이떡:300g|네모어묵:3장|느타리버섯:1/2팩|표고버섯:1줌|양파:1/2개|다진파:1큰술|다진마늘:1작은술|올리브오일:3큰술|양조간장:2~3큰술|액젓:또는:국간장:1작은술|버터:20g|후추:약간|허브가루:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6836803
3072,자숙새우 참나물 샐러드와 간장드레싱,"조회수 1,939",자숙새우:200g|참나물:두줌:60g|양배추:조금|토마토:1/2개|설탕:1숟가락|소금:0.1숟가락|간:깨:1숟가락|다진마늘:0.5숟가락|간장:0.5숟가락|식초:3숟가락|포도씨유:2숟가락|참기름:0.5숟가락,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6954278
3073,"시래기국, 우거지국.","조회수 2,561",시래기:100g|물:700ml|멸치다시마:육수팩:1개|청양고추:1개|대파:1/2개|들깨가루:1큰술|다진마늘:1큰술|집된장:1큰술|국간장:1큰술,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6964780
3074,제주갈치로 만드는 달달하고 매콤한 갈치조림 ,조회수 2.7만,갈치:1/2마리|양파:1/2개|대파:1줄|무:1/4개|청양고추:약간|고춧가루:3T|고추장:1T|된장:0.5T|설탕:1.5T|올리고당:1T|간장:1.5T|청주:3T|통깨:약간|생강가루:1t|통마늘:5알,1인분,60분 이내,중급,https://www.10000recipe.com/recipe/6839748
3075,청경채 고추장 무침 ,조회수 988,청경채:260g|대파:하얀부분4cm:15g|간장:15ml|고추장:15ml|고추가루:15ml|다진마늘:7.5ml|설탕:7.5ml|참기름:7.5ml|식초:2.5ml|통깨:조금,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6962631
3076,느타리버섯볶음 간단한 반찬 만들기,조회수 1.9만,느타리버섯:1팩|마늘:2개|청양고추:1개|국간장:1+1/2큰술|참기름|통깨|기름:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6863279
3077,초간단 고소한 아몬드 쿠키 만들기 ♥,"조회수 3,952",아몬드파우더:250g|슈가파우더:70g|달걀흰자:2개|슬라이드아몬드칩:적당량|통아몬드:적당량,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6861629
3078,토마토 바질 마리네이드,"조회수 3,586",다진마늘:1/2작은술|행복한콩생식용두부:1모|토마토:1개|모짜렐라치즈:20g|바질:2장|후춧가루:약간|발사믹:1/2큰술|올리브오일:1큰술|설탕:1/2작은술|소금:약간,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6848525
3079,[손이가요 손이가 단짠단짠 멸치볶음],"조회수 2,525",멸치:2국자|간장:1큰술|다진마늘:1큰술|꿀:15큰술,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6952247
3080,단호박 스프 만들기,조회수 2.1만,단호박:1/2개|양파:1/2개|우유:200ml|물:1컵(종이컵:기준)|소금:1T|설탕:1T(단호박의:단맛이:부족할:경우)|무염버터:1조각|식빵:1장|무염버터:1조각,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6884251
3081,햄치즈 모닝롤 빵,"조회수 8,563",모닝롤:빵:2개|무염버터:2쪽|슬라이스:햄:4장|체다:슬라이스치즈:2장|양상추:2쪽|토마토|홈그레인머스터드소스|토마토케첩,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6844836
3082, 잔멸치 아몬드 볶음 ,"조회수 2,891",잔멸치:130g|슬라이스아몬드:2줌|간장:1/2큰술|올리고당:3큰술|다진마늘:1/2큰술|참기름:1큰술|통깨|카놀라유,5인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6963075
3083,마약계란 저도 만들어봤어요 ^^,조회수 2.1만,계란:8개|간장:2/3컵|물:2/3컵|설탕:1|올리고당:1|참기름:1|다진마늘:1~1.5|양파:1/2개|청양고추:1개(매운거싫으면:생략)|쪽파:7~8대:(대파1대:다져서:대체가능)|깨:듬뿍,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6894263
3084,식당에서 즐겨 먹던 뚝배기 폭탄계란찜,"조회수 7,649",계란:3개|설탕:1/3~1/2큰술|소금:1/3~1/2큰술|대파:또는:쪽파:약간|통깨:약간|물:100ml|참기름:약간,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6953352
3085,팽이느타리버섯 깻잎부침개,"조회수 9,040",달걀:5개|팽이버섯:1봉지|느타리버섯:1줌|깻잎:1묶음|맛소금:톡톡|찹쌀가루:1T,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6874982
3086,간단반찬 만들기 - 어묵김치볶음,조회수 1.7만,어묵:4장|양파:1/2개|김치:1컵|다진마늘:0.5개|올리고당:1스푼|들기름:1스푼|통깨:약간|대파|식용유:1|대파,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6865471
