,title,views,ingredients,peoples,times,levels,url
2331,브로콜리맛살볶음 감칠맛 대박,"조회수 2,750",브로콜리:1/2다발|맛살:4~5개|양파|다진마늘:1/2스푼|굴소스:3스푼|후추|통깨,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943888
2332,병아리콩 피넛버터 빵,"조회수 1,417",병아리콩:통조림:1개|100%:피넛버터:240g|계란:3개|설탕:50g|버터밀크:210g|코코넛가루:40g|시나몬가루:5g|베이킹소다:7g|소금:1꼬집|코코아닙스:취향껏|아몬드:슬라이스:취향껏,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6943887
2333,밤 주워서 오븐에 군밤굽기 군밤만들기,"조회수 6,022",밤:5줌,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943886
2334,소불고기 전골 황금레시피 간편하게 만드는법,조회수 1만,소불고기:2줌|당면:1/2줌|버섯:1개|당근:1/7개|양파:1/4개|파:1대|쯔유:2T|참기름:0.5T|간마늘:0.5T|진간장:2T|설탕:1T,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943885
2335,부추김치~밥도둑이여라~,"조회수 3,312",오이소박이담고:남은양념:5~6큰술|부추:1/2단|멸치액젓:2큰술|설탕:1큰술|통깨:1큰술|물:1컵,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6943884
2336,볼락구이 생선구이 생선양념장 만드는법,"조회수 3,887",볼락:생선:2개|진간장:2T|땡초:0.5개,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943883
2337,오이소박이 대용량으로 만들기,"조회수 3,835",가시:오이:30개|부추:1/2단|가시오이절일때:소금:1컵|고추가루:10큰술|멸치액젓:10큰술|다진마늘:2큰술|설탕:5큰술|소금:1큰술|풀국:1+1/2컵|통깨:3큰술,"6인분,이상",120분 이내,아무나,https://www.10000recipe.com/recipe/6943882
2338,멸치손질하는방법을 간단히 배우고 멸치육수로 떡만두국 만들어 보아요,"조회수 1,707",국물멸치:1봉지|양파:1개|대파:4개|다시마:2개|표고버섯:약간|손질한:멸치:약간|계란:1개|마늘:1스푼|다시다:1t|소금:약간|대파:약간|김가루:약간,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6943881
2339,"자취생이 만들어본 김밥, 첫 도전!",조회수 445,밥:2공기|계란:3개|당근:1/2개|단무지:1팩|어묵:생략가능|햄:1/2통|묵은지:3줄기|김밥김:3장,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943880
2340,한우 스테이크와 야채 구워먹기,"조회수 1,721",소고기:500g|양파:1/2개|당근:1/2개|마늘:10알|시판용:와인소스:1봉지,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6943879
2341,황태포 조림::북어포조림 명태포조림에도 쓸 수 있는 황태요리 간단 양념장 만들기,"조회수 5,555",황태포|호박|감자|양파|파|빨간고추|마늘|고추가루|고추장|빨간돼지불고기양념|간장|맛술|후추|소금|멸치육수,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6943878
2342,계란말이 # 달걀말이 # 인기반찬,"조회수 1,140",계란:4개|당근|애호박|양파|소금:1/2t|케첩,4인분,10분 이내,초급,https://www.10000recipe.com/recipe/6943877
2343,두부전먹거리,조회수 407,두부:1모|계란:1~2개,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6943876
2344,청국장찌개,"조회수 2,859",청국장:120g|된장:1T|두부:1모|대파:1대|팽이버섯:1송이|작은:감자:2개|건표고버섯:작은:1줌|청양초:1개|홍고추:1개|천연조미료작은:1T|멸치육수팩:1팩,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6943875
2345,블루베리 머핀 만들기,조회수 163,쌀가루:120g|아몬드:가루:50g|버터:100g|마스코바도:설탕:60g|계란:3개|베이킹:파우더:2티스푼|블루베리:적당량,@,@,@,https://www.10000recipe.com/recipe/6943873
2346,<세종댁달순레시피>고소한 건강반찬 토란대 들깨나물 볶음 만들기,"조회수 2,123",삶은:토란:줄기:200g|해바라기씨유:1수저|멸치:액젓:1수저|들깨가루:2수저|물:2큰수저|해바라기씨유:1수저|다짐마늘:1작은수저|파:조금|참기름:1작은술수저,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6943872
2347,바지락 무밥 만들기,조회수 573,쌀:1컵|조갯살:50g|무:30g|다시마물:1컵|생강술:1큰술|참기름:1작은술,2인분,90분 이내,초급,https://www.10000recipe.com/recipe/6943871
2348,당면 계란전~*,"조회수 2,295",달걀:2개|불린:당면:작은:1줌|당근:적당량|대파:적당량|맛소금|후추,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943869
2349,무생채,조회수 533,무:500g|고춧가루:1/2T|설탕:2T|식초:4T|액젓:6T|마늘가루:1/2T|생강가루:1/4t|통깨|다진:파:한:줌,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6943867
2350,소고기미역국~꽃등심으로 끓여보니 더 맛나넹,조회수 954,꽃등심:400g|건미역:20g|국간장:2큰술|다진마늘:1작은술|생강술:1큰술|후추가루:조금|들기름:1큰술|물:2L|소금:1~2꼬집,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6943866
2351,다크 초콜릿 청크 쿠키,조회수 604,박력분:60g|호밀가루:20g|탈지분유:20g|아몬드파우더:20g|황설탕:35g|소금:1꼬집|무염버터:80g|노른자:1알|아몬드:슬라이스:35g|카카오:함량다크:초콜릿(:70~80%):55g|중간:굵기의:소금:적당량|카카오초콜릿:(100%):적당량,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6943865
2352,영양 가득 비빔밥 만들기 ,조회수 606,당근:적당량|애호박:1/4개|양파:1/4개|새송이버섯:1/2개|소불고기:170g|오이|달걀:3개|어린잎:채소|모듬채소|흑마늘소금|미향:1T|간장:1T|고추장|참기름(또는올리브유),3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6943864
2353,쉽고 맛있는 나폴리탄 만들기★,"조회수 1,163",파스타면:3인분|소시지:또는:햄:취향껏|양파:1개|마늘:2알|청양고추:2개|가지:1개|케첩:9술|굴소스:3술|후추:조금|물:1/2컵,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6943863
2354,애호박찌개 # 된장찌개 ,"조회수 4,037",애호박:1/2개|중멸치:1줌|다시마:1조각|새송이버섯:1/4개|청경채:1개|풋고추:1개|된장:2T,4인분,10분 이내,초급,https://www.10000recipe.com/recipe/6943862
2355,"양배추쌈:양배추찌기,쌈장만들기","조회수 6,329",양배추:1통|매운고추|된장:3큰술|고추장:1큰술|고춧가루:1큰술|설탕:1작은술|다진마늘:1큰술|매운고추:취향껏|잔파:2대|통깨:2큰술|참기름:2큰술|사이다:6큰술,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943861
2356,가시오이볶음~꼬들하면서도 아삭하네,"조회수 1,509",가시:오이:5개|소금:1작은술|들기름:1큰술|다진마늘:1티스푼|설탕:1티스푼|통깨:1큰술,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943860
2357,색다른 머랭쿠키~ 러블리한 롤리팝 머랭쿠키❤ ,"조회수 5,395",달걀흰자:2개|설탕:100g|레몬즙:1TS|스프링클:적당량,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6943859
2358,매콤 가지볶음 쫄깃한 식감도좋아 ,"조회수 1,209",가지:3개|굵은소금:1T|대파:1/3대|마늘:3톨|양파:1/2개|고춧가루:1/2T|액젓:1T|간장:1/2T|청양고추:1개|부추:약간,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943858
2359,꽈리고추 찜 간단하고 맛있게 후다닥 만들기!,"조회수 2,032",꽈리고추:300g|찹쌀가루:1/2컵|홍고추:1개|국간장:2T|진간장:2T|고추가루:2T|다진마늘:1T|물엿이나:매실청:1T|참기름:1T|깨:약간,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943857
2360,깻잎 장아찌,조회수 771,깻잎:약:100-120장|통마늘:4-5개:​:​|간장:1컵|매실액:1컵|멸치:액젓:1/4컵|멸치:다시물:1/2컵|설탕:2큰술:​:​,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6943856
2361,모듬해초 액젓무침 ,"조회수 3,773",모듬:해초:300g|액젓:1/2T|매실액:1T|식초:1/3T|깨:1/2T|다진마늘:1/3T,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6943855
2362,김치수제비 얼큰하게,"조회수 1,607",밀가루:2컵|물:1컵|소금:1꼬집|다시다물:4컵|당근:1/4개|돼지호박:1/4개|대파:1/2대|다진마늘:1T|멸치액젓:1T|배추김치:2줄기|김칫국물:2T,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6943854
2363,토달볶 칼로리걱정없는 토마토달걀볶음,"조회수 1,493",방울토마토:15~20개or토마토2개|달걀:3개|대파:1/2개|올리브유|소금:1꼬집|설탕:1/3큰술|후추:약간,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943853
2364,마늘 버터볶음밥,"조회수 1,492",통마늘:6개|파:적당량|버터|간장:1T|밥:1인분,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6943852
2365,무스비 보다 훨씬 맛있는 스팸주먹밥 ,"조회수 2,006",스팸:1개:200g|밥:2공기|진간장:2스푼|설탕:2스푼|맛술:2스푼|물:100ml,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6943851
2366,햄 김치찌개,"조회수 2,983",익은김치:1쪽|김치국물:1국자|햄:280g|대파:1대|후추,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6943850
2367,참치와 잘어울리는 묵은지 볶음 ,"조회수 1,040",묵은지:600g|참치캔:1개|채썬:대파:2큰술|설탕:1큰술|들기름:2큰술|깨소금,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6943846
2368,소불고기와 쌈무말이,"조회수 4,074",불고기용소고기|간장|올리고당|후추|대파|당근|양파|다진마늘|파프리카|쌈무|샐러드|게맛살|머스타드소스,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6943845
2369,스테이크 덮밥 ~ 고기듬뿍~ 든든한 한끼,조회수 967,소고기:스테이크용:600g|통마늘:5개|양파:2/3개|쪽파:약간|숙주나물:1줌|올리브유:1/2컵|올리브유:약간|소금:약간|후추가루:약간|쯔유:4큰술|간장:4큰술|물:4큰술|맛술:3큰술|설탕:1큰술|생강청:2큰술,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6943844
2370,비엔나 소시지로 핫도그 만들기,조회수 997,핫케이크가루|비엔나|빵가루|계란|모짜렐라치즈|식용유|꽂이막대,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6943843
2371,콩나물국 끓이는법 시원해,"조회수 2,802",멸치육수|콩나물:1봉지|다진마늘:1/2스푼|국간장:1스푼|멸치액젓:1스푼|소금|대파|청양고추,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943842
2372,군밤 에어프라이어로 초간단 영양간식,"조회수 2,618",햇:밤:1kg|소금:1T,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6943840
2373,"땅콩삶는법, 까 먹는 재미가 있는 피 땅콩 삶기","조회수 1,712",피땅콩|물,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6943838
2374,순두부찌개 만들기,"조회수 3,267",다진:양파:50g|대파:25g|다진:마늘:15g|국간장:10g|굵은:고춧가루:10g|고운:고춧가루:5g|간:돼지고기:30g|식용유:20g|참기름:10g|꽃소금:3g|황설탕:5g|순두부:양념장:160g|순두부:350g|계란:1개|쪽파:7g|청양고추:8g|후춧가루:1g|물:120g,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6943837
2375,취나물밥 건취나물로 밥지어 달래장 슥슥비벼,"조회수 3,202",취나물:1덩어리|국간장:2T|들기름:2T|달래:2묶음|간장:1컵|매실청:1/3컵|올리고당:2T|깨소금:2T|간마늘:2T|참기름:2T|고추가루:2T,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6943836
2376,해물육수 미역국~*,조회수 756,해물국물내기티백:1팩|자른:건미역:1줌|참기름:2큰술|액젓:2큰술|소금,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6943835
2377,햄 유부초밥~*,조회수 858,시판유부:1팩|햄:적당량|기름|밥,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943834
2378,햄 유부초밥~*,조회수 495,시판유부:1팩|햄:적당량|시판소스|밥,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943833
2379,하우두유크림! 전자레인지로 슈크림 만들기! 두유커스터드크림 ♥,"조회수 7,974",달걀노른자:2개|두유:3/4종이컵|설탕:1/3종이컵|박력분:3숟가락|버터:1숟가락|레몬즙:1숟가락,@,5분 이내,아무나,https://www.10000recipe.com/recipe/6943832
2380,밤 요리 / 밤 무침,조회수 431,밤:100g|고추장:1/2Ts|설탕:1/2Ts|다진:마늘:1t|올리고당:1/2Ts|참기름:조금|고춧가루:1Ts,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6943831
2381,밤 요리 / 율란,조회수 863,밤:150g|계핏가루:1/2Ts|꿀:2Ts,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6943830
2382,#열무김치요리 #열무김치비빔냉면만들기 #열무김치물비빔냉면만들기 #비빔냉면양념만들기,"조회수 3,342",냉면사리:1인분|양념장:2큰술|열무김치:1컵|열무김치국물:1/2컵|오이채:2젓가락|삶은달걀:1개|참기름:1작은술|통깨:2꼬집|천연조미료:해물육수:1/2컵|고추장:1큰술|양조간장:1작은술|식초:1큰술|매실액:1작은술|라면스프:1작은술|다진마늘:1작은술|썬파:1큰술|후추:톡톡|갈치속젓:1작은술,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943829
2383,짬뽕다시와 화유를 넣고 끓여본 팽이버섯순두찌개 ,조회수 793,순두부:2봉|팽이버섯:1봉|홍합육수:500g|계란:1개|화유:1T|올리브오일:1T|짬뽕다시:2T|고추가루:2T|소금|마늘:1t|파,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6943828
2384,실패없는 소고기미역국 감칠맛내기 소고기 미역국 만드는법,"조회수 5,161",미역:4인분|소고기국거리:1줌|들기름:2바퀴|다진마늘:1T|국간장:2T|소금:0.5T,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943826
2385,소불고기 만드는법 쉽게 만들수 있는법,조회수 761,소고기:1팩|대파:1대|양파:1/4개|당근:4개|새송이버섯:1개|설탕:1T|멸치액젓:0.5T|진간장:2T|참기름:1T|후추:톡톡|다진마늘:0.5T,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6943825
2386,소세지 피자 # 식빵 # 오븐 # 야식,"조회수 1,713",소세지:2개|양파:1/5개|새송이버섯:1/4개|캔옥수수|방울토마토|파스타:소스:4T|슬라이스치즈|모짜렐라치즈|올리브유,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6943822
2387,전복죽만들기 전복손질법,"조회수 3,956",전복:3마리|밥:2공기|물:3공기|들기름:1T|참기름:1T,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6943821
2388,소고기 볶음< 초간단 >,조회수 403,소불고기:160g|양파:1/4개|새송이버섯:1/2개|설탕:1/2T|흑마늘:소금:조금|후추:조금|통깨:적당량,2인분,5분 이내,초급,https://www.10000recipe.com/recipe/6943820
2389,브로콜리두부무침~다이어트식단,"조회수 2,266",데쳐준:브로콜리:300g|두부:1/2모|통깨:1큰술|들깨가루:2큰술|들기름:1큰술|소금:1꼬집,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6943819
2390,전복손질하기 전복구이,"조회수 2,732",전복:2개|마늘:4개|참기름:1t|버터:1t,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6943818
2391,잡채 해먹고 남은 짜투리 야채로 월남쌈 해먹기!,"조회수 3,940",파프리카:1/2개|피망:1개|적양배추:1/4개|양파:1/2개|당근:1/2개|깻잎:1묶음|게맛살:1팩|파인애플통조림:넉넉히|라이스페이퍼:넉넉히|칠리소스:넉넉히,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6943817
2392,[홈베이킹 기록] 고소한 당근 케이크,"조회수 1,032",믹서에:간:당근:200g|채:썬:당근:50g|박력분:230g|베이킹파우더:5g|베이킹소다:2.5g|시나몬:파우더:5g|넛맥:파우더:1.2g|호두:23g|해바라기씨:5g|호박씨:15g|계란:3개|황설탕:100g|올리브오일:120g|물에:불린:건포도:30g|크림치즈:145g|설탕:분말:28g|레몬즙:6.3g|아몬드:분태:적당량|아몬드:슬라이스:적당량,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6943816
2393,브로콜리세척법/오랫동안 먹을수있는 보관방법,"조회수 1,529",브로콜리:작은크기:5개|식초:2큰술|데칠때:소금:1작은술|지퍼백:작은크기:2~3장,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6943815
