,title,views,ingredients,peoples,times,levels,url
2796,해산물 크림 파스타,"조회수 1,173",링귀네&스파게티니:100g|파:1개|양파:100g|마늘:1개|양송이버섯:3개|꽃게:1마리|흰다리:새우:3마리|조개:5마리|키조개관자:5개|날치알:약간|우유:150ml|생크림:150ml|파르메산:치즈:10g|소금|흰후추:약간|화이트:와인:1Ts,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6949970
2797,쌀떡으로 만든 떡볶이떡 떡갈비 레시피~ 떡갈비 소스 황금비율로 쿡딱! ,"조회수 1,551",쌀떡볶이떡:200g|쇠고기:300g|대파:1/3개|양파:1/4개|마늘:1톨|생강:약간|설탕:1Ts|간장:1Ts|맛술:1ts|후추:1/2ts|참기름:1Ts|빵가루:3Ts|물:100ml|간장:2Ts|꿀:2Ts|계피가루:1/3ts|후추:1/3ts|생강:약간|참기름:약간|감자전분:1Ts|물:3Ts|쪽파:2뿌리,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6949969
2798,향긋한 냉이된장찌개 레시피(난이도★x2),"조회수 1,576",냉이:1줌|애호박:2/1개|느타리버섯:2/1개|두부:2/1모|감자:1개|된장:3큰술|청양고추:1개|우삼겹:1줌|고춧가루:2t|쌀뜨물|다진마늘:1t,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6949967
2799,백파더 카레라이스 & 백종원 크랩카레 (푸팟퐁커리) 만들기,"조회수 3,178",카레가루:한봉지:100g|양파:2개|돼지고기안심:400g|카놀라유:1/3종이컵|후춧가루:약간|고춧가루:1T|케찹:3T|물:800ml|백파더:카레:2인분|크래미:2봉:180g|코코넛밀크:200ml|멸치액젓:1.5T|설탕:2/3T|식초:2T|계란:2개,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6949966
2800,"# 돼지고기, 육전 만들기","조회수 2,711",등심:1.2kg|달걀:7개|후추:조금|찹쌀가루:1컵|레몬즙:3스푼|부추:1줌|식용유:적당량|소금:조금,5인분,60분 이내,초급,https://www.10000recipe.com/recipe/6949965
2801,동치미 맛있게 담는법 제발 무 절이지 마세요!,조회수 1.1만,다발:무:1단|대파:흰부분:3대|갓:1줌|쪽파:1줌|배:1개|홍고추:2개|건고추:5개|마른:다시마:20g|통마늘:1/2컵|생강:2쪽|매실청:1컵|불린:청각:1/2컵|설탕:3큰술|소주:1컵|천일염:300ml|물:6리터|청양고추:8개,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6949964
2802,[#뉴스프링] #분식만들기 #오뎅탕 #떡볶이,조회수 490,무:1/2개|육수팩:(or:양파:1/2|대파:1/2대|무:1/2개|멸치:4마리|다시마:1장)|오뎅:7장|국간장:1T|파:3대|양파:1/4개|어묵:7장|양배추:1/4개|어묵:2장|떡:400g|대파:1/2대|계란:2개|고추장:2T|진간장:4T|고춧가루:2T|설탕:5T|카레가루:1T,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6949962
2803,치치닭,"조회수 1,031",하림:생닭:12호|파:1뿌리|마늘:5알|생강:1알|청양고추:1개|트러플:소금:0.5T|맛술:1T|버터:150g|진간장:3T|카놀라유:0.5T|설탕:2T|파슬리:톡톡|후주:0.5T|체다치즈:5장|흰우유:30ml,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6949961
2804,달걀두부 오믈렛,"조회수 1,197",달걀:3개|두부:1/2모|파|피망|식용유|맛술:1T|참치액(새우젓또는액젓):1T,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6949960
2805,브런치로 길거리토스트 만들기~든든한 한끼로 쿡딱!,"조회수 1,242",식빵:4조각|버터:2Ts|딸기잼:2Ts|슬라이스치즈:2개|케찹:2ts|마요네즈:2ts|베이컨:6줄|우유:마실것:200ml|달걀:3알|양배추:100g|양파:1/4개|당근:30g|노랑파프리카:30g|빨강:파프리카:30g|소금:2꼬집,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6949959
2806,닭한마리 김치찜 만드는법 ,조회수 800,닭:1마리|묵은지:또는:익은배추김치:1/2포기|대파:1뿌리|월계수잎:3장|생강술:1/2컵|멸치육수:3컵|고추가루:1T|다진마늘:2T|생강가루:조금|설탕:1T|들기름:2T|참치액:1T|미림:2T|청양고추:3개|소금:조금|후추:조금,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6949958
2807,독일 농가빵 German farmer's bread ,조회수 359,강력분:220g|통호밀가루:30g|물:175g|설탕:3g|소금:5g|무가당:요거트:18g|인스턴트:드라이:이스트:1/3ts,3인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6949957
2808,깐풍새우 이 레시피 하나면 끝!,"조회수 1,930",냉동새우:1봉지|튀김가루:1컵|감자전분:1컵|물:1컵|기름:1.5L|베트남건고추:8개|대파:1/2뿌리|청피망:1/5개|홍피망:1/5개|설탕:2Ts|진간장:1Ts|굴소스:1/2ts|식초:1Ts|라오깐마:고추기름:1Ts|후추:조금|물:50ml,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6949955
2809,크림새우(마요새우) 이 레시피 하나면 끝!,"조회수 1,699",냉동새우:1봉지|튀김가루:1컵|감자전분:1컵|물:1컵|기름:1.5L|새우:5마리|양파:1/2개|마요네즈:4Ts|휘핑크림:1Ts|식초:1ts|꿀:1Ts|레몬:1/4개,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6949953
2810,"# 전골요리, 버섯만두 전골 ","조회수 6,180",만가닥버섯:1봉지|느타리버섯:1팩|팽이버섯:1봉지|표고버섯:4개|배추:4장|미나리:1봉|만두:12개|홍고추:1개|청양고추:1개|대파:1단|무:4조각|다시마:4조각|북어포:조금|다진마늘:1.5스푼|참기름:1스푼|후추:조금|멸치액젓:1스푼|매실액:2스푼|소금:1꼬집,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6949952
2811,비빔라면 맛있게 먹는방법! 고기비빔면& 치즈비빔면,"조회수 2,451",비빔면:2봉|양파:1/2개|파:조금|고기:50-100g정도|슬라이스치즈:1장|후추:조금|들기름:1/2T|깨:조금,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6949950
2812,짜파게티이~~,조회수 581,짜파게티:2봉지|양파|대파|적양배추|닭가슴살|면수:또는:물|설탕|전분가루|후추,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6949947
2813,떡국떡과 믹스로 간단히 만드는 소떡소떡 핫도그~,조회수 435,비엔나:소시지:6개|떡국떡:12개|찹쌀도너츠:혹은:호떡:믹스:1봉지|계란:1개|물:75ml|식용유,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6949946
2814,시금치무침은 시금치 데치기가 포인트!,조회수 993,시금치:1단|대파:1뿌리|마늘:1~2쪽|소금:1/2ts|샘표연두:2ts|소금:2꼬집|참기름:1ts|깨소금:1/2ts,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6949945
2815,강된장비빔밥만들기,"조회수 1,905",양파:1/2토막|청량고추:2개|두부:1개|지래시된장:3T|소금:1T,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6949943
2816,[친환경자연쿡] 두부말차초코타르트 만들기,조회수 325,통밀가루:120g|아몬드가루:70g|카카오가루:15g|죽염:2꼬집|코코넛오일:30g|국산무첨가두유:30g|아가베시럽:30g|데친두부:1/2개|비정제마스코바도:50g|국산감자전분:15g|말차가루:50g|물:종이컵기준:2/3컵|바닐라스테비아시럽:0.5g,3인분,90분 이내,중급,https://www.10000recipe.com/recipe/6949941
2817,콜라비 깍두기,"조회수 4,163",콜라비:2개|고춧가루:4큰술|다진마늘:1큰술|소금:1작은술|참치액젓:2큰술|액젓:1큰술|매실청:1큰술|올리고당:1큰술,4인분,20분 이내,초급,https://www.10000recipe.com/recipe/6949940
2818,[친환경자연쿡]건강떡볶이 만들기,조회수 486,유기농떡볶이떡:200g|국산고추장:1T|비정제마스코바도:1T|알룰로스:1T|오아시스:굴소스:1T|직접만든:토마토소스:2T|미니양배추:5개|브로콜리:1/2송이|칵테일새우:10개,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6949939
2819,굴전 만드는 법 제철음식,조회수 737,굴:2봉지|소금|청주|계란|부침가루|다진파|간장|식초,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6949937
2820,봄동나물 무침,"조회수 4,264",봄동:300g:정도|굵은소금:1/2큰술|액젓:1|소금:취향껏|다진마늘:1큰술|참기름:2큰술|깨소금반큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6949935
2821,순두부찌개 황금레시피 고추기름 없으면 맛 안나요!,"조회수 1,937",순두부:1봉지|간:돼지고기:50g|양파:1/4개|대파:흰대:1뿌리|마늘:1큰술|식용유:1큰술|참기름:1큰술|고춧가루:1큰술|반꽃:소금:1/2큰술|연두:1큰술|후추|청양고추:1/2개|계란:1알,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6949933
2822, 딱딱하지 않고 비린 맛 전혀 없는 매콤 멸치볶음!,"조회수 1,110",볶음용:중멸치:160g|마늘:10톨|대파:작은것:1개|청양고추|홍고추:4개|진간장:4T|물엿:5T|맛술:4T|고운고추가루:3T|참기름:1T|통깨:약간,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6949932
2823,밑반찬으로 좋은 계란참치전 아이들 반찬으로도 좋아요! 초간단 레시피 공개,"조회수 5,204",참치:100g|양파:1/4개|애호박:1/4개|빨간파프리카:조금|계란:3알|후추:톡톡|소금:1꼬집,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6949930
2824,홍합탕 만드는 법 간단한 술안주,"조회수 2,405",홍합:1팩|대파:1/2대|청양고추:1개|통마늘:10개|소금:약간|맛술:1큰술,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6949929
2825,석박지 깍두기 담그는법,"조회수 4,114",무:1개|물:80ml|고추가루:수북한:3큰술|마늘:평평:3큰술|멸치액젓:6큰술|설탕:평평:2+1/2큰술|사이다:2큰술|미원:1작은술|밀가루:평평:1큰술|꽃소금:평평:1/2큰술,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6949928
2826,"별미 오징어요리, 오징어애호박전 만드는법","조회수 1,309",오징어:1.5마리|애호박:1개|양파:1/2개|청양고추:2개|튀김가루|물|식용유,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6949927
2827,"맥주를 부르는 안주요리, 오징어 튀김 맛있게 만들어보세요!","조회수 2,343",오징어:285g|밀가루|빵가루|계란:2개|후추:조금|파슬리가루:조금|빨간파프리카:1개|올리브:1개|레몬쥬스:2T|설탕:2T|마요네즈:8T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6949926
2828,불고기 누드김밥 만드는 법,조회수 544,밥:2공기|김밥김:2장|소고기:150g|상추:4장|단무지:2줄|오이:1/2개|맛살:1줄|잣:40g|호두:40g|간장:2큰술|대파:1/4대|간마늘:1작은술|양파즙:2큰술|배즙:3큰술|설탕:1작은술|꿀:1큰술|참기름:1큰술|통깨:1작은술|후춧가루:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6949925
2829,"버섯 볶음.(5분 반찬, 영양반찬, 버섯요리, 볶음)",조회수 834,버섯:150g|청양고추:1개|국간장:1큰술|소금:1/2작은술|참기름:1큰술|깨가루:1/2큰술,3인분,10분 이내,초급,https://www.10000recipe.com/recipe/6949924
2830,모닝롤 샌드위치,"조회수 1,519",모닝롤:4개|삶은:계란:3개|사과:1/2개|브로콜리:50g|베이컨:2줄|고구마:1/3개|양배추:1장|마요네즈:2T|설탕:1T|식초:1T,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6949923
2831,"김밥전(남은 김밥 활용, 밥요리, 계란김밥)",조회수 618,김밥:1줄|계란:1개|소금:1꼬집|후추:약간,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6949922
2832,쫄깃하고 고소한 호떡만들기,조회수 502,중력분:250g|찹쌀가루:50g|이스트:10g|설탕:25g|물엿:25g|소금:3g|검은깨:10g|따뜻한:물:160g|흑설탕:50g|아몬드:슬라이스:10g|땅콩:10g|호박씨:10g|해바라기씨:10g|검은깨:10g|시나몬:가루:2g,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6949921
2833,치즈덮빵,조회수 242,모닝롤:2개|고다치즈:2장|아카시아꿀:1T|파슬리:톡톡|모짜렐라치즈:10g,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6949920
2834,"[ 참나물 골뱅이 무침 ] 새콤달콤 감칠맛 맛있는 참나물무침, 참나물 골뱅이무침, 실패없는 맛있는 무침","조회수 5,453",참나물:100g|당근:1/4개|양파:1/3개|사과:1/3개|골뱅이:종이컵:1컵|대파:15cm|다진마늘:1.5t|고추가루:3t|식초:3t|매실:3t|간장:2t|통깨:2t|참기름:1t,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6949918
2835,떡국떡으로 두부꾸미 福 떡국,조회수 917,떡국떡:1kg|소고기:채끝:등심:400g|파:1단|부침용:두부:1모|유부주머니:5~6개|단밤:1봉|간장:적당히|다진마늘:1스푼|소금과:후추:취향껏,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6949917
2836,[사랑파워 블로그][집밥백선생] 백종원 들깨칼국수 만들기!,"조회수 1,104",감자:1개|표고버섯:2개|물:9컵|칼국수:면:2인분|간:마늘:1숟갈|액젓:1/4컵|들깻가루:4~6숟갈,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6949916
2837,인생레시피 최고의 맛~ 고명고기가 맛있는 사골쌀떡만두국 ,"조회수 2,404",수제만두|떡국떡|사골육수|물:1L|소고기양지:500g|계란:2개|김가루|맛술:2T|간장:4T|파|설탕:2T|통깨|후추|참기름|소금|맛소금|조미료:미량,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6949912
2838,꿀생강청 만들기 겨울철 면역력 높이자,"조회수 1,455",생강|꿀,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6949911
2839,겨울 간식 에어프라이어로 호빵 구워 드세요.,"조회수 1,301",호빵:4개|식용유:적당히,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6949910
2840,매운 치킨 스테이크 -부드럽고 촉촉한Spicy Chicken Steak,조회수 520,닭가슴살:약:600g|땡초:가루:1큰술|파프리카:가루:2큰술|소금:적당량|할라피뇨:3-4개|고구마|양파|마늘|물:1/4컵|후추:적당량,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6949909
2841,매콤한 두부목살 두루치기 황금레시피,"조회수 1,729",두부:1모|돼지고기목살:200g|신:김치:1컵|대파:1/3대|양파:1/2개|청양고추:1개|참기름:1큰술|통깨:약간|식용유:약간|해물육수:1컵|고추장:2큰술|고춧가루:2큰술|맛술:2큰술|간장:1큰술|굴소스:1/2큰술|설탕:1큰술|다진마늘:1큰술|생강가루:1/3큰술|후춧가루:약간,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6949908
2842,겨울철 별미 동태탕 만들기,"조회수 1,769",동태:600g|무:320g|애호박:1/2개|청양고추:1/2개|미나리:60g,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6949907
2843,먹기좋게 만든 김치전 ,"조회수 2,189",다진:김치:200g|돼지고기:간:것:200g|풋고추:3개|부침가루:100g|튀김가루:50g|물:180~200ml|소금:1작은술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6949906
2844,키토 굽네치킨&야채구이,"조회수 1,393",닭:윙:350g|닭다리:400g|아스파라거스:200g|새송이버섯:2개|방울토마토:10개|브래그:아미노스:간장:3큰술|몽크푸룻:1큰술|소주:(키토중이면:대장부:소주:추천해요,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6949904
2845,병아리콩을 콩조림(콩자반)으로 만들어 봐요,"조회수 2,586",병아리콩:3컵반|진간장:15큰술|물:17큰술|올리고당:7큰술|설탕:7큰술|참기름|후추,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6949903
2846,키토 레몬마들렌,"조회수 1,590",아몬드가루:120g|타피오카전분:20g|베이킹소다:5g|녹인:버터:70g|계란:2개|알룰로스:10g|몽크푸룻:50g|레몬즙:30g|레몬제스트:원하는만큼.:생략해도:무관!:넣으면:풍미:up!!,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6949902
2847,미고랭라면 인도네시아라면끓이기,조회수 663,미고랭:라면:2개|양파:1/4개|물:2인분,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6949901
2848,"보양식, 쉽게 끓이는 서울식 장어국",조회수 605,장어:200g|숙주:150g|우거지:100g|토란대:70g|홍초:2개|청양초:2개|대파:1대|멸치:액젓:2숟가락|육수:1.5L|된장:2숟가락|고춧가루:3숟가락|표고버섯:가루:2숟가락|마늘:2숟가락|제피가루:1/2숟가락|후추:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6949900
2849,"된장찌개 만드는법, 차돌박이 넣어 담백하게~~",조회수 726,애호박:200g|차돌박이:200g|감자:100g|양파:1/2개|대파:1토막|다진마늘:1/2수저|청양고추:2개|멸치육수:3컵|집된장:1수저,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6949899
2850,주말아침밥상은 백종원 돼지갈비탕,"조회수 1,382",돼지갈비:1kg|통후추|마늘|굴소스:1스푼|소금:1.5스푼,4인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6949898
2851,말복에는 에어프라이어로 집에서 치킨이 진리죠,조회수 164,닭볶음탕:닭:1마리|우유|허브솔트|버터|다진마늘,@,@,@,https://www.10000recipe.com/recipe/6949897
