,title,views,ingredients,peoples,times,levels,url
1288,쌀도우로 먹어요 현미쌀피자~,"조회수 3,529",@,@,@,@,https://www.10000recipe.com/recipe/334814
1289,발그레~고추장 멸치볶음~~,조회수 1.5만,@,@,@,@,https://www.10000recipe.com/recipe/334745
1290,카레핫도그 & 카레밥크로켓~쭈쭈뽕은 예쁜 카레만 먹을래^^ ,"조회수 3,312",@,@,@,@,https://www.10000recipe.com/recipe/334569
1291,맛있는 단팥빵 *^^*,"조회수 2,555",@,4인분,2시간 이상,중급,https://www.10000recipe.com/recipe/334553
1292,오븐에 구운 가지 커틀릿..,"조회수 3,841",@,@,@,@,https://www.10000recipe.com/recipe/334248
1293,촉촉해요 ㅡ 누아 Noix,"조회수 2,202",@,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/334130
1294,카레새우 삼각김밥 도시락싸기,조회수 1.1만,새우:7마리|양파:1/4개|김치:1/6포기|밥지을쌀|김밥용김|계란|밀가루|빵가루|백세:카레가루:2T,2인분,90분 이내,중급,https://www.10000recipe.com/recipe/333869
1295,영양가득 호두 가래떡구이,"조회수 8,500",가래떡:1개|호두:15알:정도|깨:3T|꿀:5T,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/333866
1296,스피드 소불고기양념구이,조회수 3.1만,@,@,@,@,https://www.10000recipe.com/recipe/332845
1297,하얗고 보드라운 순두부찌개..!!,"조회수 9,081",@,@,@,@,https://www.10000recipe.com/recipe/332816
1298,냉 잡채 드세영~~~,"조회수 1,741",@,@,@,@,https://www.10000recipe.com/recipe/332265
1299," ★담백한 감자와 햄의 만남, 간식으로 굿! ``감자햄스틱 ``",조회수 1.3만,@,@,@,@,https://www.10000recipe.com/recipe/331864
1300, ★나들이 가요!`` 햄샌드위치,조회수 1.8만,@,@,@,@,https://www.10000recipe.com/recipe/330998
1301,마늘빵~,"조회수 5,005",@,@,@,@,https://www.10000recipe.com/recipe/330224
1302,캘리포이아 롤~(초간단),"조회수 7,090",@,@,@,@,https://www.10000recipe.com/recipe/330206
1303,포테이토 스킨,"조회수 3,787",@,@,@,@,https://www.10000recipe.com/recipe/330201
1304,샐러드~~,"조회수 7,408",@,@,@,@,https://www.10000recipe.com/recipe/329634
1305,쇠고기 편채~~,"조회수 6,274",@,@,@,@,https://www.10000recipe.com/recipe/329620
1306,호두강정,"조회수 8,742",@,@,@,@,https://www.10000recipe.com/recipe/329613
1307,해장으로도 좋은 맑은 황태국,조회수 1.5만,@,@,@,@,https://www.10000recipe.com/recipe/226106
1308,로스트 치킨 & 웨지감자,"조회수 6,843",@,@,@,@,https://www.10000recipe.com/recipe/224533
1309,호박가루와 쑥가루 넣어 만든 상투과자,"조회수 3,827",@,@,@,@,https://www.10000recipe.com/recipe/224525
1310,앙금품은 만주 - 라고 만들었는데..,"조회수 1,204",@,@,@,@,https://www.10000recipe.com/recipe/224518
1311,전자렌지로 5분만에 만드는 ◐ 커스타드크림◑,조회수 1.2만,@,@,@,@,https://www.10000recipe.com/recipe/223778
1312,오코노미야키,"조회수 9,400",@,@,@,@,https://www.10000recipe.com/recipe/223548
1313,꿀떡볶이 ,조회수 1.1만,@,@,@,@,https://www.10000recipe.com/recipe/223398
1314,[답변]시금치 달걀탕,조회수 656,@,@,@,@,https://www.10000recipe.com/recipe/221849
1315,[초보] 오븐없이 고구마케잌~! ,조회수 4.3만,@,@,@,@,https://www.10000recipe.com/recipe/221762
1316,넘 맛있어서 꿀맛이야,"조회수 2,428",@,@,@,@,https://www.10000recipe.com/recipe/221645
1317,참치 깻잎 주먹밥,조회수 3.1만,밥:2공기|깻잎:10장|참치:작은캔:1개|당근:1/2개|조미:김:10장|다진:마늘:1/4t개|깨소금|맛소금|참기름,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/221102
1318,스팸 샌드위치 만들기,조회수 2.9만,스팸:싱글:1팩|샌드위치용:식빵:2쪽|토마토:1개|상추:2쪽|치즈:1장|홀그레인머스터드|허니머스터드|다진양파,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/221101
1319,해물을 가득 넣은 뚝배기 해물떡볶이,조회수 1.6만,떡볶이떡:150g|당근:1/2개|파:1뿌리|양파:1/2개|양배추:1/4통|어묵:2장|오징어|새우|조갯살|홍합살|고춧가루:2T|고추장:1T|물엿:1T|간장:1T|참기름:1T|다진:마늘:1/2T|깨:1/2T|후추가루:약간,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/221098
1320,바삭바삭 양파링 튀김 만들기,조회수 1.8만,양파:1개|빵가루|달걀:노른자:1개|밀가루:1C|물:약간|파슬리,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/221094
1321, ♡♥시래기나물  ,"조회수 2,826",@,@,@,@,https://www.10000recipe.com/recipe/216121
1322,★조개 감자국★,"조회수 7,323",@,@,@,@,https://www.10000recipe.com/recipe/215728
1323,★집에서 만드는 고추잡채,조회수 1.1만,@,@,@,@,https://www.10000recipe.com/recipe/214658
1324,★바비큐 폭찹,"조회수 4,152",@,@,@,@,https://www.10000recipe.com/recipe/214655
1325,"감, 호박 송편",조회수 1.6만,@,@,@,@,https://www.10000recipe.com/recipe/212487
1326,★입맛 사로잡기 =  양념 꽃게장,"조회수 7,455",@,@,@,@,https://www.10000recipe.com/recipe/211870
1327,오렌지 소스와 오징어튀김 ,"조회수 2,203",@,@,@,@,https://www.10000recipe.com/recipe/211366
1328,★죽순 양파 조림 ,"조회수 3,694",@,@,@,@,https://www.10000recipe.com/recipe/209563
1329,[답변]시금치 달걀탕,조회수 404,@,@,@,@,https://www.10000recipe.com/recipe/208021
1330,★가을엔 전어회무침!,"조회수 3,576",@,@,@,@,https://www.10000recipe.com/recipe/207502
1331,★새우베이컨말이,"조회수 5,954",@,@,@,@,https://www.10000recipe.com/recipe/206075
1332,★맛있는 송편!,조회수 2.3만,@,@,@,@,https://www.10000recipe.com/recipe/205723
1333,스팀치즈케익,"조회수 1,360",@,@,@,@,https://www.10000recipe.com/recipe/203032
1334,닭개장 먹는 날!!,"조회수 3,061",@,@,@,@,https://www.10000recipe.com/recipe/203017
1335,불고기전골,"조회수 8,744",@,@,@,@,https://www.10000recipe.com/recipe/203009
1336,칼칼한 순두부찌개,"조회수 8,046",@,@,@,@,https://www.10000recipe.com/recipe/202181
1337,넘 쉽고 간단한 두부 부추 샐러드,"조회수 6,067",@,@,@,@,https://www.10000recipe.com/recipe/201862
1338,홈메이킹 두유!,"조회수 1,923",@,@,@,@,https://www.10000recipe.com/recipe/201795
1339,카스테라,"조회수 1,689",@,@,@,@,https://www.10000recipe.com/recipe/201725
1340,두부로 이것저것! ,조회수 1.2만,@,@,@,@,https://www.10000recipe.com/recipe/201196
1341,스팸을 이용한 요리~!!,조회수 1.1만,@,@,@,@,https://www.10000recipe.com/recipe/201152
1342,생선조림에  두부가 퐁당 ~~,"조회수 4,258",@,@,@,@,https://www.10000recipe.com/recipe/200221
1343,밥속에 두부가,"조회수 1,232",@,@,@,@,https://www.10000recipe.com/recipe/199831
1344,초간단 다이어트용 두부요리,조회수 2.1만,@,@,@,@,https://www.10000recipe.com/recipe/199542
1345,후다닥 완두콩두부조림 완성~,"조회수 3,513",@,@,@,@,https://www.10000recipe.com/recipe/199329
1346,넘넘 맛있는 두부조림,"조회수 7,750",@,@,@,@,https://www.10000recipe.com/recipe/199327
1347,치즈피자,"조회수 2,023",@,@,@,@,https://www.10000recipe.com/recipe/199198
1348,★참치 볶음 우동~,"조회수 4,832",@,@,@,@,https://www.10000recipe.com/recipe/198694
1349,★ 돼지고기 배추말이~ ,"조회수 2,160",@,@,@,@,https://www.10000recipe.com/recipe/198693
1350,★팽이버섯 야채 냉채,"조회수 3,075",@,@,@,@,https://www.10000recipe.com/recipe/198692
1351, ★감자샐러드 샌드위치,"조회수 6,173",@,@,@,@,https://www.10000recipe.com/recipe/198691
1352,★매콤 달콤 미트볼,"조회수 5,605",@,@,@,@,https://www.10000recipe.com/recipe/198690
1353,★팽이버섯 삼겹살 말이,"조회수 6,830",@,@,@,@,https://www.10000recipe.com/recipe/198689
1354,단호박앙금쿠키,"조회수 1,733",@,@,@,@,https://www.10000recipe.com/recipe/198579
1355,생땅콩쿠키,조회수 992,@,@,@,@,https://www.10000recipe.com/recipe/198578
1356,두부불낙두루치기,"조회수 2,667",@,@,@,@,https://www.10000recipe.com/recipe/198455
1357,한끼 식사로 든든한 두부버거~~,"조회수 2,875",@,@,@,@,https://www.10000recipe.com/recipe/197914
1358,★담백한 감자 스테이크,"조회수 3,727",@,@,@,@,https://www.10000recipe.com/recipe/197523
1359,초간단 약밥.,조회수 1.2만,@,@,@,@,https://www.10000recipe.com/recipe/197359
1360,〃 해물 스파게티 〃,"조회수 3,105",@,@,@,@,https://www.10000recipe.com/recipe/196486
1361,〃 매운 표고버섯 볶음 〃,"조회수 7,225",@,@,@,@,https://www.10000recipe.com/recipe/196483
1362,두부한모로 초간단 스피드 된장찌개~~,"조회수 6,806",@,@,@,@,https://www.10000recipe.com/recipe/196479
1363,계피향 솔솔~ 맛있는 약밥,"조회수 4,840",@,@,@,@,https://www.10000recipe.com/recipe/195754
1364,〃 얼큰한 두부 닭매운탕 〃,"조회수 4,443",@,@,@,@,https://www.10000recipe.com/recipe/195137
1365,〃 초간단 얼큰 어묵탕  〃,조회수 1.4만,@,@,@,@,https://www.10000recipe.com/recipe/195132
1366,〃 매콤 제육볶음 〃,"조회수 9,002",@,@,@,@,https://www.10000recipe.com/recipe/195122
1367,〃 오이 고운채 무침 〃,"조회수 7,332",@,@,@,@,https://www.10000recipe.com/recipe/195120
1368,돼지불고기와 껍데기,"조회수 8,082",@,@,@,@,https://www.10000recipe.com/recipe/193111
1369,비빔국수,"조회수 3,403",@,@,@,@,https://www.10000recipe.com/recipe/193100
1370,야외 도시락~,조회수 3.4만,@,@,@,@,https://www.10000recipe.com/recipe/192819
1371,요리법은아니지만 맛있는 두부소개할게요,"조회수 1,684",@,@,@,@,https://www.10000recipe.com/recipe/191301
1372,♦♦우묵가사리묵밥♦♦,"조회수 7,888",@,@,@,@,https://www.10000recipe.com/recipe/191249
1373, ★오늘은 빨간떡볶이 대신 궁중떡볶이를....,조회수 2.5만,@,@,@,@,https://www.10000recipe.com/recipe/191172
1374,"★기름기적은, 칼로리 낮춘 오븐잡채 ","조회수 2,250",@,@,@,@,https://www.10000recipe.com/recipe/190812
1375,★밥이 가득찬-오징어순대,조회수 2.4만,@,@,@,@,https://www.10000recipe.com/recipe/190637
1376,★동서양의 만남 퓨전요리~ 김치 스파게티 ,조회수 1.3만,@,@,@,@,https://www.10000recipe.com/recipe/189219
1377,♡ 홍초 샤베트 ♡,"조회수 1,376",@,@,@,@,https://www.10000recipe.com/recipe/188540
1378,★술안주와 간식으로 좋은 소고기찹쌀말이,"조회수 4,150",@,@,@,@,https://www.10000recipe.com/recipe/187980
1379,★실곤약 해초 비빔면,"조회수 6,408",@,@,@,@,https://www.10000recipe.com/recipe/186677
1380,★고추 감자 잡채 ,"조회수 1,184",@,@,@,@,https://www.10000recipe.com/recipe/186676
1381,★구기자돼지고기냉채 ,"조회수 1,712",@,@,@,@,https://www.10000recipe.com/recipe/186675
1382,★ 집에서 남들어 먹는 - 닭고기 그린커리,"조회수 4,996",@,@,@,@,https://www.10000recipe.com/recipe/186353
1383,★참치스테이크,"조회수 3,389",@,@,@,@,https://www.10000recipe.com/recipe/184821
1384,소시지 채소볶음,조회수 1.4만,@,@,@,@,https://www.10000recipe.com/recipe/184564
1385,★간편하고 예쁜 주먹밥,"조회수 8,130",@,@,@,@,https://www.10000recipe.com/recipe/184243
1386,★토마토카프레제,"조회수 2,586",@,@,@,@,https://www.10000recipe.com/recipe/184241
1387,초간단  시래기국 만들기~,조회수 1.7만,@,@,@,@,https://www.10000recipe.com/recipe/183048
1388,고소~ 고소 아이들이 좋아하는 밀가루 고등어구이,"조회수 6,814",@,@,@,@,https://www.10000recipe.com/recipe/183046
1389,토마토와 야채를 쌓은 치킨요리,"조회수 2,233",@,@,@,@,https://www.10000recipe.com/recipe/182087
1390,미국스타일 브런치가 한국에도,"조회수 3,622",@,@,@,@,https://www.10000recipe.com/recipe/181982
1391,루이지애나스타일 치킨요리,"조회수 1,723",@,@,@,@,https://www.10000recipe.com/recipe/181972
1392,지중해스타일 치킨요리,"조회수 1,536",@,@,@,@,https://www.10000recipe.com/recipe/181971
1393,매운 타이소스 치킨요리,"조회수 1,831",@,@,@,@,https://www.10000recipe.com/recipe/181969
1394,"★한입에 쏙 들어가는 별미, 쌈 요리","조회수 4,823",@,@,@,@,https://www.10000recipe.com/recipe/181692
1395,★쪽파 해물부침개,"조회수 7,399",@,@,@,@,https://www.10000recipe.com/recipe/181681
1396,★감자앙금부침개,"조회수 2,109",@,@,@,@,https://www.10000recipe.com/recipe/181679
1397,★감자버거& 감자베이컨 오븐구이 ,"조회수 3,327",@,@,@,@,https://www.10000recipe.com/recipe/181674
1398,캘리포니아스타일 캐사디아,"조회수 2,561",@,@,@,@,https://www.10000recipe.com/recipe/181516
1399,PadThai 푸케스타일 VS 보통스타일,"조회수 1,015",@,@,@,@,https://www.10000recipe.com/recipe/181508
1400,피스타치오 치킨요리,"조회수 1,002",@,@,@,@,https://www.10000recipe.com/recipe/181499
1401,호박이 들어간 오믈렛,조회수 546,@,@,@,@,https://www.10000recipe.com/recipe/181488
1402,햄! 묵은김치 포옹하다,"조회수 2,270",@,@,@,@,https://www.10000recipe.com/recipe/180588
1403,다시마 크래미 말이,"조회수 3,597",@,@,@,@,https://www.10000recipe.com/recipe/178124
1404,깐풍기,"조회수 1,173",@,@,@,@,https://www.10000recipe.com/recipe/178122
1405,★시원한 맥주와 황태두부튀김,"조회수 2,252",@,@,@,@,https://www.10000recipe.com/recipe/177513
1406, ★파인애플소스 돼지등 심구이,"조회수 6,376",@,@,@,@,https://www.10000recipe.com/recipe/177511
1407,★고단백의 든든한 영양 아침  -  순두부 콩죽 ,"조회수 4,057",@,@,@,@,https://www.10000recipe.com/recipe/177509
1408,★일본식 곤약 냉국 ,"조회수 5,104",@,@,@,@,https://www.10000recipe.com/recipe/177507
1409,★볶은 닭고기를 채운 또띠아 &날치알 뚝배기 ,"조회수 1,204",@,@,@,@,https://www.10000recipe.com/recipe/177500
1410,★감자 옥수수 버무리 &토마토 케첩 소스 탕수육 ,"조회수 3,219",@,@,@,@,https://www.10000recipe.com/recipe/177499
1411,★손으로 만들어 더 맛있는~ 미트볼 주먹밥,"조회수 6,173",@,@,@,@,https://www.10000recipe.com/recipe/177315
1412,밥통 케이크,"조회수 7,218",@,@,@,@,https://www.10000recipe.com/recipe/175703
1413, ★두부 팽이버섯 매운조림 ,"조회수 5,173",@,@,@,@,https://www.10000recipe.com/recipe/174851
1414,★상큼한 오이소스를 곁들인 두부샐러드,"조회수 2,891",@,@,@,@,https://www.10000recipe.com/recipe/174849
1415,치즈떡복이,"조회수 8,083",@,@,@,@,https://www.10000recipe.com/recipe/174673
1416,onion on rice,"조회수 1,680",@,@,@,@,https://www.10000recipe.com/recipe/174395
1417,새우튀김,"조회수 2,077",@,@,@,@,https://www.10000recipe.com/recipe/172209
1418,★연어품은 왕새우구이,"조회수 2,684",@,@,@,@,https://www.10000recipe.com/recipe/172005
1419,★초간단요리-쇠고기밥튀김 ,"조회수 3,058",@,@,@,@,https://www.10000recipe.com/recipe/172002
1420,두부야채튀김,조회수 2만,@,@,@,@,https://www.10000recipe.com/recipe/171733
1421,★가지랑&토마토 파스타 ,"조회수 1,982",@,@,@,@,https://www.10000recipe.com/recipe/171637
1422,웰빙아이스바,"조회수 2,816",@,@,@,@,https://www.10000recipe.com/recipe/170309
1423,★초복날-여름의별미`초계탕`,"조회수 8,887",@,@,@,@,https://www.10000recipe.com/recipe/169800
1424,★모둠 버섯 덮밥,"조회수 2,235",@,@,@,@,https://www.10000recipe.com/recipe/169580
1425,★돈까스 꼬치,"조회수 1,908",@,@,@,@,https://www.10000recipe.com/recipe/169558
1426,★시원하게 즐기는 와인칵테일,"조회수 9,527",@,@,@,@,https://www.10000recipe.com/recipe/169497
1427,틀로 찍은 식빵,"조회수 5,840",@,@,@,@,https://www.10000recipe.com/recipe/169314
1428,★저칼로리 버섯덮밥 ,"조회수 3,540",@,@,@,@,https://www.10000recipe.com/recipe/168611
1429,쪽파 녹두전,"조회수 4,712",@,@,@,@,https://www.10000recipe.com/recipe/168023
1430,★매콤한 치즈 떡볶이,조회수 1.3만,@,@,@,@,https://www.10000recipe.com/recipe/167579
1431,장어구이,조회수 1.4만,@,@,@,@,https://www.10000recipe.com/recipe/167555
1432,감자샐러드케잌,"조회수 2,380",@,@,@,@,https://www.10000recipe.com/recipe/167552
1433,★다이어트 바나나쉐이크 ,"조회수 7,704",@,@,@,@,https://www.10000recipe.com/recipe/166873
1434,야채샌드위치,"조회수 4,931",@,@,@,@,https://www.10000recipe.com/recipe/166800
1435,볶음밥,"조회수 4,278",@,@,@,@,https://www.10000recipe.com/recipe/166795
1436,계란김밥,"조회수 4,024",@,@,@,@,https://www.10000recipe.com/recipe/166788
1437,짜장라면,"조회수 1,707",@,@,@,@,https://www.10000recipe.com/recipe/166785
1438,컵핫케익,"조회수 4,151",@,@,@,@,https://www.10000recipe.com/recipe/166784
1439, ★상큼한 요구르트 드레싱과 함께한- 새우샐러드 ,"조회수 4,619",@,@,@,@,https://www.10000recipe.com/recipe/166268
1440,"★``새우군만두피자""","조회수 2,593",@,@,@,@,https://www.10000recipe.com/recipe/166264
1441,★수박 백배 즐기기-수박 된장찌개 ,"조회수 1,629",@,@,@,@,https://www.10000recipe.com/recipe/166260
1442,★다이어트에도 좋은 닭고기 새우냉채,"조회수 2,362",@,@,@,@,https://www.10000recipe.com/recipe/166248
1443,★고추기름으로 볶고 핫소스로 끌어올린 매운맛-소세지 채소볶음,"조회수 2,968",@,@,@,@,https://www.10000recipe.com/recipe/165949
