,title,views,ingredients,peoples,times,levels,url
2225,닭가슴살 실곤약비빔국수만들기,"조회수 1,086",닭가슴살:1덩이|상추:3~4장|깻잎:3장|양배추:채썬것:1줌|실곤약:1봉지|고추장:1큰술|고춧가루:1/2큰술|진간장:1큰술|올리고당:1큰술|설탕:1/2큰술|다진마늘:1/2큰술|식초:2큰술|참기름:1큰술|통깨:1큰술|소주:또는:우유:1컵|월계수잎:3장|후추:톡톡톡톡|식초:1큰술,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6957215
2226,백종원 중화제육면 맛남의광장 레시피,"조회수 1,147",식용유:2T|양파:1/3컵|대파:1/3컵|양배추:2/3컵|애호박:2/3컵|칼국수면:1인분|돼지:뒷다리살:1컵|식용유:5T|대파:1/2컵|다진마늘:1T|진간장:1T|설탕:1.5T|굵은고춧가루:1T|고운고춧가루:1T|된장:1T|고추장:4T|소금:1/4T|후추:약간|물:2컵|MSG:1/3T,1인분,15분 이내,중급,https://www.10000recipe.com/recipe/6957214
2227,"우삼겹 숙주볶음 만들기 (차돌박이, 대패삼겹살 가능)","조회수 2,458",소고기:삼겹:400g|숙주:220g|양파:1/3개|양배추:약간|부추:10줄기|송송썬대파:1T|베트남고추:5개|식용유:2T|굴소스:1T|후추,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6957212
2228,와인안주-파마산 치즈 라운드,"조회수 1,076",식빵:4장|파마산치즈:1컵|양파:1/2개|올리브유:3큰술|마요네즈:1+1/2큰술,3인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6957210
2229,간장 제육 불고기..,"조회수 1,857",간장:1컵|물:1컵|설탕:1/2컵|마늘:10쪽|양파:1/2개|생강:1톨|배즙:1개|돼지고기:불고기감:1근|양파:1/2개|팽이:버섯:1개|청양고추:2개|대파:1대|간장:양념:1컵|노두유:1큰술|다진마늘:1큰술|들기름:1큰술|다시다:1/2티스푼|후춧가루:조금|참기름:1큰술|통깨:1작은술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6957209
2230,버섯잡채~당면사리로 쉽고간단하게!,"조회수 1,356",건표고버섯:2주먹|건:목이버섯:1주먹|팽이버섯:작은:1봉지|당근:1/3등분|양파:1개|당면사리:250g|돼지고기다짐육:200g|진간장:3|설탕:2|다진마늘:1|후추가루:조금|올리브유:2|진간장:2|설탕:2|참기름:2,5인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6957208
2231,간단하게 맛있는 고구마순볶음/고구마줄기볶음 만들기,"조회수 1,384",삶은:고구마순:240g|통깨|참기름:2큰술|된장:1큰술|맛술:1큰술|다진마늘:1큰술|올리고당:1큰술,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6957207
2232,[가지무침레시피] 볶지 않아 더 건강한 가지무침 만드는법,"조회수 2,506",가지:1개|쪽파:1개|양파:조금|간장:1+1/2큰술|멸치액젓:1/2작은술|들기름:1큰술|들깨가루:1/2큰술|다진마늘:1작은술|물엿:1작은술,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6957206
2233,다이어트 음식 - 면두부 팟타이,"조회수 3,432",숙주:50g|달걀:1개|새우:10미|양파:50g|당근:30g|부추:15g|다진마늘:5g|대파:10g|땅콩:소량|두부면:100g|피시소스:1T|스리라차소스:1T|굴소스:1T|간장:1T|설탕:1/3T|후추:소량|크러쉬드:레드페퍼:소량,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6957205
2234,[찜닭레시피] 닭안심으로 부드럽고 맛있는 간장찜닭 만드는법,조회수 931,닭안심:약:10개|감자:1개|양파:1/4개|당근:조금|쪽파:3개|당면:1줌|설탕:1큰술|우유:200ml|물:240ml|간장:3큰술|굴소스:1/2큰술|다진마늘:1/2큰술|미림:1큰술|후추:조금|통깨:조금,3인분,90분 이내,초급,https://www.10000recipe.com/recipe/6957204
2235,"마라탕+쌀국수, 마라해물쌀국수 만들기","조회수 1,756",하오츠:마라소스:90g|물:500ml|쌀국수면:80g|청경채:1ea|홍합:10ea|절단:꽃게:4ea|주꾸미:2ea|양파:40g|대파:10g|깐마늘:3ea|베트남고추:5ea|고수,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6957203
2236,감자조림 쉽게뚝딱 만들기,"조회수 1,368",감자:3개|식용유:2큰술|올리고당:4큰술|진간장:3큰술,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6957202
2237, 석류 에이드,조회수 438,석류:알맹이:1000g|흰설탕:1000g|석류:액기스:50g|얼음:5~6개|탄산음료:또는:탄산수:90~100g,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6957201
2238,맛있는 다이어트 스파게티(300칼로리미만),"조회수 3,174",당근:큰:거:1/3개|가지:1/3개|청경채:1개|스파게티면:50g|루콜라:선택|오이:선택|다진마늘:1/2티스푼|베트남고추:또는:청양고추:약간|소금:1+1/2티스푼|올리브기름:1티스푼|치킨스톡:1/2티스푼,1인분,15분 이내,중급,https://www.10000recipe.com/recipe/6957200
2239, 불닭소스로 만든 양념불닭 치킨,"조회수 1,834",닭:1마리|불닭:소스:3TS|간장:3TS|양파액:기스:2TS|양파:1/2개|마늘:적당량|청양고추:2개|빨간고추:1개|설탕:1TS|고춧가루:1TS|고추장:2TS|로메인상추:원하는만큼|양상추:적당량|토마토:1개|레몬즙:살짝|식용:꽃:몇개|치킨스테이크:적당량|까르보나라:스파게티소스:적당량,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6957199
2240,마늘종장아찌_남은 장아찌물 재활용,"조회수 3,272",마늘종:200g|굵은소금:1스푼|물:100ml|간장:100ml|식초:70ml|설탕:70ml|소주:3큰술,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6957198
2241,울릉도 취나물 부지깽이 / 부지깽이 볶음,조회수 616,취나물:부지깽이:120g|들기름:3.5Ts|간장:1Ts,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6957197
2242,부드러움 한가득~ 누구나 쉽게 만드는 버터크림라떼,"조회수 8,499",버터:30g|생크림:100ml|흑설탕:100g|바닐라:익스트랙:1/2작은숟가락|커피:3g|물:40ml|생크림:40ml|우유:200ml|연유:1숟가락,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6957196
2243,비벼먹는 명란들기름파스타/명란들기름스파게티,"조회수 1,477",명란젓|쪽파:3개|들기름|스파게티면:1인분|들기름:2큰술|마늘:3알|다진마늘:1/2큰술|치킨스톡:1/2큰술|후추,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6957195
2244,간단 밑반찬 어묵볶음~*,조회수 702,납작어묵:2장|파:적당량|당근:적당량|양파:적당량|간장:1큰술|올리고당:1큰술|통깨,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6957193
2245,청경채 무침만드는법 백종원 만능된장 나물밑반찬 데치기,조회수 990,청경채:1팩|간마늘:1t|설탕:1/2t|통깨:또는:간깨:1T|참기름:1t|된장:1t,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6957192
2246,오징어실채볶음 야들야들 일주일 도시락반찬 밑반찬 만들기,"조회수 1,184",오징어실채:100g|간장:1t|올리고당:1t|통깨:약간|식용류:1T|참기름:1t,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6957191
2247,간장 안끓이고 초간단 연어장/간장연어장 만들기,"조회수 5,240",생연어:400g|양파:1/2개|청양고추:3개|양조간장:50ml|물:100ml|레몬즙:or:레몬:or:맛술:1큰술,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6957189
2248,시원한 면요리 한그릇 '냉국수',"조회수 1,345",국수:약:250g|냉면:육수:2~3봉지|익은:김치:50g|두부:60g|깨소금:1작은술,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6957188
2249,누텔라 과일 토스트만들기,조회수 344,식빵|딸기|바나나|누텔라,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6957187
2250,#윤스테이 #밀전병만들기 #밀전병말이만들기 #콩고기를 넣어서 만든 건강한 밀전병말이!!,"조회수 1,294",빨강:파프리카:4개|노랑:파프리카:4개|주황:파프리카:4개|콩고기:100g|목이버섯:100g|양배추채:100g|계란지단:100g|연겨자:1큰술|다진마늘:1작은술|육수:2큰술|간장:1작은술|자몽:청:3큰술|밀가루:6컵|허브소금:1큰술|식용색소:4종류:각:1작은술|식용유:1/2컵,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6957186
2251,오이소박이 담그는법 - 딸에게#,조회수 922,백오이:10개|소금:1/2컵|물:3컵|부추:200g|쪽파:100g|양파:1/2개|마늘:7알|고추가루:7T|멸치액젓:4T|매실청:1T,@,@,@,https://www.10000recipe.com/recipe/6957185
2252,치아바타샌드위치,"조회수 1,317",치아바타|양파:2개|상추:2장|치즈:1장|베이컨:1줄|굴소스:1T|아가베시럽:1T|게간장:1T|연유버터:스프레드:적당히|크림치즈:적당히,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6957184
2253,버섯전 간단하게 부치는 생표고버섯부침개,조회수 731,표고버섯:3~4개|부침가루:3큰술|튀김가루:3큰술|액젓:1큰술|쪽파:10개|계란:1개|양조간장:3큰술|물:2큰술|식초:2큰술|통깨:1/3큰술|쪽파:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6957182
2254,"뚝배기3종(계란찜,두부조림,어묵조림)",조회수 758,계란:2개|두부:1/2모|어묵:2장|감자:1/2개|다진마늘:3스푼|고추가루:1/2스푼|고운소금:1스푼|멸치육수:2스푼|들기름:1/2스푼|다진파:3스푼|다진당근:1스푼|다진양파:1스푼|국간장:3스푼|조림간장:6스푼,1인분,60분 이내,초급,https://www.10000recipe.com/recipe/6957181
2255,크림만 만들면 크림빵빵모닝빵 완성 ♥,"조회수 1,650",모닝빵:6개|생크림:500ml|설탕:150g|크림치즈:200g|딸기:적당량,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6957179
2256,밑반찬/견과류 멸치볶음/도시락 반찬 만들기,조회수 996,잔멸치:2C|호두:60g|땅콩:50g|잣:20g|청양고추:2개|식용유:3T|간장:1T|술:1T|매실진액:1T|올리고당:3T|육수:4T|설탕:1T|다진마늘:1T|깨소금:1T|참기름:1T,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6957178
2257,이연복쉐프의 멘보샤 따라잡기 ~,"조회수 1,399",식빵:1봉지|껍질벗긴:새우:20개|전분가루:2T|계란흰자:2T|맛술:1T|식용유:1T|케첩:3T|식초:1T|굴소스:1/2T|마늘:1/2T|올리고당:1T|후추가루:톡톡,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6957176
2258,샐러드 가벼운 한끼 과일샐러드,"조회수 1,277",양상추:1통|오렌지:1개|사과:1개|왕:방울:토마토:6개|플레인요거트:1컵|마요네즈:3큰술|올리고당:1큰술|소금:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6957175
2259,비오는날 생각나는 김치수제비,"조회수 1,911",중력분:1.5컵|물:0.5컵|물:5컵|간마늘:1큰술|김치:1/4포기|고춧가루:1큰술|국간장:2큰술|멸치액젓:2큰술|애호박:1/2개|청양고추:3개|대파:1컵|양파:1/2개|소금:적당량,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6957174
2260,양념장에 병어살 발라 밥 비벼 먹으면 꿀맛~병어조림,"조회수 1,081",병어:2마리|물:700ml|굴소스:1T|간장:3T|꿀:1T|설탕:3T|청주:2T|마늘:1T|올리브오일:1T|파|고추가루:3T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6957173
2261,에어프라이어 크루통 만들기 ,조회수 558,식빵:5장|올리브오일:1T|버터:1조각,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6957172
2262,쫄깃한 동죽부침개,조회수 330,동죽:조개:살:1컵|부추:크게:1줌|깻잎:10장|당근:약간|청양고추:2개|애호박:1/4개|밀가루:1컵|동죽삶은:물:1컵|간장:1/2T,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6957171
2263,구운김밥 남은김밥으로 만들기 ,조회수 251,김밥:2줄|달걀:2개,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6957170
2264,(다이어트식단)미역취나물된장무침!,조회수 699,취나물(미역취나물):250g|대파:1/2개|데칠때:소금:1작은술|된장:크게:1큰술|참기름:1큰술|통깨:1큰술|다진마늘:1작은술,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6957169
2265,다이어트 술안주 돼지껍데기 묵 무침,"조회수 1,010",돼지껍데기:묵:600g|당근:1개|오이:1개|양파:1개|미나리:1/2묶음|청양고추:5개|양념장(팔도비빔양념장)|통깨,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6957168
2266,어묵면요리/봉골레 어묵파스타,조회수 235,어묵:면:1개|바지락:1/2컵|페페론치노:3개|노랑:파프리카:30g|빨강:파프리카:30g|올리브오일:5스푼|다진마늘:1스푼|맛술:2스푼|면:육수:1/3컵|레몬즙:약간|소금:약간|후추:약간,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6957166
2267,두릅 장아찌 만드는법. 설탕 No! 건강하고 깊은 맛의 간장 레시피.,"조회수 1,649",두릅:800g|건다시마(1~2조각):4g|사과:1/2개|집간장:3/4컵|물:500ml|맛술:1/3컵|식초:1/2컵|매실청:2컵,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6957165
2268,햇감자/햇양파/햇당근으로 만들어본 감자볶음!,"조회수 1,820",감자:3개|당근:1/3등분|양파:중간크기:1개|올리브유:2큰술|소금:1작은술|통깨:1큰술|참기름:1작은술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6957164
2269,냉장고에 있던 재료로 만든 초간편 돼지고기야채덮밥,조회수 408,돼지고기다짐육:1컵|새송이버섯:1개|양파:1개|당근:1/3개|애호박:1/3개|미나리:조금|홍게:간장:3T|참치액:1T|아가베시럽:2T|갈릭파우더:1T|백후추:약간,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6957163
2270,부추만 있으면 되는 매콤달콤 장떡 만들기,"조회수 1,190",부추:1/2단|청양고추:3개|부침가루|고추장:1+1/2숟가락|쌈장:1-@숟가락|맛살:90g,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6957160
2271,"[잡채요리/어묵요리/당면요리] ""홍양갱의 밤 - 초간단 어묵잡채""","조회수 1,020",당면:90g|시금치:70g|당근:1/3개|양파:1/2개|표고버섯:3개|사각어묵:3장|후추:약간|간장:2T|참기름:1T|설탕:1T|간장:1T|올리고당:1T,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6957159
2272,오이무침 상큼하고 아삭한 간단한 반찬,조회수 892,오이:2개|초고추장:3큰술|쪽파:3개|통깨:1/2큰술|다진마늘:1/2큰술|고추장:3큰술|설탕:1.5큰술|식초:2큰술|사이다:3큰술,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6957158
2273,오뎅볶음만들때 매운오뎅볶음도 만들어보세요,"조회수 6,210",오뎅:1봉지|양배추:적당히|대파:적당히|양파:적당히|식용유:3스푼|진간장:2스푼|고추가루:2스푼|올리고당:2스푼|마늘:1스푼|들기름:1스푼|후추:솔솔|깨:1스푼,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6957157
2274,[명란계란찜 만드는 법]짭조름 부드러운 밑반찬 다이어트 반찬,"조회수 1,208",계란:4개|양념:명란:2큰술|대파:약간|다시마:1조각|미지근한:물:100ml|설탕:1/2큰술|맛술:1큰술|들기름:3큰술,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6957156
2275,간단하게 보약이라 불리는 냉이고추장무침 ,조회수 599,냉이:160g|고추장:1스푼|다진마늘:1스푼|참기름:1스푼|참깨:1스푼,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6957155
2276,간장오징어덮밥 만들기,조회수 868,오징어몸통:1개|양배추잎:2장|당근:1/4개|양파:1/2개|파:1/4대|간장:2큰술|설탕:1작은술|식용유:1큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6957154
2277,양배추 물김치 만드는법. 양배추 쉽고 빠르게 절이는법.,"조회수 4,039",양배추:1/2개|적양배추:300g|쪽파:5~7줄|천일염:7T|올리고당:1C|물:2L|천일염:2T|멸치액젓:2T|매실청:2T|새우젓:1T,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6957153
2278,한우 안심 덮밥 만들기 ,조회수 383,안심:150g|소금:1꼬집|후추:1꼬집|올리브오일:약간|버터:1조각|다진마늘:1T|애느타리버섯:1팩|애호박:1/4개|양파:1/2개|물:1/3컵|간장:1.5T|매실액:1T|생강청:1T|현미:가루:1T|참기름:1/3T,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6957152
2279,[면요리] 매콤쫄면 왼손으로 비비고 오른손으로 비비고~~,조회수 380,쫄면:2인분|콩나물:크게:1줌|당근:1/5개|깻잎:6장|루꼴라:약간|달걀:2개|쫄편시판:양념장:2T,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6957151
2280,봄쭈꾸미 매콤덮밥(쭈꾸미손질법까지),조회수 382,쭈꾸미:1kg|양파:1/2개|풋마늘:잎부분만:3잎|양배추:썰어서:1컵|당근:약간|미나리:1/2줌|청양고추:2개|액젓:1T|고추장:1.5T|고운고춧가루:1T|다진마늘:1/2T|매실액:1T|맛술:1T|생강청:1/3T|참기름:1/3T,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6957150
2281,쉽게 만드는 대구지리/대구맑은탕,조회수 764,냉동:대구:650~750g|쑥갓:1봉|무우:1줌|대파:1개|청양고추:3개|다진마늘:1큰술|치킨스톡:1큰술|후추|물:800ml|다진생강:1큰술|맛술:1큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6957149
