,title,views,ingredients,peoples,times,levels,url
2360,애플 타르트,"조회수 1,930",버터:225g|슈가파우더:225g|계란:85g|박력:510g|버터:50g|설탕:50g|아몬드파우더:36g|헤이즐넛파우더:16g|박력:7g|달걀:46g|럼:약간|사과:1개|버터:10g|설탕:30g|바닐라빈:1/2개|시나몬파우더:적당량(생략가능)|레몬즙:3g,2인분,90분 이내,중급,https://www.10000recipe.com/recipe/6888926
2361,초코마들렌,"조회수 1,027",계란:192g|설탕:128g|꿀:38g|베이킹파우더:3g|박력분:160g|버터:176g|소금:1g|코코아파우더:11g|다크초콜릿:34g|초코칩:26g,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6888925
2362,소보로 쨈쿠키,"조회수 1,525",버터:120g|설탕:60g|아몬드가루:80g|박력분:160g|계피가루:약간(생략가능)|소금:약간|박력:400g|설탕:140g|버터:200g|노른자:1개,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6888924
2363,강아지 고구마 우유 개껌 만들기. 강아지 수제간식 만들기,조회수 2만,락토프리:우유:1L|한천가루:15g|으깬고구마:1줌,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6888923
2364,술빵 만들기 추억을 부르는 간식. 취하지 않아.,"조회수 5,004",밀가루:4+1/2컵|막걸리:2컵|설탕:1/2컵|소금:1T|계란:2개|호박고지(견과류/건과일등),"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6888920
2365,된장찌개 끓이기. 냉파. 된장찌개 맛있게 끓이는팁!,"조회수 5,645",다시마|물:4컵|된장:4T|고추장:2T|애호박:1개|양파:1/2개|표고버섯:2개|청양고추:2개|대파:1/2개|다진마늘:1T|설탕:1/2t(절대:밥숟가락:아니에요.:티스푼,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6888919
2366,"슈켓트, 에끌레어 만들기","조회수 5,761",물:220g|무염버터:100g|설탕:1g|소금:1g|박력분:100g|달걀:175g|우박설탕:적당량|커스타드크림:적량|초콜릿:녹인것:적량|커스타드크림:적량|녹인버터:+인스턴드:커피:가루:녹여서:조금|흰자:소량|슈가파우더:체쳐서:되기맞추기|레몬즙:소량|발로나:파우더:소량,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6888917
2367,껍질채 갈아 넣은 단호박 머핀,"조회수 2,930",설탕:450g|버터:430g|계란:8개|박력:550g|베이킹파우더:12g|우유:50g|럼주나:코앵트로:약간|단호박:쪄서:으깬것:500g|천연:단호박:가루:50g|해바라기씨:적당량|단호박씨:적당량,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6888916
2368,동파육 만들기 생각보다 쉽다!,조회수 1.4만,통삼겹살:600g|양파:1개|대파|후추|월계수잎|파채:1줌|참기름|소금|진간장:3스푼|설탕:1스푼|물:1컵|꿀:2스푼|참기름:1/2스푼,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6888915
2369,청포도 타르트 ,"조회수 2,456",무염버터:80g|슈가파우더:80g|달걀:50g|바닐라:에센스:2g(1/2ts)|박력분:250g|베이킹파우더:1g(1/3ts)|우유:150g|바닐라빈:1/6개|노른자:35g|설탕:35gg|박력분:15g|무염버터:15g|피스타치오:페이스트:커스타드:양의:30~50%|생크림:커스타드:양의:30%,2인분,90분 이내,중급,https://www.10000recipe.com/recipe/6888914
2370,"백선생 오징어무국 만드는 법 , 시원한 맛 그대로 ~","조회수 7,045",오징어:1마리|무:1/2개|호박:1/4개|대파:1/2대|물:7컵|들기름:3큰술|다진마늘:1큰술|액젓:2큰술|국간장:1/5컵|청양고추or청양초:1큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6888912
2371,(강추!!)완전맛있는브라우니~,"조회수 1,474",다크커버춰:(아리바72%):75g|버터:40g|계란:1개|설탕:62g|중력분:47g|코코아분말:6g|소금:1꼬집|청크초코칩:25g,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6888911
2372, 아이들 간식으로도 좋고 야식으로도 좋은 - 핫도그 / 미니핫도그 ,"조회수 3,516",비엔나소시지:1봉지(180g)|핫케이크:가루:2컵|달걀:2개|우유:6큰술|식용유:적당량,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6888910
2373,Happy 할로윈 데이 쿠키만들기,"조회수 2,642",버터:130g|슈가파우더:105g|소금:약간|아몬드가루:40g|계란:1개|박력분:220g,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6888909
2374,"불린 쌀 필요 없이 만드는 표고버섯밥, 양념장도 있어요","조회수 3,721",표고버섯:6개|생:쌀:2컵|물:2+1/2컵|당근:1/6개|돼지고기:다짐육:160g|다시마:5cm:크기:1장|간장:1큰술|맛술:1큰술|설탕:1/2큰술|간장:4큰술|다진마늘:1/2큰술|다진:파:1큰술|홍고추:1개|청양고추:1개|설탕:2티스푼|깨:1/2큰술|참기름:1/2큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6888907
2375,두번구운 쿠키 크렌베리 비스코티!,"조회수 1,394",박력:180g|베이킹파우더:4g|포도씨유(카놀라유):30g|계란:1개|설탕:100g|크렌베리:60g,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6888905
2376,구리볼,"조회수 1,539",흰앙금:500g|노른자:18g|꿀:20~30g,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6888903
2377,브라우니머핀,"조회수 1,070",버터:60g|흑설탕:60g|계란:3개|밀가루:120g|다크초콜릿:50g|베이킹파우더:1ts|소금:1꼬집|밀크초코칩:22g|우유:50g,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6888902
2378, 초코 초코청크쿠키,"조회수 1,794",박력:180g|코코아:가루:15g|베이킹파우더:1ts|계란:1개|설탕:90g|버터:120g|초코청크:90g|슬라이스:아몬드:70g,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6888899
2379,딸기케이크 만들기,"조회수 2,021",달걀:300g|설탕:150g|물엿:20g|꿀:30g|박력분:150g|생크림:24g|토핑딸기:25개|우유:250g|바닐라빈:1/4또는:바닐라:파우더나:에센스1/4ts|달걀노른자:60g|박력분:25g|설탕:60g|무염버터:25g|커스타드:250g|무염버터:112g,2인분,90분 이내,중급,https://www.10000recipe.com/recipe/6888898
2380,#홈매드 호박고지 찹쌀떡#,"조회수 3,910",찹쌀|볶음콩가루|호박고지|소금|설탕|캔콩|캔칙빈,5인분,90분 이내,중급,https://www.10000recipe.com/recipe/6888897
2381,오이지 만드는 법~다오네장아찌원액으로 간단하고 쉽게 오이지 만드는 법,"조회수 5,078",오이:50개|다오네장아찌원액:2병,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6888896
2382,싱그러운 맛을 담은 ~리코타치즈 샐러드 ! ,"조회수 4,178",민들레:1줌|상추:1줌|쑥갓:1줌|돌나물:1줌|발사믹식초:2T|사과발효액:3T|소금:약간|리코타치즈:적당량,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6888895
2383,솔순으로 만든 건강쥬스 ,"조회수 1,283",솔순:1/2줌정도|요구르트:10병,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6888894
2384,건강한 아이를 위한 영양만점 치즈 과일 꼬치,"조회수 2,507",키위:3개|상하치즈:4개들이:1세트|딸기:3알|방울토마토:5알|대나무꼬치:적당량,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6888891
2385,"우엉조림 만들기,","조회수 3,382",우엉:1뿌리|참기름:약간|깨소금:약간|간장:20cc|물:100cc|설탕:1숟갈|꿀:1숟갈,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6888890
2386,[간식만들기] 커브 크루아상 굽기,"조회수 1,730",발효커브크루아상생지,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6888887
2387,봄소풍 가자~~낙지호롱~,조회수 673,낙지:3마리|올리브유:조금|간장:2T|매실청:1T|맛술:1T|설탕:1T|간마늘:1T|참기름:0.5T|후추:조금,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6888886
2388,미니핫도그,"조회수 3,121",비엔나소세지:60개|핫케이크가루:500ml|식용유:2컵|우유:200ml|계란:2개,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6888885
2389,"물 없이 담그는 오이지, 오이지 무침.","조회수 6,921",오이:10개|굵은:소금:300g|설탕:300g|식초:150g|오이지:5개|고춧가루:1/2T|다진:마늘:1/2T|파:1/2뿌리|매실청:1t|깨소금:1/2t|참기름:1t,"6인분,이상",90분 이내,아무나,https://www.10000recipe.com/recipe/6888884
2390,핫한 디저트 '딸기오믈렛' 만들기!,"조회수 2,729",박력분:75g|설탕:75g|달걀:3개|바닐라익스트랙:5방울|딸기:1개당1/2쪽|생크림:1통|버터:소량,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6888881
2391,핫한 디저트 '생딸기우유' 레시피!,"조회수 4,249",딸기:490g|우유:1200g|데코용딸기:12개|설탕:딸기양의:25%|꿀or연유:4T|유리병:500ml짜리:4개,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6888877
2392,핫한 디저트 '코하쿠토' 만들기!,"조회수 6,531",한천가루:8g|물:380ml|설탕:500g|식용색소:소량|식용유:소량|유리그릇:1개,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6888876
2393,김치포크도리아 만들기,"조회수 1,810",삼겹살:1줄|밥:1+1/2공기|김치:2줌|진간장:3큰술|케찹:3큰술|피자치즈:적당량,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6888875
2394,간단한 보양식 낙지 전복죽 만들기,"조회수 4,109",전복:3마리|낙지:2마리|쌀:4인분|양파:1/2개|참기름:2숟가락|소금:1/2숟가락,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6888873
2395,양파에 꽃이 피었네 블루밍 어니언,조회수 820,양파|튀김가루|우유|소금|후추|파슬리가루|파마산치즈가루|마요네즈|식초,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6888872
2396,요리레시피 ) 간단하게 강된장식 자작한 된장찌개 끓이기(Feat. 한길식품 한된장),"조회수 6,227",애호박:1/3|양파:1/2|표고버섯:3개|감자:1/2|두부:1/2|대파:1/3|다진마늘:조금|고추가루:1t,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6888871
2397,아삭한 식감이 살아있는오이 부추 김치,"조회수 1,577",오이:30개|부추:500g|당근:1개|대파:3뿌리|양파:1개|다진마늘:1/2컵|다진생강:2스픈|멸치액젓:1+1/2컵|새우젓:1/2컵|육수:1컵|돼지감자가루:2컵,"6인분,이상",90분 이내,아무나,https://www.10000recipe.com/recipe/6888870
2398,마늘쫑볶음 야식으로 손색없는 술안주요리,"조회수 4,254",돌돌말이삼겹살:300g|마늘쫑:2주먹|설탕:1t|간장:1T|올리브유:2T|후추가루:약간|버섯:1주먹|미림(또는:청주):1T,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6888869
2399,인기반찬 간단하지만 맛내기 힘든 멸치볶음:),"조회수 6,428",멸치:2주먹|올리브유:1T|설탕:2T|간장:2T|다진마늘:1T|대파:1줌|통깨:1T,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6888868
2400,뷰코 코코넛 황태 무침,"조회수 1,673",한입크키:황태:1줌|고추장:2T|간장:1/2T|꿀:1T|뷰코:유기농:엑스트라버진:코코넛:오일:1T|통깨:약간|소금:약간,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6888867
2401,참치두부요리 간단하지만 근사해!,"조회수 2,540",두부:1모|참치캔:1개|배춧잎:2장|양파:1/2개|대파:1/2대|당근:약간|아스파라거스:2줄|깻잎:4장|간장:2/3큰술|굴소스:1/2큰술|맛술:1큰술|올리고당:살짝|후추가루:약간|참기름:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6888866
2402,정말 아-무것도하기싫을때♥옛날들깨감자탕,조회수 3만,오뚜기옛날들깨감자탕:1팩|오뚜기:톡톡김치알밥:1개,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6888865
2403,뷰코 코코넛 고등어 파스타,조회수 443,뷰코:유기농:엑스트라버진:코코넛:오일:적당량|고등어:1팩|후추:약간|레몬:1개|마늘:12알|파스타:면:1인분|페페론치노:4개|파:1/2개|화이트:와인:1/2컵|면수:또는:물:1컵,1인분,60분 이내,초급,https://www.10000recipe.com/recipe/6888864
2404,달걀 카레라이스 식감최고 ~,"조회수 2,691",카레가루:1봉지|감자:2개|당근:1/2개|양파(작은거):1개|달걀:3개|요쿠르트:1개,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6888861
2405,소고기사태장조림 - 딸에게#,"조회수 2,410",사태:800g|대파|양파|마늘|통후추|집간장:1/4컵|간장:1/2컵|청양고추:2개,@,@,@,https://www.10000recipe.com/recipe/6888859
2406,[오쿠] 슬림 오쿠 수제 용과청 만들기 슬림오쿠 레시피,"조회수 1,193",용과:3개|설탕:700g,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6888858
2407,"두가지맛 마늘종 장아찌,마늘종 장아찌 고추장무침,마늘종 간장장아찌",조회수 1.6만,마늘종:2단(3kg)|생수:9컵|식초:9컵|설탕:6컵|소금:9큰술|일주일:식힌:마늘종:4줌|고추장:3큰술|고운고추가루:2+1/2큰술|매실청:1큰술|올리고당:1큰술|통깨:1큰술|간장:3컵,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6888857
2408,영양가득 혼밥으로 볶아먹기 좋은 느타리버섯부추볶음밥,"조회수 1,094",밥:1공기|느타리버섯:1줌|부추:조금|계란:1개|명란한어니언소스:or:명란젓(기호에:맞게):3t|비법소스:1t|포도씨유:3t|간장:1t|참기름:적당량,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6888854
2409,가자미구이 오늘의 메뉴는 생선구이,조회수 2.9만,가자미|전분가루|기름|간장|레몬,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6888853
2410,반찬 없을 때 명란젓 계란말이,"조회수 2,525",계란:4개|명란젓:50g(3개:정도)|대파:1/2대|콩기름:약간,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6888852
2411,늦봄을 즐긴 쌉싸름한 머위 쌈밥 도시락,"조회수 1,846",머위:11장|영양밥:1공기|막장:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6888851
2412,"간단한 저녁식사, 닭 가슴살 샐러드","조회수 9,720",닭:가슴살:50g|상추:30g|쑥갓:30g|발사믹:소스:3숟가락,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6888850
2413,#존득한 홈매드 인절미#,"조회수 1,974",찹쌀|볶은콩가루|소금|설탕|식용유,5인분,90분 이내,초급,https://www.10000recipe.com/recipe/6888849
2414,바삭바삭한 감자채전 만들기,"조회수 2,604",감자(중간크기):7개|부침가루:7수저|소금:아주살짝만|케첩,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6888848
2415,남는 치킨과 모든 집에 있는 식자재로 간단하게!! 치킨 가라아게동!,"조회수 5,864",밥:400g|남는:치킨:8~12조각|양파(중간크기):1/2개|계란:2개|간장:3T|맛술:2T|설탕:1T,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6888847
2416,내 맘대로 만드는 치즈밥!!,"조회수 1,549",밥:300g|햄:50g|스위트콘:2T|양파:1/4개|참기름:1T|고구마(or감자):50g|당근:40g|새송이버섯:1/3개|모짜렐라:70g|고추장:1.5T|케찹:2T|설탕:1T,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6888846
2417,닭가슴살로 고급지고 부드럽게~치킨 코르동 블루!,"조회수 1,908",닭가슴살:2쪽|슬라이스치즈:2장|슬라이스햄:2장|밀가루:2T|계란:1개|빵가루:3T|튀김유:50ml|양파:1/4개|마늘:4톨|화이트와인:30ml|치킨스탁:100ml|생크림:200ml,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6888845
2418,고소해서 고소할 뻔...아이부터 어른까지 좋아하는 크림소스 볶음밥 만들기!!,"조회수 1,972",밥:400g|양파:1/2개|마늘:4톨|밀가루:2T|치킨스탁:100ml|생크림:100ml,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6888844
2419,"삼겹살 요리, 저크시즈닝 로스트 삼겹살","조회수 7,858",삼겹살:250g|양파:1개|할라피뇨고추:2개|월계수잎:4장|상추:5장|깻잎:5장|양파:1/2개|발사믹식초:3T|간장:2T|꿀:1T|올리브유:1T|카레가루:3T|로스트:파프리카:파우더:2T|다진마늘:1T|식용유:4T|후추:1t|바질가루:1T|리퀴드:스모크:플레이버:1t,1인분,60분 이내,초급,https://www.10000recipe.com/recipe/6888843
2420,곤드레나물밥 연해서 술술 넘어갑니다.생곤드레나물,"조회수 8,691",생곤드레나물:450g|현미:2컵|보리:1/2컵|액젓:1큰술|다진마늘:1/2큰술|참기름:1큰술|소금|국간장:1큰술|양조간장:2큰술|물:큰술|다진마늘:1/2큰술|다진파:1큰술|깨,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6888841
2421,명란계란말이 비법있죠!,"조회수 7,733",계란:4개|마요네즈:1큰술|맛술:1큰술|명란젓|가쓰오부시,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6888840
