,title,views,ingredients,peoples,times,levels,url
2746,건강하고 맛있게 즐길 수 있는 마파두부 덮밥,"조회수 2,413",밥:2공기|찌개용:두부:1.5모|느타리버섯:300g|양파:1/2개|대파:1/2대|다진마늘:1큰술|고춧가루:2큰술|식용유:1/3컵|물:1컵|참기름:1/2큰술|맛술:2큰술|두반장:1.5큰술|간장:1큰술|설탕:1/2큰술|생강가루:약간|소금:약간|후추:약간|전분가루:1/3큰술|물:3큰술|청고추:1개|홍고추:1개|쪽파:1쪽,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6961686
2747,편스토랑 김재원 레시피 - 마늘쫑 볶음면 (feat 두부면),"조회수 4,054",간돼지고기:200g|마늘쫑:10개|숙주:1봉지|홍고추:1개|청고추:1개|청양고추:1개|다진마늘:1T|대파:1줌|맛간장:2T|굴소스:2T|맛술:1T|설탕:1T|물:1/2컵|소금:약간|후추:약간,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6947051
2748,포크로 콕콕 찍어 먹는 콥샐러드와 렌치드레싱 ★,조회수 2.4만,방울토마토:6개|메추리알:6개|슬라이스:블랙올리브:2숟가락|빨간파프리카:1/2개|노란파프리카:1/2개|적양파:1/2개|아보카도:1개|로메인:6장|플레인요거트:1종이컵|마요네즈:3숟가락|레몬즙:1숟가락|다진:양파:1/4개|올리고당:1숟가락|설탕:1/2숟가락|후추:약간|소금:약간,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6911474
2749,"찹쌀탕수육(꿔바로우), 소스까지 함께",조회수 1.4만,돼지고기:등심:220g|전분가루:2/3컵|물:100ml|후추:조금|소금:약간|있으면:흰:대파:10cm:정도|케첩:1.5T|설탕:1.2T|식초:1T|레몬즙:1/2T|물:4T,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6892878
2750,통영까진 넘 멀죠? - 집에서 충무김밥 따라하기,조회수 1.4만,무:500g|물오징어:1마리|대파:한:뿌리|마늘:2알|굵은소금:1/2T|식초:2T|설탕:1T|고춧가루:3T|식초:1T|간장:1T|설탕:1T|쌀:올리고당(물엿):1T|깨소금:약간|후춧가루:약간|밥:2공기|들기름:1T|깨소금:약간|후추:약간|소금:기호에맞게,2인분,2시간 이상,중급,https://www.10000recipe.com/recipe/6845693
2751,매콤한 닭볶음탕,"조회수 4,006",닭고기:1마리|감자:2개|양파:1개|당근:1/2개|팽이버섯:1봉지|대파:1/2대|청양고추:2개|고추장:1T|고춧가루:3T|마늘:5알|미림:1T|간장:1T|올리고당:1T|소금:약간|후추:약간,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6838644
2752,카레떡볶이 ,조회수 1.5만,가래떡|양배추|어묵|대파|당근|고추장:1.5T|카레가루:2T|간장:1T|설탕:2T|올리고당:1T|다진마늘:1T|맛술:1T|참기름:1T|후추:조금,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6775353
2753,게살치즈롤 샌드위치,조회수 1.2만,식빵:4장|크래미:5개|슬라이스치즈:4장|허니머스타드소스|후추:약간|소금:약간|토마토케첩:약간,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/1794737
2754,국물 떡볶이 황금비율 양념장,조회수 1.2만,떡볶이떡:400g|사각어묵:2장|양배추:1줌|대파:1/2줌|고춧가루:1~1.5스푼|고추장:2스푼|굴:소스:1/2스푼|올리고당:1스푼|설탕:1스푼|간장:1스푼|카레가루:1찻스푼|후추:1찻스푼,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6923137
2755,두부쌈장,"조회수 8,351",두부:1모|양배추:1/2통|된장(또는쌈장):2큰술|고추가루:2큰술|당근:조금|고추:1개|설탕:1큰술,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6855344
2756,콥샐러드 만들기 랜치드레싱 소스 곁들여 더 맛있게 ~,조회수 1.1만,어린잎채소:적당량|블랙:올리브:적당량|캔옥수수:적당량|방울토마토:적당량|아보카도:1/2개|삶은:계란:적당량|청포도:적당량|다진:양파:3큰술|플레인:요쿠르트:5큰술|마요네즈:4큰술|올리고당:1.5큰술|레몬즙:1.5큰술|후춧가루:약간|소금:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6911702
2757,담백한 두부부침 & 부추전 초간단레시피,"조회수 4,200",두부:1/2모|깻잎:4장|부추:한줌:50g|부침가루:3T|계란:2알|간장:2T|맛술:1T|올리고당:1T|참기름:1T|깨소금:1/2T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6909363
2758,백종원 소고기무국 얼큰 버전,조회수 1.2만,불고기용:소고기:200g|무:2~3줌|대파|물|참기름:3스푼|국간장:2스푼|다진마늘:1스푼|설탕:1/3스푼|소금|후추|고춧가루:2스푼,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842822
2759,"묵은지요리, 총각무지짐",조회수 2.7만,총각김치:적당량|된장:2T|설탕:1.5T|멸치다시육수:2컵|버섯가루:1T|참기름:약간,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6842636
2760,특별한 요리 삼겹살말이,조회수 1.1만,삼겹살|파프리카|크래미|쪽파|새송이버섯|맛술|허브솔트,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6836379
2761,"태국식 볶음 쌀국수, 팟타이 만들기",조회수 23.2만,쌀국수면|숙주|양파|새우|달걀|호박|캐슈넛(or땅콩)|다진마늘|고추기름|굴소스:2스푼|피쉬소스(까나리액젓):1스푼|설탕:1/2스푼|레몬즙:1스푼,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6684100
2762,느끼하지 않아 더 맛난 잡채 황금레시피 랍니다.,조회수 1.1만,당면:150g|어묵:2장|돼지고기:100g|버섯:50g|당근:1/3개|시금치:1/3개|양파:1/2개|간장:5큰술|다진마늘:1/2큰술|설탕:1큰술|참기름:1큰술|후추:톡톡|간장:1큰술|설탕:1작은술|후추:톡톡,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6899971
2763,집들이 요리메뉴로 최고! 밀푀유나베 레시피와 밀푀유나베 만드는법~,조회수 3.6만,소고기샤브샤브|알배추:1개|청경채:1팩|깻잎:3-4묶음|팽이버섯:1묶음|표고버섯:4개|무:1/5통|대파:1대|양파:1개|멸치:약간|다시마:약간|칠리소스,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6874775
2764,잔멸치 볶음 맛있게 만드는법 황금레시피,"조회수 2,366",잔멸치:300g|고추:2개|식용유:2T|설탕:1T|올리고당:1T|통깨:약간|간장:1T.,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6926600
2765,홈메이드 버팔로윙 만들기~,조회수 1.1만,버팔로윙:1팩|간장:3~4큰수저|설탕:1~2큰수저|맛술:2큰수저|다진마늘:1큰수저​,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6836171
2766,양배추소고기국/오징어맑은국/달걀감자국,조회수 12만,양배추:2장(200g)|쇠고기:국거리용:150g|멸치다시마육수:5컵|대파:1/2개|국간장:1+1/2T|소금:1/3~1/4T사이||오징어:1마리|무:1토막(150g)|멸치다시마육수:5컵|대파:1/2개|국간장:1+1/2T|소금:1/3~1/4T사이|다진마늘:1/2T|후추가루:소량||감자|달걀:3개|대파:1/2개|멸치다시마육수:5컵|국간장:1T|다진마늘:1/2T|소금:1/2~1/3T|후추가루:소량|참기름(생략가능):1/2T,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/3526881
2767, 수산물요리/후다닥 부쳐 먹는 대구전,"조회수 2,511",대구포:1팩|전분:5스푼|계란:4개|청양고추:3개|맛술:1스푼|식용유|참기름:약간씩|소금:1티스푼|참기름|후추:약간씩,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6919733
2768,정말 간단한 계란죽 만들기,조회수 1.3만,당근:1/4개|대파:1/2대|양파:1/2개|계란:2개|버터:10g|소금:1ts|물:600ml|쌀밥:120g|간장:1/2ts|참기름:1ts,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6911127
2769,사과깍두기 생채(남는 과일로 밑반찬 만들어보세요.),"조회수 5,022",사과:1개|부추:50g(반:줌)|다진마늘:1/2큰술|다진:파:1큰술|새우젓:1/2큰술|고춧가루:2큰술|액젓:1큰술|설탕:1/2큰술,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6882930
2770,바삭바삭 브로콜리 가브리살탕수♩~ /탕수육만드는법/탕수육소스 만드는법/,"조회수 6,519",가브릿살:350g|브로콜리:30g|양파:1개|오이:1/2개|양송이버섯:2개|완두콩:약간|마늘:5개|스위트콘:약간|간장:3T|식초:9T|설탕:9T|물:12T,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6877463
2771,닭볶음탕 달콤하고 맛있게 만들기 -1인분도 쉬워요!,"조회수 5,167",볶음탕용:닭:5-6조각|다진마늘:1스푼|감자:1개|양파:1/2개|당근:조금|대파:조금|설탕:3스푼|간장:3스푼|고춧가루:3-4스푼,1인분,60분 이내,초급,https://www.10000recipe.com/recipe/6893909
2772,감자계란국,조회수 1.2만,두부:1/2모|감자:1개|대파:적당히|청양고추:1/2개|달걀:1개|간장:2스푼|후춧가루:적당히|다진마늘:1/2스푼|소금:적당히,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6880875
2773,수플레치즈케이크,조회수 2.6만,통밀쿠키:80~100g|버터:30g||크림치즈:200g|달걀:2개|설탕:30g|생크림:70g|우유:30g|설탕:50g|옥수수전분(감자전분/박력분):20g|레몬즙:1작은술,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/3356221
2774,"추석연휴, 기름진 속 깔끔히 해결하기 ""새싹숙주냉채""","조회수 5,650",@,@,@,@,https://www.10000recipe.com/recipe/2323040
2775,에어프라이어 멘보샤,조회수 1.2만,식빵:3장|달걀흰자:1개|양파:1/4|새우:200g|식초:1T|케찹:2T|굴소스:1/2T|물엿:1T|설탕:1T|핫소스:1/2T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6913205
2776,[잡채] 맛있는 잡채 만들기 -양싸,"조회수 6,230",당면:3인분|양파:1개|당근:1/2개|시금치:1단|송이버섯:5개|간장:5큰술|참기름:약간|소금:약간|깨:약간,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6833441
2777,매콤한 쫄면 만들기,"조회수 2,415",쫄면:150g|당근:1/3개|오이:1/3개|양파:1/3개|깻잎:적당량|달걀:1개|양배추:100g|고추장:2큰술|고춧가루:1큰술|식초:2큰술|설탕:1큰술|올리고당:1큰술|매실청:1큰술|간장:2큰술|청양고추:2개|참기름:1큰술,1인분,60분 이내,초급,https://www.10000recipe.com/recipe/6908002
2778,"초간단 밑반찬
부추계란말이","조회수 8,018",계란:4개|쌀가루:2T|부추|맛소금:1/2t|소금,3인분,15분 이내,중급,https://www.10000recipe.com/recipe/6871336
2779,입맛 돋우는 도라지오이무침 만드는 법,"조회수 4,299",깐:도라지:300g|오이:1개|소금:2T|식초:8T|고춧가루:1.5T|다진마늘:0.5T|간장:1T|올리고당:1T|매실청:0.5T,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6949999
2780,방풍나물 무침 봄나물 요리,조회수 1.3만,방풍나물:1봉지|다진:파:약간|청양고추:1개|홍고추:약간|다진:마늘:1스푼|소금:약간|된장:0.5스푼|고추장:0.5스푼|간장:1스푼|들기름:1스푼|깨소금,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6910975
2781,쌀가루 핫케이크와 블루베리 콩포트,"조회수 7,101",쌀가루:3컵|달걀:2개|우유:100ml|베이킹파우더:1|바닐라향:1|블루베리콩포트,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/2668302
2782,황태들깨시래기국,"조회수 4,058",시래기:1줌|황태:1줌|양파:1/2개|들깨가루:1t|대파:1줄기|멸치:갈아둔거:1t|들기름:1t|된장:1.5t|고추장:0.5t|고추가루:1t|다진마늘:1t,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6881022
2783,백종원 비빔국수 레시피,조회수 2.8만,국수:1인분(500원동전크기만큼)|김치:약간|양파:1/2개|애호박:약간|당근:약간|계란:1개|참기름:1큰술|통깨:약간|설탕:1큰술|간장:1큰술|고추장:1큰술|고춧가루:1/2큰술|참기름:1큰술|통깨:약간,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6846875
2784,깻잎찜 ,"조회수 7,681",깻잎:40~50장|양조간장:1/2종이컵|멸치액젓:1/2큰술|고추가루:1.5큰술|참기름:1/2큰술|올리고당:1/2큰술|다진마늘:1큰술|다진파:3큰술|다진:청양고추:1큰술|깨:1큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6834790
2785,맛있게 된장찌개 끓이기,"조회수 5,266",집된장:1.5T|감자:1개|애호박:1/4개|양파:1/2개|청양고추:2개|느타리버섯:약간|두부:1/3모|다진마늘:1T|멸치육수:500ml,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6937615
2786,간단한 샌드위치 만들기 햄과 치즈가 듬뿍 들어간 홈브런치 ~ ,조회수 2.7만,식빵:4장|버터:2큰술|샌드위치용:슬라이스:햄:6장|어린잎채소:또는:양상추:적당량|망고:콩포트:(또는:잼):적당량|체다치즈:4장|허니머스타드소스:1큰술|마요네즈:1큰술|올리고당:1/2큰술,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6876036
2787,소불고기,조회수 1.1만,불고기용소고기:600g|당근:1/3개|양파:1/2개|파프리카:1/2개|대파:1뿌리|새송이버섯:1개|진간장:14큰술|설탕:1+1/2큰술|올리고당:3큰술|매실:1+1/2큰술|키위:1/2개|사과:1/2쪽|양파:1/2개|​후춧가루:조금|참기름:2큰술|청주:2큰술|다진마늘:1큰술|청주,2인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6828852
2788,새우가 칠리칠리해 ★ 칠리새우덮밥 ★,조회수 3만,손질:생새우:15마리|밥:1공기|맛술:1숟가락|소금:약간|후추:약간|양파:1/2개|파슬리가루:약간|케첩:2숟가락|칠리소스:1+1/2숟가락|고춧가루:1/2숟가락|간장:1숟가락|다진:마늘:1숟가락|설탕:1숟가락|물:3숟가락,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6918562
2789,"오렌지 주스와 우유로 보는거마저 예쁜~""오우(오렌지+우유)젤리"" 만들기","조회수 4,300",오렌지:주스:150g|우유:160g|설탕:6g|가루:젤라틴×:25g|물×:215ml,3인분,120분 이내,아무나,https://www.10000recipe.com/recipe/6884546
2790, 얼큰한꽃게탕끓여볼까요,"조회수 1,836",된장:2스푼|고추장:1스푼|고추가루:1스푼|다시다:1t|마늘:1스푼|물:3컵|양파:1개|대파:1개|고추:조금,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6943384
2791,샐러리피클,"조회수 4,590",샐러리:1단|청양고추:10개|간장:2컵|식초:2컵|설탕:1컵|물:1/2컵|소금:1스푼,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6924869
2792,고추장 돼지불고기,조회수 1.1만,돼지고기:앞다리살:800g|양파:1/2개|설탕:1T스푼|고추장:2T스푼|진간장:1/2T스푼|들기름:2T스푼|간마늘:1T스푼|후추가루:취향껏|깨소금:취향껏,5인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6886641
2793,"일식 계란찜, 푸딩처럼 부드러운 푸딩계란찜 만드는 법",조회수 1.1만,@,@,@,초급,https://www.10000recipe.com/recipe/6740140
2794,백종원 두부조림 제대로 맛있는 양념장 만드는법,"조회수 3,914",두부(초당):1모|새우젓:1T|간장:2T|고춧가루:2T|꿀:1T|다진마늘:1T|생강즙:약간|들기름:1T|대파:1대|청양고추:1개|홍고추:1/2개|물:1/2컵,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6951126
2795,마른오징어 고추볶음 반찬만들기,"조회수 8,118",불린:오징어:1마리|풋고추:1줌(20개)|다진:마늘:1T|참기름:1T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6874088
2796,간장멸치볶음/금방 뚝딱 만들어 가족들의 사랑 독차지하는 밑반찬/stir-fried anchovies,"조회수 3,431",볶음:멸치:70g|다진마늘:1T|식용유:2T|꿀:1T|통깨:1/2T|맛술:1T|간장:1T|매실청:2T|올리고당:3T|물:1T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6964889
2797,찹쌀 호떡,조회수 1.4만,찹쌀가루:8T|계피가루:1/2T|견과류:1/2움큼|물:1+1/2컵|소금:1t|설탕:1T|식용유:1~2t|드라이이스트(효모),4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6878299
2798,아삭이 고추무침 만들기,"조회수 5,074",아삭이고추|양파:or:오이|된장|고추장|땅콩버터|고춧가루|다진마늘|들기름|깨,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6808530
2799,알토란 병아리콩조림,"조회수 3,866",병아리콩:800g|양조간장:1/2컵|설탕:2큰술|물엿:2큰술|맛술:1큰술|물:4컵|올리고당:또는:물엿:3큰술|참기름:1큰술|생들깨가루:1큰술:등,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6945913
2800,"(야식)비오는 밤 쉽고 빠르게 만드는 ""부추전""","조회수 2,658",부추:1단|건새우:1/3컵|간마늘:1수저|액젓:1수저|부침가루:1컵|물:1컵|청양고추:3개|양파:1개|간장:1수저,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6936741
2801,묵은지 돼지고기김치찜 깊은맛이 일품,조회수 1.2만,김장김치(大):1쪽|양파:1/2개|대파:1뿌리|돼지고기:600g|맛술:1/2컵|김치국물:3큰술|멸치다시물:2컵|치킨스톡:1큰술|참기름:1스푼|식용유:2큰술|고추가루:2큰술|설탕:2큰술,3인분,90분 이내,초급,https://www.10000recipe.com/recipe/6935028
2802,바나나팝,조회수 580,바나나:2개|누텔라:1kg|연유:1통|스프링클:3종류|시리얼:2종류|막대기:꼬치:4개,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6951718
