,title,views,ingredients,peoples,times,levels,url
2617,"짜지 않고 쫄깃한 우렁강된장, 진짜 밥도둑(우렁쌈장, 우렁쌈밥)",조회수 381,우렁이살:200g|돼지고기다짐육:150g|양파:1/2개|표고버섯:1개|두부:1/3모|청양고추:1개|대파:1/2개|다진:마늘:1T|밀가루:3T|물:8T|맛술:1T|된장:2T|고추장:1T|고춧가루:1t|들기름:1T,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6974336
2618,"[아기식단/아기소고기식단] ""홍양갱의 밤 - 실패 없는 소고기 애호박전""",조회수 231,애호박|양파|부침가루:1.5T|계란노른자|물:3T|소고기다짐육:20g,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6974335
2619,삼색김밥,조회수 247,당근:1/2개|베이컨:2개|계란:2개|밥:3공기|김:4장|슬라이스:치즈:2장|겉절이:김치:적당량|멸치볶음:2T|진간장:1T|참기름:1T,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6974334
2620,스크램블에그 샌드위치 ,조회수 169,계란:2개|양파:1/5개|자연치즈:1장|식빵:2장|후춧가루:톡톡|호울그레인머스타드:2T,1인분,5분 이내,초급,https://www.10000recipe.com/recipe/6974333
2621,집에서 직접 만들어 먹는 천연 감기약 사과 조청 꿀처럼 맛있게 만드는 법,조회수 154,찹쌀:1.2kg|엿기름:500g|사과:5kg|생수:5L,"6인분,이상",2시간 이상,중급,https://www.10000recipe.com/recipe/6974332
2622,목살가지두루치기,조회수 221,돼지고기목살:400g|돼지고기갈매기살:200g|알감자:2개|양파:1/2개|당근:1/5개|대파:1개|마늘:5개|가지:1개|다진마늘:2T|다진생강:1t|원당:또는:설탕:2T|고추가루:3T|매실액:3T|양조간장:3T|고추장:4T|물엿:1T|굴소스:1t|참기름:1T|깔라만시원액:1T|물:4T|깨가루:2T|후춧가루:2번|키위:1/2개,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/6974331
2623,단호박 바스크 치즈케이크,조회수 157,크림치즈:400g|백설탕:80g|꿀:30g|계란:100g|생크림:80g|단호박:160g|박력분:15g|시나몬:파우더:1/2ts|바닐라:익스트렉:5g,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6974330
2624,우리집밥도둑!! 파김치꽁치조림만드는법,조회수 171,파김치:301g|꽁치통조림:1개|물:300ml|양파:85g|감자:93g|다진마늘:0.5스푼|맛술:1스푼|된장:0.5스푼|고추가루:1스푼|파김치:국물:3스푼,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6974329
2625,"아주 간단한 밑반찬, 간장두부조림 레시피!",조회수 638,두부:1모|참기름:2T|식용유:2T|다진마늘:1T|진간장:4T|물:4T|설탕:1T|매실액기스:1T|대파:1/2쪽|통깨:1T,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6974328
2626,맛있게 볶은 호박고지나물은 완전 밥도둑! - 정월대보름 마른호박나물볶음,조회수 762,호박고지:100g|멸치육수:150ml|다진마늘:1큰술|다진생강:1큰술|까나리액젓:1큰술|국간장:1큰술|진간장:1큰술|맛술:1큰술|들기름:2큰술|참기름:1큰술|들깨가루:2큰술,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6974327
2627,토마토 에그 스크램블 만들기,조회수 104,양파:1/3개|브로콜리:1/3개|송이버섯:1개|대파:1/2개|계란:2개|방울토마토:7알|버터:1T|간장:1티스푼|참기름:1티스푼|설탕:1꼬집|소금:​:1꼬집,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6974326
2628,김치찌개 황금레시피. 전문점보다 보다 더 맛있고 말이 필요없는 돼지고기 김치찌개.,조회수 674,돼지고기:앞다리살:300g|김치:1/4쪽|두부:1/2모|김치국물:1C|사골육수:300g|양파:1/2개|청양고추:2개|홍고추:1개|대파:1줄|물:500ml|고춧가루:2T|다진마늘:2T|새우젓:1T|맛술:2T|설탕:1/2T|멸치액젓:또는:까나리액젓:1T,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6974324
2629,다이어트 김밥 만들기 고구마 김치 김밥 고구마 활용요리,조회수 69,김:2장|고구마:2개|묵은지:1/2포기|참기름:1스푼|양배추|마요네즈|스리라차소스,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6974323
2630,버터+고추장으로 매콤하게 구운 오징어,조회수 781,오징어:2마리|청주:약간|식용유:약간|버터:1~2숟가락|고추장:3숟가락|간장:1숟가락|고춧가루:2숟가락|물엿:1숟가락|다진마늘:1숟가락|다진:생강:약간|물:1숟가락,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6974322
2631,폭신하고 촉촉한 노밀가루 요거트케이크,조회수 327,달걀:4개|설탕:80g|플레인요거트:400g|옥수수전분:50g|베이킹파우더:5g|바닐라익스트랙:5방울|레몬즙:1숟가락,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6974321
2632,참을 수 없는 달콤함 초코스모어,조회수 129,통밀크래커:8개|초콜릿:4조각|마시멜로:4개,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6974320
2633,갈비탕 국물로 간단하고 맛있는 김치우육면,조회수 117,@,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6974319
2634,묵은지 닭볶음탕!!!,조회수 577,닭볶음탕:1팩|고구마:1개|양파:1개|묵은지:1포기|고춧가루:3스푼|다진마늘:2스푼|진간장:1스푼|물엿:1스푼,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6974318
2635,에어프라이어로 블루베리쿠키 아기간식 만들기(쌀/전분 베이킹),조회수 113,갈아둔:블루베리:혹은:즙/주스:200g|플레인:요거트:100g|전분:200g|박력:쌀가루:200g,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6974317
2636,시래기돼지고기찌개,조회수 153,시래기:300g|돼지고기:찌개용:300g|양파:50g|대파:1/4대|청양고추:1개|된장:2큰술|고추장:2큰술|고추가루:2큰술|들기름:2큰술|다진마늘:2큰술|물:3~4컵,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6974316
2637,찬바람 부는날 생각 날수밖에없는 쏙새우 수제비 만들기 ! : 수제비,조회수 173,생선파는언니:쏙새우:취향것|생선파는언니:해물육수팩:1팩|밀가루:2컵|물:약간|소금:약간|식용유:1T|감자:취향것|애호박:취향것|양파:취향것|당근:취향것|느타리버섯:취향것|다진마늘:1/2숟갈|국간장:취향것,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6974315
2638,캔옥수수 요리 옥수수 스프 만들기,조회수 123,옥수수통조림:1캔|양파:1/2개|대파:1대|버터:2큰술|밀가루:2큰술|우유:3컵|생크림:1/2컵|소금:0.2큰술|파슬리가루:약간,3인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6974314
2639,참치 김치 콩나물국 끓이는 방법,조회수 293,콩나물:200g|김치:2줌|참치통조림:150g|다진마늘:1큰술|국간장:2큰술|파:1줌|소금:약간,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6974313
2640,요거트 든든하게 먹기,조회수 203,토핑요거트:1|딸기,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6974312
2641,[만개의리뷰] 감성 캠핑 그리들 추천! 파스텔톤 코팅 그리들,"조회수 6,751",@,@,@,@,https://www.10000recipe.com/recipe/6974311
2642,백종원 참치전만드는법 동그랑땡 캔통조림요리 아이들간식 안주야식,조회수 469,참치:1캔|청양고추:2개|당근:1/3개|양파:1/2개|부침가루:1/2컵|계란:2개|소금:1꼬집|대파:1움큼|간마늘:2t,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6974310
2643,고추장멸치볶음 만드는법 잔멸치 남편 일주일 밑반찬메뉴,조회수 334,잔멸치:40g|간장:2t|맛술:1t|간마늘:2t|식용류:1T|고춧가루:3t|고추장:1t|후추:약간|설탕:1t|올리고당:1t|참기름:2t|식용류:1T|통깨:약간|물:1/2컵,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6974309
2644,생딸기 우유 딸기라떼,조회수 325,딸기:8~9개|우유:250~300ml|비정제원당:2수저,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6974308
2645, 시금치요리 시금치나물무침 딱 3가지 양념만!/섬초무침,조회수 688,시금치:1봉지|굵은소금:1스푼|들기름:1스푼|가는소금:1티스푼|깨소금:0.5스푼,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6974307
2646,밥도둑 오징어반찬 오징어요리 오징어불고기,조회수 224,오징어:1마리|깻잎:5장|대파:흰부분:1/4개|식용유:약간|간장:1스푼|고춧가루:1.5스푼|맛술:2스푼|다진마늘:0.5스푼|황설탕:1스푼|다진파:1스푼|생강즙:0.5스푼|멸치액젓:0.5스푼|참기름:1스푼|후추:1꼬집,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6974305
2647,겨울 제철 양미리요리 밥도둑 생선반찬 양미리간장조림,조회수 189,양미리:10마리|청양고추:2개|홍고추:1개|식용유:2스푼|다진마늘:0.5스푼|다진생강:2티스푼|간장:1스푼|까나리액젓:1스푼|굴소스:0.5스푼|맛술:2스푼|황설탕:1스푼|물:1/3컵|식초:2티스푼|후추:1꼬집|깨소금:1스푼,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6974304
2648,손칼국수면 만드는 방법 쫄깃쫄깃~ ,조회수 210,중력분:밀가루:2컵|물:2/3컵|소금:1꼬집,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6974303
2649,콩나물국 끓이는법 더 시원하게,조회수 329,콩나물:1줌|사각어묵:1장|대파:3큰술|고춧가루:1큰술|다진마늘:1/2큰술|소금:1/2큰술,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6974302
2650,콩나물무침 (누구나 쉽게 만들 수 있는 밥반찬),조회수 319,콩나물:200g|당근:1/6개|쪽파:3대|소금:1T|물:500ml|국간장:2T|참기름:1T|다진:마늘:0.5T|깨소금:1T|통깨:약간,4인분,5분 이내,초급,https://www.10000recipe.com/recipe/6974301
2651,굴칼국수 제철굴로 시원하고 얼큰하게 ,조회수 131,물:1.5L|멸치:8마리|다시마:2조각|고추장:1큰술|고춧가루:1큰술|된장:1/2큰술|다진마늘:1큰술|참치액젓:2큰술|국간장:1큰술|굴:100g|감자:작은거:1개|애호박:1/3개|양파:1/3개|대파:1/2대|청양고추:1개|계란:1개,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6974300
2652,참외 비빔국수!!!,조회수 539,참외|삶은계란|국수|양념장,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6974299
2653,아이들 밥도둑 반찬 채소 어묵 전 만들기,조회수 474,관자어묵:2개|미니:파프리카:1개|대파:적당량|당근:적당량|후추:톡톡|볶음:소금:1꼬집,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6974298
2654,이것이 밥도둑이다~ 새콤달콤하게 무친 봄동 삼겹살이랑 궁합이 딱~!,조회수 232,썬:봄동:2줌|양파:1/2개|간장:2숟가락|까나리액젓:1숟가락|고춧가루:2숟가락|매실청:1숟가락|올리고당:2숟가락|통깨:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6974297
2655,김치전 완벽해부!! 정말 맛있는 김치전^^~,조회수 819,적당히:익은:김치:1컵|부침가루:1컵|튀김가루:1컵|얇은:돼지고기:150g|물:6스푼|김치국물:8스푼|우유:6스푼|전분가루:2큰술|멸치액젓:1스푼|미림:2스푼|설탕:1/3스푼|청양고추:2개,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6974296
2656,[애호박볶음],조회수 320,애호박:1개|양파:1/2개|청양초:1개|새우젓:취향껏|다진마늘:0.5큰술|통깨:약간|카놀라유:적당량,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6974294
2657,"밥도둑!'봄동고기전’ 만들기, 부침물 황금비율, 제철음식(1~3월) !! 봄동요리(feat. 임지호묵간장_방랑식객)",조회수 186,봄동:4장|다진돼지고기:100g|홍고추:1개|임지호:묵간장:1/2T|다진마늘:1/2T|생강가루:1/2t|청주:1T|후추:조금|부침가루:80g|물:120ml,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6974293
2658,엄마표 시원한 무생채,조회수 409,무:1개|쪽파:10개|고춧가루:2.5큰술|액젓:2큰술|식초:4큰술|설탕:3큰술|굵은:소금:1큰술|매실청:1큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6974292
2659,5단계로 만드는 명란파스타(명란 활용 요리),조회수 92,명란젓:1줄|파스타면:1인분|통마늘:3개|다진마늘:1스푼|페퍼론치노:4개|소금:1꼬집|올리브유:5스푼,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6974291
2660,보리굴비 찌는법,조회수 259,보리굴비:3마리|쌀뜨물|달걀:1개|쪽파:약간,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6974290
2661,"<단호박 요리> 단호박 불고기 찜, 고추장 양념으로~",조회수 136,단호박:1/2개|돼지고기:150g|양파:1/2개|어슷:썬:대파:2~3Ts|다진마늘:1Ts|고추장:1Ts|진간장:1Ts|참기름:1Ts|설탕:1Ts|생강:가루:1/4ts|후추:약간|소금:1/2Ts|고춧가루:1Ts|물:5Ts|매실청:1Ts|들기름:1Ts|통깨:1/2Ts,3인분,30분 이내,중급,https://www.10000recipe.com/recipe/6974289
2662,간단 김밥 샌드 만들기 ~,조회수 429,김:4장|양상치:6장정도:100g|스팸:1팩:340g|달걀:2~3개|치즈:슬라이스:4장|밥:400g|참치캔:1개:70g|당근:6슬라이스:20g|시금치:한뿌리:25g|진간장:1T|참기름:2t|통깨:2t|소금:1꼬집|소금:1꼬집|우유:1T|식용유:조금,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6974288
2663,SNS 인기 홈카페 레시피♥ 애플스트로베리밀크티,조회수 92,아마드:애플리프레쉬:티백:2개|뜨거운:물:50ml|딸기:스무디:35g|우유:120ml|얼음:12개,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6974287
2664,#오징어요리 #냉동오징어 #오징어초무침만들기 #오징어무침과소면 #밥도둑 #막걸리안주,조회수 279,냉동:오징어:슬라이스:500g|소주:2큰술|미나리:200g|샐러드야채:50g|썬파:2큰술|참기름:1큰술|통깨:1작은술|고추장:4큰술|고춧가루:2큰술|양조간장:2큰술|다진마늘:2큰술|식초:5큰술|매실액:2큰술|설탕:1큰술|맛술:1큰술,"6인분,이상",20분 이내,아무나,https://www.10000recipe.com/recipe/6974286
2665,떡만두국 끓이기,조회수 353,만두:4개|계란:2개|데코용:김:2개|파:1줌|물:400ml|후추:약간|멸치육수:5T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6974285
2666,마죽,조회수 101,찹쌀:1/2컵|물:2+1/2컵|마:100g|소금:약간|김가루:약간,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6974284
2667,톳무침 바다의 영양소 톳무침 만들기,조회수 307,톳:350g|대파:1/3줄|두부:50g|들기름:1술|멸치액젓:2술|마늘:2술|통깨:조금,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6974283
2668,매운어묵김밥 [맛있는 밥도둑! 매콤하게 볶은 어묵 넣고 돌돌 말아서 맛있게 냠냠! 세상 쉬운 초간단 김밥!],조회수 270,사각어묵:2장|깻잎:15장|밥:2공기|진간장:3스푼|고춧가루:2스푼|설탕:1/2스푼|참기름:1스푼|소금:1/2티스푼|참기름:3스푼,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6974281
2669,사과 시금치 겉절이 [우리집 밥도둑! 시금치를 맛있게 먹는 색다른 방법! 사과를 넣어 상큼함을 살렸어요!],조회수 190,시금치:2줌|사과:1/2개|양파:1/4개|대파:1/2개|진간장:6스푼|고춧가루:2스푼|식초:1스푼|설탕:1스푼|참기름:1스푼|깨:1/2스푼,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6974280
2670,"(No밀가루) 소고기 동그랑땡 [브로콜리 넣어 색다르고, 두부 넣어 더 고소한 맛! No밀가루 건강 동그랑땡!]",조회수 159,소고기:다짐육:1종이컵|두부:1/2모|브로콜리:1개|양파:1/4개|빨간:파프리카:1/4개|계란:3개|소금:3꼬집|후추:2꼬집,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6974279
2671,"쉽고 빠른 멸치볶음(세멸),아삭 고소한 아몬드 멸치볶음(엄마가 자취생 딸에게 보내는 밑반찬)",조회수 635,건멸치:200g|구운:아몬드:2줌|올리브오일:또는:포도씨유:4테이블스푼|올리고당:또는:조철:4-5테이블스푼|진간장:2테이블스푼|맛술:1테이블스푼|레드페퍼:1/2테이블스푼|식초:5-6방울|후추:톡,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6974278
2672,홍합 시금치 된장국 [해감이 필요없는 착한 조개! 홍합 넣어 국물맛이 더 시원해요!],조회수 162,홍합살:1종이컵|홍합삶은:물:500ml|물:1L|시금치:3줌|대파:1/2개|청고추:1개|홍고추:1개|다진마늘:1스푼|된장:3스푼|소금:1/3스푼,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6974277
