,title,views,ingredients,peoples,times,levels,url
2789,"밑반찬, 우리 집 풍성한 가을식탁","조회수 5,934",열무:100g|멸치:10g|된장:1/2숟가락|멸치:액젓:1숟가락|고춧가루:1숟가락|들기름:2숟가락|마늘|깨소금|참기름:약간|톳:150g|멸치:액젓:2숟가락|깨소금|참기름|마늘:약간|시금치:150g|간장:1숟가락|깨소금|참기름:약간|땅콩:150g|진간장:5숟가락|물:5숟가락|물엿:3숟가락|설탕:2숟가락|붉은:고추:3개|풋고추:3개|청주:2숟가락|깨소금|참기름:약간|멸치:100g|베리:50g|간장:2숟가락|물:2숟가락|깨소금|참기름:약간,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6879235
2790,"주꾸미 숙회, 부드럽게 즐기는 법","조회수 5,355",주꾸미:5마리|초고추장:약간|소금:1숟가락|설탕:1숟가락|물:5컵|대파:1대|양파:1/2개|붉은:고추:2개|풋고추:2개,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6879234
2791,"알토란 김성근 조리기능장, 김치찌개 황금 레시피","조회수 9,322",김치:1/4쪽|돼지고기:200g|두부:1/2모|양파:1개|대파:1대|까나리액젓|육수:물:4컵|다진:마늘:1숟가락|식용유:2숟가락|굵은:고춧가루:3숟가락|설탕:1/2숟가락,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6879233
2792,호두 크랜베리 식빵 만들기 : 귀여운 미니식빵!,"조회수 2,603",강력분:150g|이스트:2~3g|소금:3g|설탕:12g|버터:15~17g|물:또는:우유:100g|크랜베리:약:25g|호두:약:50g,3인분,2시간 이상,고급,https://www.10000recipe.com/recipe/6879232
2793,카레라이스,"조회수 5,136",돼지고기(갈은것)|양배추:1/4개|당근:1/2개|양파:1/2개|브로콜리:1/4개|청양고추:3개|감자:2개|카레가루:100g,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6879223
2794,애호박 새우젓국(육수 필요없이 초간단 만들기),"조회수 2,590",물:800ml|두부:1모|애호박:1/2개|파:1/2개|새우젓:1/2큰술|다진마늘:1큰술|홍고추:1개|청양고추:1개|액젓:1큰술|소금:적당량,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6879221
2795,꿀처 감자수제비,"조회수 5,286",시판용:수제비:100g|감자:1/2개|호박:1/4개|양파:1/6개|대파:10cm|다시멸치:15마리|다시마:20cm|건표고버섯:1/2줌|건바지락살:1줌|대파뿌리:2개|다진마늘:1스푼|국간장:1~2스푼|후춧가루:0.3스푼|고추장:기호|소금:기호,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6879220
2796,시원하고 깔끔한 맑은찌개/명란젓찌개,"조회수 2,378",명란젓:80g|숙주나물:100g|감자:1개|두부:1/2모|미나리:50g|청양고추:2개|대파:1/2개|새우젓:0.5스푼|멸치:다시마육수:3컵|참기름:약간,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6879219
2797,즉석떡볶이 만드는법/길거리떡볶이~~~,"조회수 7,969",떡볶이:4컵정도|어묵:2~3장|양배추:조금,3인분,10분 이내,초급,https://www.10000recipe.com/recipe/6879217
2798,불향 입히고 불맛내 야들야들 맛있게 LA갈비 굽는 비법/LA갈비구이,"조회수 4,872",LA갈비:1팩|배:1/2개|대파:1개|양파:1개|물:1컵|배|대파|양파:갈은즙:4컵|간장:1/3컵|다진마늘:2스푼|생강술:0.5스푼|매실청:2스푼|맛술:2스푼|올리고당:2스푼|황설탕:2스푼|참기름:1스푼|후추:약간,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6879216
2799,카레 목살 스테이크(든든한 한그릇요리),"조회수 1,674",목살:200g|감자:작은크기:2개|양파:작은크기:1개|카레가루:2+1/2큰술(40g)|물:400ml|피망:1/4개|당근:조금|빨간:파프리카:1/5개|노란:파프리카:1/5개,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6879214
2800,새우장 만들기와 활용 ; 새우장 스시,조회수 2.8만,냉동새우:50마리|간장:2컵|물:3컵|생강술:1컵|설탕:2~3큰술|마늘:10알|양파:1개|청고추:2개|홍고추:2개,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6879212
2801,육즙이 폭발했다! 거기에 달콤한 마늘소스까지? 마늘보쌈,조회수 2만,돼지삼겹살:1kg|양파:1/2개|대파:1대|생강:약간|마늘:5톨|소주:1/2종이컵|팔각:2개|간장:3숟가락|흑설탕:2숟가락|맛술:2숟가락|다진마늘:3숟가락|꿀:3숟가락|소금:약간|식초:1숟가락,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6879211
2802,양상추 밥버거~~,"조회수 2,416",다진김치:1/4컵|스팸:1조각|양상추:1조각|샌드위치햄:1조각,1인분,10분 이내,초급,https://www.10000recipe.com/recipe/6879210
2803,들깨현미죽,"조회수 4,919",불린:현미:1컵(200ml)|들깨가루:1/2컵:(100ml)|물:5컵(1리터)|소금:약간,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6879208
2804,가지요리/가지양념찜~~,"조회수 8,791",가지:작은것:3개|고춧가루:0.7밥수저|설탕:약간|다진:파:수북히|청양고추:다진:것:0.5밥수저|간장:1.5밥수저|맛술:0.5밥수저|청주:0.5밥수저|들기름:1밥수저|깨소금:1밥수저,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6879207
2805,새우버터구이 영양까지 구이구이,"조회수 3,833",새우:6마리|말린:느타리버섯:1/2줌|마늘|버터|올리브유|소금|후추|파슬리가루|고춧가루|카레가루|레몬:1개,@,@,@,https://www.10000recipe.com/recipe/6879205
2806,고추넣고 맛간장으로 빠르게 볶아낸만가닥버섯볶음,"조회수 2,700",만가닥버섯:2봉|부추:1줌|땡초(청양홍고추):5개|맛간장:3T|마늘:1/2t|올리브유:1T|참기름|후추|통깨,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6879204
2807,빼빼로데이 노오븐 : 바게트 빼빼로 만들기(초간단),조회수 843,바게트:빵:4개|화이트:초콜릿:60~70g|다크:초콜릿:5~10g,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6879200
2808,"[손님초대상] 고기보다 맛있는, 생소시지 파프리카 구이","조회수 2,102",진주햄:生소시지:유러피안허브:2팩|파프리카:4개|양파:1/2개|그린올리브:6개:블랙올리브:6개|콜비:잭치즈:100g|파슬리:1T|소금:약간|후추:약간,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6879195
2809,수육과 겉절이 쉽고 간단하게 그리고 맛있게,"조회수 3,357",배추:1/4통|삽겹살:750g|양파:1/2개|파뿌리:1개|통마늘:3개|월계수잎:2장|고춧가루:3T|멸치액젓:2T|다진마늘:0.5T|올리고당:2T|된장:1스푼|커피가루:1/2스푼,1인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6879192
2810,해물치즈만두,"조회수 1,400",편의점만두:1팩|야채해물볶음:1팩|치즈:1봉,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6879191
2811,초 초 간단~ 시판 스테이크 볶음밥~*,"조회수 2,204",시판폭찹스테이크:50g|양파:적당량|애호박:적당량|당근:적당량|대파:적당량|굴소스:취향껏간하기|후추:톡톡|카놀라유,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6879190
2812,"서리를 맞고 자란, 서리태레시피BEST5♡",조회수 2.2만,레시피마다달라요!,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6879189
2813,야식과 안주로 즐기기 좋은 양송이마늘볶음,"조회수 3,251",마늘:10개|양송이:10개|연두순:1스푼|홍:파프리카:1/4개|청:파프리카:1/4개|양파:1/4개|올리브유:2스푼|통후추:간:것:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6879188
2814,#간단한 밑반찬 어묵볶음만들기 #청양고추가 들어가 칼칼한 어묵볶음!! ,"조회수 2,516",어묵:5장|양파:1/2개|당근:1/4개|청양고추:2개|다진마늘:1작은술|썬파:1큰술|소금:1t|후추:1t|설탕:1t|통깨:1t|참기름:1바퀴,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6879187
2815,"시원한 육수 만들기 황금레시피(feat. 물떡, 어묵 칼국수 육수사용) ",조회수 1.4만,파:3뼘|무:1뼘|양파:2개|양파:껍질:2개|표고버섯:5개|청양고추:5개|북어포:1종이컵|멸치:1종이컵|물:4L|다시마:2개,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6879183
2816,삼시세끼 아코디언 감자. 특색있는 감자간식.,"조회수 1,212",감자:3개|버터:2T|설탕:1T|파슬리:솔솔솔,3인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6879182
2817,꿀처 비트주스,조회수 1.3만,비트:50g|당근:50g|브로콜리:50g|토마토:50g|사과:50g|바나나:50g,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6879180
2818,옛날 중국집맛을 생각하며 만든 짜장면 황금레시피(feat.짜장밥) ,"조회수 7,074",양파:2개|호박:1/3개(애호박1개)|양배추:5장|쪽파:5개|표고버섯:1종이컵|완두콩(데친거):1/2종이컵|짜장분말:3종이컵|물:2L|소금:1/3숟가락|후추:2바퀴|올리브유:5숟가락,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6879178
2819,"돈가스 덮밥, 가츠동","조회수 1,825",파프리카:1/4개|양파:1/2개|새송이버섯:1/2개|대파:1/3대|마늘:2쪽|계란:1개|쯔유:2~3큰술|햇반:1개|물:100~150ml,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6879172
2820,집밥백선생 '백종원 어묵김밥' 만들기,"조회수 4,732",밥:작은:2공기|김밥용:김:2장|단무지:2줄|우엉조림:2줄|사각어묵:4장|식용유:2TS|다진:마늘:1TS|설탕:1TS|간장:2TS|액젓:1TS|물:1/4컵|참기름:조금|소금:조금|통깨:조금,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6879169
2821,또띠아로 간편히 만드는 '바질페스토' 피자,"조회수 2,586",또띠아:2장|모짜렐라:치즈:1/2컵|방울:토마토:3-4개|바질:페스토:1TS|생바질잎:조금(옵션),2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6879167
2822,훈제한우 소쌈구이,조회수 646,훈제:한우:100g|구운:두부:1/4개|크래미:1개|깻잎:2장|쪽파:1/2쪽|양파:1/10개|계란:1/2개|식용유:2T|파프리카:1/10개|파슬리가루:1꼬집|케첩:1T,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6879166
2823, 한우 찹스테이크(한우 혼밥혼술),"조회수 2,826",한우:등심:400g|브로콜리:1개|참기름:1T|소금:2T|후추:1/2T|파프리카:2개|양파:1개|감자:1개|당근:1/2개|올리브유:2T|허브솔트:1T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6879163
2824,전복탕,"조회수 7,679",전복:10마리|다진:마늘:1/2t|다진:파:1/2t|소금:1/2t|물:1800ml|다시마:10g|청양고추:2개|멸치(국물용):15g,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6879162
2825,맛있는녀석들 쏘야볶음라면 만드는 법 레시피,"조회수 5,442",라면:1봉지|양파:1/4개|파프리카:색깔별로:1/2줌씩|소세지:10개:전후|라면:스프:1개|물:1/2개|케찹:4스푼,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6879161
2826,한우 요리 최현석 스테이크 안심하드라고 만드는법 레시피,"조회수 6,887",소고기안심:200g:내외|대파:1개|감자:1/8개|당근:1/5개|레드와인:1컵|버터:1스푼|팥:아이스크림(비비빅:류):2개|설탕:1/2스푼|버터:2스푼|소금:1스푼|레몬즙:취향것|설탕:1/2스푼,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6879160
2827,#한우불고기부리또만들기 #백종원의푸드트럭 밥이 들어간 부리또,조회수 1.1만,소고기불고기:2큰술|태국식볶음밥:2큰술|양상추:2장|상추:2장|토마토:1/3개|모짜렐라치즈:1큰술|후추:조금|또띠아:2장|소고기불고기:1컵|배:1/4개|사과:1/4개|양파:1/4개|다진마늘:1큰술|썬파:1큰술|다진생강:1t|진간장:1큰술|액젓:1큰술|청주:1큰술|꿀:2큰술|양배추:1주먹|홍고추:2개|청양고추:2개|청고추:2개|건새우:3큰술|양파:1/4개|썬파:1작은술|다진생강:1t|간마늘:2큰술|진간장:2|피쉬소스:1|설탕:1|물:4|굴소스:1|밥:1컵|삼발소스:2큰술|달걀:1개|파슬리:1/3컵|코코넛오일:2큰술,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6879159
2828,"아이들이 너무 좋아해요 영양만점, 베이컨 감자 컵케이크","조회수 1,612",진주햄:드라이에이징:베이컨:6줄|감자:5개|우유:3/4컵|버터:4T|파마산:치즈가루:1/4컵|마늘가루:1T|후추:1T|소금:1T|부추|샤워크림,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6879158
2829,한우 죽순 불고기,"조회수 2,532",소고기불고기:500g|당근:1/2개|대파:1개||진간장|참기름|깨소금|매실액기스|후추|갈은배|갈은양파|다진마늘|청주,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6879157
2830,쌀식빵 만들기 (쌀가루 식빵),조회수 2만,쌀가루:(강력분):270g|설탕:20g|소금:4g|인스턴트:드라이:이스트:5g|생크림:130g|버터:15g|물:70g,3인분,120분 이내,중급,https://www.10000recipe.com/recipe/6879156
2831,혼자서도 한우 스키야키!,"조회수 4,443",한우:100g|양배추:30g|양파:20g|우엉:20g|당근:20g|두부:150g|곤약국수:약간|표고버섯:1개|쯔유간장:3T|맛술:3T|설탕:3T|물:9T|소금:약간,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6879155
2832,혼술에도 좋은 한우떡꼬치!,"조회수 1,388",한우:300g|떡볶이떡:100g|대파:1~2개|찹쌀가루:3Ts|소금:약간|후추:약간|바베큐소스:1컵|석류:1/4개|맛술:2Ts|양파:1/4개|올리고당:1Ts,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6879153
2833,한끼로 든든! 고급진 한우샌드위치! ,"조회수 1,269",한우:150g|양파:1/2개|샌드위치용:빵:1개|크림치즈:20g|청양고추:1~2개|소고기불고기:3Ts,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6879151
2834,미니 찹 스테이크 부르스게타,"조회수 1,827",한우:120g|애호박:1/4개|양파(소):1/4개|양송이버섯:1개|소금:약간|후추:약간|말린:바질:약간|올리브오일|바게트빵:3~4조각|파르메산치즈:약간|씨겨자:1T|발사믹식초:1T|다진양파:1T|올리브오일:2T|꿀:1t,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6879150
2835,혼밥러를 위한 초간단요리 명란두부덮밥,"조회수 1,608",명란젓:1/2개|두부:1/2모|밥:1공기|파:약간|버터:1조각|쯔유:1/2숟가락,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6879149
2836,자취생 간단요리<오이무침>,"조회수 2,620",오이:2개|양파:1/2개|고추장:1.5T|식초:2T|설탕:2T|다진마늘:1T|고춧가루:1T,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6879146
2837,베이컨 떡말이 꼬지,"조회수 1,900",떡(절편):작게썰어서:4개|콩떡:etc..:콩떡:작게:썰어서:5개|베이컨:6개|꼬지(요지):9개|식용유:1~2t,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6879145
2838,초간단하게 전기밥솥으로 '맥반석달걀(구운계란)' 만들기,"조회수 9,610",달걀:원하는만큼|물:달걀높이의반,1인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6879136
2839,한우 전골,"조회수 2,548",한우:300g|양파:1/3개|표고버섯:2개|청경채:1개|알배추:1/4개|멸치:10마리|다시마:2개|간장:7숟가락|설탕:2숟가락|맛술:3숟가락|배:1/4쪽|마늘:1숟가락|후추:약간|식초:1/2숟가락|고추냉이:약간,1인분,30분 이내,중급,https://www.10000recipe.com/recipe/6879135
2840,반찬없을때 딱 좋은 백종원깍두기볶음밥,"조회수 4,391",깍두기:2국자|대파:1단|계란:4개|밥:2공기,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6879133
2841,고구마 말랭이,"조회수 8,981",고구마:7개,3인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6879132
2842,마요네즈를 곁들인 불막창스파게티,"조회수 2,308",스파게티면:500원크기|불막창(편의점):160g|파:가운데손가락크기:2개|양파(소):1/2개|다진마늘:1작은숟가락|소금:면수:1/2T|간:2꼬집|후추:1꼬집|마요네즈(셰프의:킥):1.5T,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6879130
2843,"마늘빵: 에어 프라이어, 초간단 간식","조회수 8,155",식빵:2장(도톰한:우유:식빵)|버터:20g|설탕:1/3T|연유:1/3T|간마늘:1/2~1T|파슬리:1T,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6879128
2844,간단하게 만든 파운드케익,"조회수 2,599",밀가루:200g|전분:50g|베이킹파우더:1작은술|바닐라:향:1/2작은술|카놀라유나:포도씨유:200g|설탕:200g|소금:1꼬집|달걀:4개|건포도:40g,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6879126
2845,"두부김치 한우말이(혼술, 혼밥, 손님초대,기념일에 추천)","조회수 1,762",불고기용소고기:230g|두부:1/4모|깻잎:5장|김치:이파리:5개|고추장:1/2큰술|설탕:1/2큰술|참기름:2큰술|고운소금:또는:맛소금:적당량|후춧가루:적당량,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6879124
