,title,views,ingredients,peoples,times,levels,url
2899,초간단 나물반찬~미나리무침,"조회수 1,765",미나리:700g|데칠때넣는:소금:1큰술|맛소금:1작은술|다진마늘:1작은술|다진파:1+1/2큰술|참기름:1큰술|통깨:1큰술,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6936540
2900,"스테키동 만들기, 스테이크덮밥 만들기","조회수 1,604",밥:1공기|채끝살:300g|방울토마토:1개|무순:약간|양파:약간|쪽파|간장:1컵|맛술:1컵|설탕:1컵|편생강:5개|양파:1/2개|파:1대|청주:1컵|레몬즙:1/2큰술|파와양파:직화|데리야끼소스:4큰술|두반장:1/3큰술|가쓰오육수or물:2큰술|양파:1/4개|마늘:2알​,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6936539
2901,자극없는 마약김밥/꼬마김밥,"조회수 3,485",계란:10개|김밥김:6장|깻잎:20장|슬라이스:햄:8장|맛살:5개|흰밥:5~6인분|맛소금:4꼬집|참기름:1큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6936537
2902,"마른안주 오징어
 마요네즈 소스","조회수 2,016",마요네즈:2~3큰술|간장:1큰술|청양초:1큰술|통깨:조금,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6936536
2903,여름 동치미 만드는 법. 청량감 넘치는 시원한 여름 동치미.,"조회수 4,352",무:1.5kg|굵은소금:2T|자일로스:설탕:2T|청양고추:3개|적:양배추:2kg|쪽파:5줄|통마늘:10알|양파:1/2|생강:1톨|사이다:2C|매실청:2T|굵은소금:1T|무:절임물:1C,"6인분,이상",120분 이내,초급,https://www.10000recipe.com/recipe/6936535
2904,새우로제파스타 만들기,"조회수 2,822",파스타면:150g|토마토:소스:2컵|생크림:1컵|파마산치즈가루:2큰술|양송이:2개|새우:50g|바지락:100g|마늘:3톨|화이트와인:50cc|크러쉬드:레드페퍼:1큰술|후추:약간|치킨스톡:1작은술,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6936534
2905,"맛없는 육포 살리기 프로젝트, 야식으로 제격인 매콤한 육포채볶음 만들기","조회수 1,288",육포:3장|파:1대|통마늘:7쪽|청양고추:3개|고춧가루:1큰술|고추장:1큰술|통깨:약간|참기름:1큰술|식용유:1/2큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6936532
2906,"간식/술안주/간단 아침/저녁으로 ""콘치즈"" 어때요?","조회수 1,346",버터:2큰술|밀가루:2큰술|우유:1컵|생크림:2큰술|통조림:옥수수:5~6큰술|옥수수:통조림:국물:2큰술|설탕:3~4큰술|소금:2꼬집|후추:2꼬집|모짜렐라:치즈:20~30g|파슬리:1꼬집,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6936531
2907,깍두기볶음밥 아이들도 좋아해요,조회수 386,깍두기:1컵|찬밥:적당히|호박:1/2쪽|양파:1/2쪽|소고기불고기:1컵|식용유:2T|진간장:2T|마늘:1T|설탕:1T|굴소스:1T|들기름:1T|솔트:약간,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6936530
2908,페이크 고구마빵 만들기/고구마빵 레시피,"조회수 8,808",타피오카전분:100g|찹쌀가루:10g|강력분:15g|달걀:25g|물엿:12g|우유:30g|식용유:10g|소금:2g|실온버터:20g|삶은고구마:200g|슈가파우더:20g|자색고구마가루:약간,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6936527
2909,소고기 가지볶음밥,"조회수 2,495",소고기:120g|가지:1/2개|대파:적당량|굴소스|허브솔트|후추|맛술:1숟가락,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6936526
2910,"간단한데 고급스런 맛, 이탈리안 소시지 파스타",조회수 574,이탈리안소시지:2개|마늘:3-4개|브로콜리:1/4개|쉘파스타:3줌|소금:약간|후추:약간|식용유:1큰술,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6936524
2911,"라타투이 ,라따뚜이","조회수 4,119",가지:1개|애호박:1개|토마토:1개|올리브오일:3T|파마산치즈:뿌려먹을만큼|토마토소스:2c|양파:1/2개|마늘:5알|파프리카:1/2개|건바질:1t|생바질잎:8장정도|버터:1T|소금:약간|후추:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6936523
2912,콥샐러드와 렌치드레싱 알록달록 눈과입이 즐거워,"조회수 2,525",아보카도:1/2개|미니파프리카:2개|방울토마토:5알|계란:1개|크래미:2개|오이:1/2개|옥수수콘:2T|양파:1/4개|플레인:요거트:1개|마요네즈:2T|레몬:1.5T|꿀:1.5T|소금:1꼬집|후추:톡톡,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6936522
2913,초간단 딱새우장 만들기!,"조회수 2,242",딱새우:회3팩(60~65마리):390g|청양고추:10~12개|홍고추:2~3개|레몬:1/2개|통마늘:10개|생강:1톨|통후추:1작은술|월계수잎:2~3장|진간장:200ml|콜라:250ml|매실액:150ml|청주:150ml,5인분,30분 이내,초급,https://www.10000recipe.com/recipe/6936521
2914,핫케익 브런치~*,"조회수 1,409",핫케익가루:300g|우유:180ml|달걀:2개|슬라이스햄:3장,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6936516
2915,풋고추 멸치조림~*,"조회수 5,181",손질:멸치:1대접|풋고추:20개|물:230ml|간장:5큰술|설탕:1T|올리고당:1T|다진마늘:1T|통깨|카놀라유,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6936515
2916,구수한 통밀 베이글,조회수 478,통밀:100g|강력분:200g|0드라이이스트:4g|소금:4g|우유:140cc|설탕:30g|올리브오일:2스픈|미지근한물:160~180g,"6인분,이상",120분 이내,중급,https://www.10000recipe.com/recipe/6936514
2917,꽈배기 도넛/꽈배기 도너츠 만들기,"조회수 4,840",강력분:280g|박력분:70g|설탕:35g|버터:42g|소금:5g|분유:10g|인스턴트드라이이스트:8g|바닐라향:0.7g|계란:52g|물:161g|설탕:96g|계피가루:4g,"6인분,이상",90분 이내,중급,https://www.10000recipe.com/recipe/6936512
2918,[쇼핑가이드]바삭바삭 토스터기! 내가 몰랐었던 용도가?!,"조회수 8,337",@,@,@,@,https://www.10000recipe.com/recipe/6936511
2919,김치알밥,"조회수 8,264",김치:200g|날치알:2큰술|오이:1/4개|양파:1/4개|단무지:약간|햄:1/4캔|무순:약간|김가루|통깨:약간|설탕:1/2큰술|참기름:1큰술|밥:1공기,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6936510
2920,"차돌박이토마토샐러드만들기, 토마토샐러드만들기","조회수 1,318",차돌박이:300g|토마토:2개|양파:1/2개|꽈리고추:15개|무순:약간|통깨:약간|올리브유:5T|식초:4T|간장:3T|설탕:1.5T|다진마늘:1T|소금|후추:약간씩,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6936509
2921,깻잎찜 만드는 법 전자렌지 초간단 밑반찬 황금레시피,"조회수 2,570",깻잎:20장|물:1/2컵|간장:3t|고춧가루:2t|설탕:1t|당근:1움큼|대파:1개,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6936508
2922,비오는날 딱인 캐릭터 카레덮밥 만들기,조회수 378,카레:4인분:1봉지|돼지고기:150g|당근:1개|새송이버섯:2개|감자:2개|양파:2개,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6936506
2923,마늘쫑 베이컨말이 꿀맛 마늘종 요리 야식으로도 최고,조회수 638,베이컨:7줄|마늘종:2줌|파슬리가루:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6936504
2924,비 오는 날 감자수제비 호로록~~,"조회수 1,344",밀가루:500g|물:2/3컵|감자:1개|자른미역:약간|애호박:1/3개|대파:1/2대|다진마늘:1T|소금:간맞추기용,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6936503
2925,여름보양식 인삼우유,조회수 766,수삼:2뿌리|우유:120ml|꿀:1T,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6936502
2926,"오징어보쌈만들기, 매콤한 오징어보쌈 집에서도","조회수 2,687",오징어:2마리|콩나물:1줌|무:1/5조각|소금:톡톡|고추장:3T|간장:3T|고추가루:2T|맛술:2T|설탕:2T|후추:톡톡,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6936501
2927,무생채만드는법 새콤달콤 무생채 입맛없을 때 딱 좋지,"조회수 1,216",무:1/5조각|마늘:1T|설탕:1T|소금:1/2T|액젓:1/2T|식초:1.5T|고추가루:1T|참기름:1T|청양고추:1개|파:조금|통깨:솔솔,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6936500
2928,소고기 넣은 콩나물 볶음밥,"조회수 1,167",다진:소고기:200g|맛술:1큰술|식용유:2큰술|고추장:1큰술|간장:1작은술|설탕:1작은술|다진:마늘:1큰술|후춧가루:톡톡톡|콩나물:2줌|김치:1컵|통깨:조금,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6936498
2929,메밀국수 쯔유만드는법- 딸에게#,조회수 591,멸치:30g|마른표고:30g|다시마:20g|청주:1컵|미림:1컵|물3컵:양파:1개|파:2대|간장:2컵|혼다시:3T|설탕:3T|가다랭이포:50g,@,@,@,https://www.10000recipe.com/recipe/6936496
2930,여름별미 아삭한 열무김치 담구는 비법 젓갈없이 개운하게,"조회수 2,377",열무:5단|얼갈이:2단|쪽파:1단|홍고추:1근|간마늘:2국자|생강:1/2국자|양파:4개|밀가루:물:2컵당:3T|굵은:소금:절임:2대접|굵은:소금:양념:3주먹|매실청:4국자|설탕:1/2국자|고추가루:2공기,"6인분,이상",2시간 이상,중급,https://www.10000recipe.com/recipe/6936495
2931,스팸으로 간단하게 만드는 스팸김치볶음밥 쉬운레시피,조회수 937,스팸:1통|김치:6줄|설탕:2스푼|고추장:1스푼|참기름|밥:2공기|모짜렐라치즈|계란:2개,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6936492
2932,소고기 된장찌개 보글보글,"조회수 3,016",소고기:100g|육수:1~1.5컵|두부:1/2모|호박:1/2개|양파:1/2개|대파:1/2개|청양고추:1개|다진마늘:1/2수저|된장:크게:1~1.5수저,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6936491
2933, 노브랜드 베트남쌀국수에 소고기를 넣어 만들었어요 :),"조회수 1,324",베트남쌀국수간편세트:1인분|소고기:126g|마늘:깐것:5개|청양고추:1개|대파:23g|양파:26g|소주:약간,1인분,20분 이내,초급,https://www.10000recipe.com/recipe/6936488
2934,야식으로 닭 가슴살로 깐풍기 어떠신가요?,조회수 884,닭가슴살:500g|고구마:전분:210g|옥수수:전분:90g|달걀:1개|식용유:2T|물:적당량|고춧가루:2T|식용유:약간|설탕:2T|진간장:5T|맛술:4T|굴소스:3T|식초:3T|물:종이컵:1컵|전분:적당량|대파:1+1/2개|마늘종:15g|홍고추:2개|청고추:2개|통마늘:3개|옥수수:25알|식용유:많이,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6936487
2935,[홈베이킹] 미니오븐으로 버터톱식빵 만들기,"조회수 1,063",강력분:500g|버터:100g|계란:2개|소금:10g|설탕:30g|드라이:이스트:10g|우유:220g|토핑:버터:30g,4인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6936485
2936,"NO밀가루,쌀가루/남녀노소 맛있고 건강하게 즐기는 저탄수화물 (초콜렛칩,호두)케이크/다이어트케이크/키토식케이크","조회수 1,801",녹인버터:100g|스워브(각자의:입맛에:맞게):3~5큰술|달걀:4개|바닐라에센스:1작은술|베이킹파우더:1작은술|소금:1/4작은술|코코넛밀가루:40g|다크:초콜렛칩:1/4컵:정도,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6936484
2937,비 오는 날에는 지글지글한 음식이 좋아! 수제 부추납작만두 ,"조회수 3,540",다진돼지고기:150g|부추:80g|만두피:20장|간장:1숟가락|맛술:1숟가락|다진:마늘:1/2숟가락|소금:약간|후추:약간|간장:1숟가락|물:1숟가락|식초:1/2숟가락|청양고추:1개|고춧가루:1/3숟가락,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6936483
2938,면발 식감이 재밌어요~ 당면 잔치국수,"조회수 1,506",사방:10cm:다시마:1장|다시멸치:1줌|찬물:10컵|애호박:1/4개|양파:1/4개|당근:1/8개|소금약간:간장:4큰술|참기름:1큰술|통깨:1큰술|대파:1/2대:초록부분|사각어묵:2장|당면:100g,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6936482
2939,고구마줄기 볶음,"조회수 2,485",고구마줄기:300g|표고버섯:2개|당근:조금|다싯물:200ml|들기름:2큰술|다진마늘:1큰술|집간장:2큰술|깨:조금|소금:2꼬집,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6936479
2940,감자요리 - 새둥지전(감자채전),"조회수 1,685",감자:4개|부침가루:2큰술|햄:조금|달걀:4개|모짜렐라치즈:조금|소금:조금|케첩,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6936478
2941,"[한그릇요리]마늘에 버터향 솔솔, 갈릭라이스 마늘밥","조회수 2,800",밥:2공기|마늘:2큰술|올리브오일:2큰술|버터:2큰술|소금:한:꼬집|후추:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6936477
2942,여름보양식 삼계탕 대신 묵은지 감자탕 만들기,"조회수 1,624",감자탕:뼈:2.4KG|묵은지:1/2포기|된장:2T|생강:1T|감자:4~5알|고추가루:5수저|대파:2대|팽이버섯:1봉지|부추:1줌|마늘다진것:2T|월계수잎:4~5장|후추:약간|소금:약간,4인분,120분 이내,아무나,https://www.10000recipe.com/recipe/6936476
2943,"가지야채전
출출 할때 야식으로 딱 이죠","조회수 1,437",중간크기가지:1개|작은대파:2개|풋고추:3개|당근:조금|부침가루:103g:4큰술|물:140ml,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6936474
2944,향긋한 냉이무침 만드는 법,조회수 886,냉이:300g|고추장:1T|고춧가루:1T|올리고당:1t|참기름:2T|통깨:1T,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6936473
2945,"사과단배추무침
",조회수 500,단배추:4뿌리|사과:1/2개|소금:1/2작은술|참기름:1큰술|고추가루:1작은술|다진마늘:1작은술|깨:조금,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6936472
2946,아욱국 끓이는 법-소화 잘되는 된장아욱국,"조회수 3,841",아욱:250g|된장:1.5T|멸치육수:5C|청양고추:2개|대파:1/2대|다진마늘:1T,5인분,30분 이내,중급,https://www.10000recipe.com/recipe/6936471
2947,쪼림닭 직접 만들어보다-안동 쪼림닭/찜닭,"조회수 1,852",닭:1팩|감자:2개|양파:1/2개|대파:1대|홍고추:3개|청양고추:2개|표고버섯:2개|식용유:2T|간장:1.5C|고춧가루:2T|올리고당:5T|다진마늘:1T|소금:조금|후춧가루:조금,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6936470
2948,복날음식~영양식~ 해물닭찜 어떠세요?,조회수 685,볶음탕용:닭:1kg|오징어:1마리|전복:5마리|양파:1개|대파:1대|청양고추:2개|페퍼론치노:4개|편생강:1쪽|소주:1/2컵|물:500ml|간장:7숟가락|맛술:3숟가락|설탕:3숟가락|굴소스:2숟가락|올리고당:2숟가락|다진:마늘:2숟가락|후추:약간|참기름:1숟가락,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6936467
2949,에어프라이어 간단 토스트~*,조회수 520,식빵:1장|계란:1개|마요네즈|연유|소금약간,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6936466
2950,한그릇요리 숙성된 양념장에 휘리릭 볶아먹는 너무 맛있는 한치덮밥,"조회수 1,346",한치:4줌|양파:1개|청양고추:4개|마늘:5알|밥|계란|양념장:4T|소금|꿀:2T|통깨|파|참기름|올리브오일:1T|고추가루:2T|고추장:3T|생강청:1T|청주:1T|간장:1T|굴소스:1T|꿀:4T,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6936464
2951,#돼지고기요리 #전복요리 #청경채요리 #청경채돼지고기전복볶음만들기 # 술안주 #야식,"조회수 1,682",전복:6개|돼지고기앞다리살:1kg|청경채:6개|전분가루:1큰술|참기름:1큰술|통깨:1큰술|간장:3큰술|맛술:2큰술|다진마늘:1작은술|매실액:3큰술|액젓:1큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6936463
2952,♤건강한 토마토주스 만들기♤ (올리브유.꿀 첨가),"조회수 2,617",토마토:작:5개|각얼음:3~5개|꿀:3T|올리브유:1T,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6936462
2953,삼겹살비빔국수,조회수 687,소면:500원동전:크기로:2개|초고추장:8스푼|상추:10개|공심채:볶음:1/2접시|삼겹살:150그람|호박:볶음:1/2접시|초고추장:8스푼|참기름:1스푼|갈은:깨:1스푼,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6936460
2954,여기가 분짜 맛집! 베트남식 돼지고기 비빔국수 분팃누엉,조회수 971,@,@,@,@,https://www.10000recipe.com/recipe/6936459
2955,"소불고기 덮밥, 담백하고 달달한 양념에 탱탱한 당면이 쏘옥~",조회수 425,@,@,@,@,https://www.10000recipe.com/recipe/6936458
2956,치킨롱버거 바삭한 순살치킨이 신선한 채소와 함께 쏙!,조회수 162,@,@,@,@,https://www.10000recipe.com/recipe/6936457
