,title,views,ingredients,peoples,times,levels,url
2260,여름반찬 오이지냉국 만한게 없지!!,"조회수 4,058",오이지:5개|매실액:적당히|청양고추:1개,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6871381
2261,고소한 땅콩을 넣은 취나물 무침,"조회수 1,607",취나물:240g||다진:땅콩:1수저|들기름:약간|소금:1/3수저,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6871380
2262,깨쟁이요리 매실짱아지 매실청담그기,"조회수 3,354",매실:4kg|설탕:3.5kg|올리고당:500g,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6871379
2263,[돼지고기] 캠핑요리의 기본 목살야채꼬치구이,조회수 1.1만,목살:370g|새송이:1개|고구마:1개|소세지:6개|파프리카:1/2개|방울토마토:6알|꽈리고추:6개|대파:1뿌리|갈비양념(시판용):2T|맛술:1T|올리고당:1T|다진마늘:1T|후추:약간|참기름:약간,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6871378
2264,닭고기 브리또,"조회수 6,951",닭고기:300g|또띠아:4개|양파:1/2개|파프리카:1/2개|토마토:1/2개|양상추:20g|모짜렐라치즈:20g|체다치즈:2개|밥:1공기|소금:적당량|후추:적당량|고추장:1큰술|고춧가루:2큰술|간장:1큰술|설탕:1.5큰술|참기름:1/2작은술|다진마늘:1작은술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6871377
2265,파뱅이 무침 만들기,"조회수 2,070",통조림:골뱅이:1개|대파:1개|양파:1/2쪽|양배추:조금|고추장:1숫갈|고춧가루:2숫갈|다진마늘:조금|간장:1숫갈|식초:1/2숫갈|참기름:1숫갈(적당히)|설탕:1숫갈|깨소금:조금|후추:조금,2인분,15분 이내,중급,https://www.10000recipe.com/recipe/6871376
2266,초간단 치킨 파에야,"조회수 5,875",닭고기:500g|쌀:1C|베이컨(소시지):2줄|양파:1/2개|토마토:1개|파프리카:1/2개|마늘:2개|육수(물):1~2컵|소금:1/2밥숟갈|후추:약간|강황가루(카레가루):1밥숟갈(생략가능),2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6871375
2267,초간단 아이간식~또띠아피자,"조회수 4,199",또띠아:1개|스파게티:소스:2스푼|캔옥수수:2스푼|모짜렐라치즈:2줌|파슬리가루:조금|파마산치즈가루:조금,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6871373
2268,김치 순두부찌개,"조회수 6,709",순두부:1개|잘게:썬:김치:1줌|다진돼지고기:100g정도|김치국물:1컵|물이나:육수:2컵|들기름:1스푼|식용유:1스푼|고춧가루:1스푼|다진마늘:1/2스푼|참치진국:2스푼|소금:1/3스푼,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6871372
2269,냉면 무 담가서 시원한 물냉면 해먹기~,"조회수 5,778",무:5cm두깨:덩어리|식초:3T|소금:1t|설탕:1T|식초:1T|고춧가루:1t|냉면:면:1.5덩어리|냉면육수:1봉|달걀:1개|오이:1/3개,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6871371
2270,깨쟁이요리 히트♡보쌈 마늘보쌈소스,"조회수 7,292",돼지고기:600g|된장:2T|통후추:10알|월계수잎:2개|생강:1T|커피:1T|다진마늘:10알|김치:3잎,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6871368
2271,건강 과일 후르츠,"조회수 1,251",체리:700g|산딸기:500g|파인애플:540g|코코넛슈가:1스푼|바닐라슈가:1스푼|타가토스설탕:3스푼|아로니아분말:1스푼|아로니아청:100ml,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6871367
2272,창작요리 Cross your fingers,"조회수 1,496",돼지고기:목살:100g:이내(2인분)|또띠아:1장|블랙올리브:1줌|단호박:1/6개|양파:1/4개|토마토:1/4개|시금치:1줌|올리브유:1T|소금:약간|후추:약간|허브솔트:약간|꿀:약간|다진:마늘:약간|달걀:노른자:2개|레몬즙:1T|물:1.5T|마요네즈:약간|무염버터:100g|소금:약간|후추:약간|달걀:2개|소금:1T|식초:2T|후추:약간|파인애플:통조림:1/6개,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6871366
2273,콜라불고기 냉수박국수,"조회수 1,213",돼지고기(앞다리살):300g|수박:500g|계란:1개|대파:1대|라면사리:2개|얼음:약간|간장:2T|콜라:100ml|다진마늘:1T|생강가루:1t|설탕:2T|식초:1T|참깨:1T|맛술:2T|참기름:2T|후추:약간|고추장:1T,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6871364
2274,[도시락] 터널 샌드위치로 털ㄴ업!,"조회수 1,111",사조참치|머스터드소스|마요네즈|계란|당근|오이|바게트빵|레몬즙,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6871362
2275,찹쌀옷 입은 등심 치즈말이 구이&꼬치와 그릭 요거트 소스 ,"조회수 2,012",돼지고기:등심:300g|파인애플:1/6개|옥수수:1/4개|양송이:버섯:1개|파프리카:1개|사과:1/2개|짠:감자:1개|스트링치즈:2개|크림치즈:2T|마요네즈:1T|찹쌀가루:3T|감자녹말:1T|그릭:요거트:2T|꿀:1/2t|레몬즙:1t|머스타드:소스:1t,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6871359
2276,삼겹김치스튜,"조회수 1,574",통삼겹살:1근|양파:1개|당근:1개|샐러리:2줄기|월계수잎:3장|파슬리가루:2t|올리브유:1종이컵|토마토:홀:1/2캔|물:1L|베이컨:3줄|김치:1주먹|밀가루:1/2종이컵|김치국물:1종이컵|포도주or:과일소주:1/2컵|양송이버섯:5개|소금:3T|후추:1T,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6871358
2277,"백 선생 집밥3, 일본식 감자조림","조회수 2,302",감자(소):4개|양파:1개|당근:1/2개|불고기용:쇠고기:200g|진간장:1/2컵|맛술:1/3컵|설탕(도라지청):2숟가락|물:2컵|청양초:3개|가쓰오부시:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6871357
2278,올 여름 다이어트 식단으로 안성맞춤 [한우 신선 샐러드],"조회수 3,260",한우:토시살:300g|양상추:1/2개|어린잎채소:1줌|방울:토마토:7개|아몬드:슬라이스,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6871356
2279,동물복지를 알리는 3색 캠핑 빙수,"조회수 1,211",우유:200ml:3개|오레오:과자:1개|동그란:초코:과자:4조각|하얀:막대:과자:1봉지|막대:초코:1봉지|초콜릿:3개|메론:1/2통|바나나맛:아이스크림:1스푼|오레오:시리얼:2스푼|연유:1통|깔루아:1병,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6871355
2280,돼지고기 된장구이,"조회수 3,360",돼지고기(목살):400g|후춧가루:약간|식용유:약간|통깨:약간|대파:흰부분:3대|깻잎:10장|된장:2큰술|설탕:2큰술|청주:1큰술|맛술:2큰술|마늘:1큰술|생강즙:약간,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6871353
2281,불 사용 없이 간단하게 만드는 미니 식빵케이크,"조회수 1,730",식빵:3장|삶은:브로콜리:100g|단무지:50g|적양배추:50g|양배추:50g|방울토마토:10개|슬라이스치즈:1장|마요네즈:5스푼|요거트:1스푼|황설탕:1스푼|브로콜리가루:1티스푼|레몬즙:약간|허브솔트:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6871351
2282,파무침 채썰지 않고 만들기:),"조회수 2,232",대파:1대|고추가루:1T|설탕:1T|식초:1T|깨소금:1T|참기름:1T,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6871350
2283,"초간단 인기간식 전자렌지 계란빵 ,, 황금레시피~","조회수 9,217",계란:4개|핫케이크가루:2/3종이컵|우유:약간|소금:1작은술,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6871346
2284,#레토르트 냉모밀을 더 맛있게 먹는 방법 #메밀소바 만들기 #메밀소바에는 무즙과 구운김이 필요하지~ 무를 갈아 주세,"조회수 6,576",레토르트냉모밀:2인분|무:1/5개|구운김:1컵,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6871343
2285,부대스튜닭,"조회수 1,927",닭다리살:500g|베이컨:150g|김치:400g|마늘:10알|양파:1개|가지:1개|그린빈:7개|양송이버섯:6개|바질:약간|달걀:2알|체다치즈:2장|토마토소스(향신료:첨가X):450g|코코넛밀크:300cc|물:50cc|소금:1꼬집|후추:1-2꼬집|타임(허브/생략가능):약간|올리브오일:적당량|김치국물:100cc|고추장:3큰술,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6871342
2286,달큰하고 든든한 메뉴! 호박죽,조회수 7.4만,늙은호박:600g|단호박:1/2개|삶은:팥:1cup|물:1L|찹쌀가루:1cup|소금:2T|설탕:4T|호박씨or해바라기씨:약간,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6871341
2287,새우볶음밥 만드는법 맛있는 볶음밥,"조회수 2,097",알새우:넉넉히|옥수수콘:1/2컵|파프리카:1/2개|양파:1개|소금|후추|참기름|코코넛기름|카놀라유,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6871337
2288,양파김치(소박이),"조회수 8,508",양파:8개|영양부추:1/2단|당근:1/3개|굵은:소금:1/2컵|물:4컵|찹쌀가루:2큰술|고춧가루:4큰술|멸치액젓:2큰술|매실액:2큰술|다진마늘:1큰술|통깨:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6871335
2289,빨간닭 쫒던 삼겹살 된장된날,조회수 783,삼겹살:300g|닭:봉:3개|닭:윙:3개|표고버섯:2개|대파:1뿌리|양파:1개|부추:1/3단|청량고추:2개|간장:2T|설탕:1T|후추:2t|우유:200ml|꿀:2T|식초:1t|머스터드:1T|다진마늘:1T|쌈장:2T|굴소스:1t|믹스야채:1줌|브로콜리:한입크기:4개|달걀:1개|고추장:2T|매실:1T|깨:조금|참기름:조금|고추가루:1t,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6871334
2290,불닭김밥전,"조회수 1,774",불닭볶음면:1개|김:2장|스트링치즈:1개|즉석밥:1개|달걀:1개|밀가루:1/2컵,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6871333
2291,파스타스틱,"조회수 1,656",파스타를:만들자:스파게티:80g|식용유(튀김용):적당량|검은깨:약간|올리고당:약간|치즈가루:약간,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6871331
2292,방울토마토 마리네이드,"조회수 6,626",방울토마토:30개|생바질잎:5~6장|양파다진것:2큰술|엑스트라버진올리브오일:4큰술|꿀:2큰술|레몬즙:2큰술|소금:약간|후추:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6871330
2293,바나나빠스,"조회수 2,305",바나나:2개|밑간용:소금:약간|밀가루:2큰술|전분가루:2큰술|물:1큰술|각얼음:2개|달걀:1개|설탕:35g|식용유:35g|튀김용기름:5컵,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6871329
2294,주머니빵 햄버거 ,"조회수 1,617",주머니빵(피타브레드):1/2개|양상추:2장|토마토:1/4~1/3개|양파피클:양파:1/5개분량|돼지고기:다짐육:70g|소고기:다짐육:50g|버터:적당량|소금:적당량|후추:적당량|식용유:적당량|마요네즈:1.5T|머스타드:0.5t|페퍼론치노:가루:0.5t|간장:0.5t|큐민씨:가루:0.5t,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6871328
2295,바다의불로초- 상자 톳밥 ,"조회수 1,755",톳조림장|톳:30그램|맛간장:3큰술|설탕:1큰술|맛술:1큰술|통깨:약간|참기름:1큰술|오이:1/2개|날치알:30그램,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6871327
2296,돼지고기가 골뱅이를 만났어요.,"조회수 1,810",돼지고기:목살:500g|골뱅이통조림:1통|잣:1큰술|소금:약간|후추:약간|사과(소):1개|전분:1/2컵|바베큐소스:1컵|매실청:1/2컵|진간장:1작은술|토마토케찹:3큰술|맛술:1큰술|다진마늘:1큰술|생강청:1큰술|양파즙:3큰술|후추:약간,4인분,90분 이내,초급,https://www.10000recipe.com/recipe/6871325
2297,생블루베리~다오네 생블루베리 효소담는법,"조회수 4,736",블루베리|설탕,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6871323
2298,떠먹는 프랜치 토스트 캠핑피자,"조회수 5,078",식빵:3장|달걀:3개|우유:150cc|설탕:2T|다진마늘:1t|소금:약간|닭안심:300g|노란:파프리카:1/2개|빨간:파프리카:1/2개|양송이:3개|양파:1/2개|방울:토마토:10개|모짜렐라:치즈:150g|토마토소스:4T|올리브:오일:5T|소금:1/2T|후추:약간|향신료:약간|바베큐소스:4T|와인:1T|다진마늘:1t|매실청:1t,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6871322
2299,떡갈비파스타,"조회수 1,314",떡갈비:2장|양파:1/3개|파:1/3개|양배추:2장|모차렐라치즈:1컵|리본파스타:2줌|토마토소스:2컵|물:1/2컵|후춧가루:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6871318
2300,간편하고 맛있돼지,조회수 900,삼겹살:200g|불닭볶음면:1개|파프리카:각:1개|옥수수통조림:100g|양파:1/4|방울토마토:7알|대파:2뿌리|브로콜리:1송이|버터:100g|모짜렐라치즈:200g|슬라이스체다치즈:1장|핫칠리소스:3T|고추기름:1T|다진마늘:1T|맛술:2T|설탕:1t|소금:조금|마요네즈:1T|후추가루:조금|다진파:1T,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6871315
2301,새콤달콤 냉 초계 크림파스타,"조회수 1,350",닭가슴살:120g|스파게티면:90g|양파:1/2개|마늘:4개|방울토마토:1개반|아이순:1줌|날치알:1스푼|올리브오일:적당량|생크림:100ml|미림(맛술):100ml|식초:50ml|계란:노른자:1/2개|땅콩가루:1스푼,1인분,60분 이내,초급,https://www.10000recipe.com/recipe/6871314
2302,불 없이 만드는 여름간식/주스 아이스바,"조회수 3,177",자몽주스:300ml|오렌지주스:300ml|요거트:200ml|비트가루:1티스푼,3인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6871312
2303,마늘쫑간장장아찌를 곁들인 연두부샐러드.,"조회수 2,602",연두부:1모|마늘쫑간장장아찌:적당이|장아찌국물:3수저|매실액:1수저|홍고추:1/2개|청고추:1/2개,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6871311
2304,시원하고 맛있었어요.--청포묵 소바,"조회수 1,519",청포묵:400g|오이:1/2개|당근:1/2개|배:1/4개|무:1/4개|소바전용장국:1/3컵|생수:3컵|김가루:조금|무:1t|겨자(고추냉이):조금,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6871310
2305,여름 입맛 돋구는 방아잎 된장국,"조회수 2,672",데친:단배추:1줌|다진마늘:1큰술|대파:1대|된장:3큰술|고추가루:1큰술|다시마:멸치육수:6컵|방아잎:1줌,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6871309
2306,닭와인조림,"조회수 2,559",닭고기(볶음탕용):1/2마리|마늘:5알|청량고추:2개|화이트와인:400ml|올리브오일:80ml|소금:10g|후추:5g|페페로치노:홀:4개,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6871308
2307,시래기 감자탕,조회수 1.5만,돼지등뼈:10개|삶은:시래기:3줌|양파:1/4개|월계수잎:3개|깐마늘:20알|대파:1개|통후추:10알|청주:1컵|고추장:듬뿍:2스푼|시판:맛된장:듬뿍:1스푼|고춧가루:3스푼|맛간장:1스푼|참치진국:1스푼|다진:마늘:1스푼|들깨가루:듬뿍:1스푼|후추:조금,2인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6871307
2308,"제철 재료를 이용한 밑반찬, 가지무침 만들기 ","조회수 1,993",고춧가루:0.5스푼|설탕:0.5스푼|식초:0.5스푼|간장:1스푼|물:1스푼|다진:파:0.5스푼|다진:마늘:0.5스푼|가지:2개|참기름:1스푼,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6871305
2309,가나슈를 넣은 초코 마들렌,"조회수 2,043",박력분:20g|코코아:가루:18g|아몬드:가루:15g|베이킹:파우더:1/2ts|계란:1개(50g)|꿀:8g|바닐라:익스트랙:1/2ts|레몬즙:1/2ts|버터:55g|흰설탕:40g|초콜릿:40g|생크림:30g(또는:우유:20:g)|버터:10g,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6871299
2310,육즙이 한 가득! 스테이크 레시피 5가지 ,조회수 2.6만,레시피마다달라요!,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6871297
2311,과일 덕후가 강추하는 특급★ 과일 레시피 5가지 ,조회수 2.9만,레시피마다달라요!,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6871296
2312,집밥 백선생 '백종원 파인애플볶음밥' 만들기,"조회수 3,407",찬밥:2공기|건새우:1/2컵|송송:썬:대파:1컵|볶음:땅콩:1주먹|액젓:1/5컵|파인애플:2장|칵테일새우:1컵|슬라이스:파인애플:2장|달걀:2개|식용유:1/3컵,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6871295
2313,집들이음식메뉴 칠절판 비주얼음식,조회수 1.1만,오이:3개|당근:1개|표고버섯:5객|달걀:4개|밀가루:1컵|돼지고기or소고기:500g|소금:약간|간장:4큰술|설탕:2큰술|다진파:1큰술|다진마늘:1큰술|참기름:1큰술|후추:약간|깨:약간,5인분,60분 이내,중급,https://www.10000recipe.com/recipe/6871294
