,title,views,ingredients,peoples,times,levels,url
2915,오이무침 만드는 법! 아삭하게 매일 반찬으로~,"조회수 8,783",오이:5개|대파(다진것):2큰술|소금:1큰술|고춧가루:3큰술|마늘:1큰술|까나리액젓:1큰술|통깨:1큰술,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6912993
2916,집밥 백선생 '백종원 김치찌개' 만들기,조회수 2.1만,돼지고기:목살:200g|김치:300g|된장:0.5T|쌀뜨물:3컵|다진마늘:1T|청양고추:1개|대파:1/2대|고춧가루:1.5T|국간장:1T|새우젓:0.5T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6841462
2917,딸기롤케이크만들기,"조회수 4,749",휘핑크림:200g|설탕:20g|계란:4개|설탕:90g|밀가루박력분:120g|설탕:45g|물엿:10g|베이킹파우더:1g|포도씨유:15g|바닐라에센스:1티스푼|딸기(작은크기):11~15개,3인분,60분 이내,중급,https://www.10000recipe.com/recipe/6723821
2918,닭한마리로 푸짐~하게.얼큰한 국물이 끝내주는 닭도리탕!(닭볶음탕) ,조회수 4.9만,닭:토종닭:1마리|양파:작은거:1개|대파:1뿌리|청양고추:2개|감자:5개|고추장:듬뿍:3큰술|고춧가루:4큰술|진간장:2큰술반|다진마늘:2큰술|소주:약간|굴소스:1큰술|설탕:1/2큰술|생강가루:1작은술|후추:약간|참기름(마지막에):1/2큰술|물엿:2큰술,3인분,30분 이내,중급,https://www.10000recipe.com/recipe/6842150
2919,매운 등갈비찜 (코로나극복!),조회수 1.1만,돼지등갈비:2kg|양파:1/2개|당근:1개|파:1뿌리|청고추:2개|가래떡:약간|월계수잎:2~3장|홍고추:2개|돼지갈비양념장:300g|간장:100g|청양고춧가루:3큰술|후추|양파즙:120ml|물:500ml|참기름:1큰술|다진마늘:3큰술,4인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6942674
2920,얼린 두부로 만들어 간이 쏙 밴 마파두부,"조회수 3,993",얼렸다가:해동한:두부:1모|간생강:1티스푼|간마늘:2티스푼|쪽파:6줄기|양파:(중)1개:200g|간돼지고기(어른주먹부피):350g|고추가루:1테이블스푼+|간장:2테이블스푼|설탕:2티스푼|두반장:2테이블스푼|소금:적당량|후추:적당량|물:/육수:2컵(480ml)|식용유:적당량|고추기름:적당량|물:2테이블스푼|감자가루:1테이블스푼,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6866515
2921,판치노이 쿠키,조회수 1.3만,버터:350g|설탕:150g|소금:2g|황란:100g|박력:500g|아몬드:분말:50g|설탕:150g|쨈:약간,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/3345179
2922,중국집따라하기 돼지고기짬뽕 만드는 황금레시피,조회수 3.7만,양파:1.5개|대파:12줄|청양고추:1개|당근:2손가락마디(4cm)|알배추:1/2(1국그릇)|돼지고기:250g(잡채용)|팽이버섯:1봉|물:2L|고추가루:1/2종이컵|다진마늘:2숟가락|올리브유:3숟가락|후추:1/3숟가락|조선간장:1숟가락(집에서만든간장)|진간장:1숟가락,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6881716
2923,계란 토스트 만들기,"조회수 2,859",식빵:2조각|양배추:1/2컵|파|당근:1/2컵|설탕:1|계란:1|버터:약간,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6914264
2924,에어프라이어에 넣었을 때 가장 맛있는 과자~! ,조회수 3.4만,홈런볼|카스타드|초코하임|브라우니|칸쵸|참붕어빵|초코칩쿠키,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6923595
2925,♥[신혼밥상] 밥도둑 고등어조림,"조회수 5,214",고등어:1마리|무:6토막|양파:0.5개|대파:1뿌리|청양고추:1~2개|고춧가루:2스푼|고추장:0.5스푼|간장:2스푼|미림:2스푼|매실액:1.5스푼|설탕:1스푼|다진마늘:1큰술|생강:약간|후춧가루:적당히,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6916572
2926,감자피자,"조회수 7,401",감자|감자|당근|햄|치즈|파슬리|스파게티소스,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6839445
2927,시원한 꽃게탕 하나로 식사준비 끝!,조회수 1.1만,꽃게:2마리|쌀뜨물:1리터|대파:1대|애호박:1/3개|양파:1/2개|무:50g|홍고추:1개|팽이버섯:1줌|된장:2T|고추장:1T|고춧가루:1/2T|다진마늘:1T|참치액:1T|후추:약간,3인분,30분 이내,중급,https://www.10000recipe.com/recipe/6933841
2928,커피 크로캉 쿠키,"조회수 5,635",계란:흰자:60g|슈가파우더:245g|바닐라에센스:1작은술|박력분:70g|커피가루:10g|통아몬드:150g,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/1798034
2929,파는거보다 더 맛있는 바삭 감자튀김만들기,조회수 6.5만,감자|튀김가루|전분가루|허브솔트|후추,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6851435
2930,초간단 고추장 삼겹살,"조회수 7,024",삼겹살:400g|양파:1/2개|고추장:1스푼|고춧가루:1스푼|미림:2스푼|매실액:1스푼|설탕:1스푼|다진마늘:1스푼|간장:1스푼,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6904245
2931,삼겹살 샐러드,조회수 1.3만,삼겹살:500g|베이비:채소:적당량|소금:약간|후춧가루:약간|마늘가루:적당량|올리브오일:3큰술|발사믹식초:3큰술|레몬즙:1큰술|꿀이나:아가베시럽:0.5큰술|소금:0.3큰술|발사믹글레이즈:적당량|파마산치즈가루:적당량,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/1902419
2932,매콤 옥수수 오징어 햄 볶음,"조회수 1,388",오징어:1마리|삶은옥수수:3큰술|다진당근:2큰술|다진양파:2큰술|다진스팸:햄:3큰술|다진홍고추:1/2큰술|깻잎:3장|식용유:약간|간장:1작은술|맛술:1큰술|매실청:1큰술|매운:고추가루:1큰술|올리고당:1/2큰술|참기름:1큰술,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6918023
2933,밑반찬 콩나물무침 만들기 ,"조회수 5,426",콩나물:500g|당근:약간|대파:혹은:쪽파:약간|참기름:1t|소금:1t|다진마늘:1t,4인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6838664
2934,사과배깍두기:세상에서 가장 쉽게 담그는 김치,조회수 2만,사과:1개|배:1개|다진:파:1~2큰술|다진:마늘:1작은술|고춧가루:2큰술|새우젓:1작은술|액젓:2/3큰술,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6835821
2935,참치빵(참치마요빵) 만들기,"조회수 9,381",강력분:200g|설탕:20g|소금:4g|인스턴트드라이이스트:4g|계란:30g|우유:100g|무염버터:20g|참치:통조림:150g|다진양파:60g|마요네즈:35g|소금:약간|후추:약간|계란물|파슬리가루,5인분,2시간 이상,중급,https://www.10000recipe.com/recipe/6867482
2936, 감자조림 만들기,조회수 1.1만,감자:235g|양파:90g|당근:75g|물:200ml|간장:60ml|올리고당:60ml|고추가루:1스푼|마늘:1/2스푼,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6748626
2937,간편하면서도 맛있는 마약 계란장 만들기,"조회수 8,877",달걀:5알|쪽파:7줄기|홍고추:2개|간장:1컵|설탕:3큰술|식초:1컵|올리고당:1/2컵|소금:1/2큰술|참기름:1큰술|통깨:1큰술,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6907338
2938,야식도 좋고 간식도 좋고~어떻게 해도 맛있는 만두요리 모음집,"조회수 4,039",레시피마다달라요!,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6952000
2939,오이 콩나물 무침 만드는 법,"조회수 4,923",소금:1꼬집|설탕:1꼬집|콩나물:200g|간장:1t|오이:1/4개|당근:1움큼|소금:1꼬집|통깨:1t|참기름:1t|고춧가루:1t|간장:1t,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6912792
2940,돼지고기김치찌개 보글보글 소리만들어도 침샘이...ㄷㄷㄷ,조회수 3.2만,돼지고기목살:200g|묵은지:1/4포기|김칫국물:1종이컵|쌀뜨물:2종이컵|양파:1/2개|대파:15cm|들기름:2숟가락|설탕:1/2숟가락|된장:1/2숟가락|국간장:1숟가락|고춧가루:2숟가락|다진마늘:1숟가락|후추:약간|청양고추:1개|두부:1/2모,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6902460
2941,감자만으로 부친~ 감자전 - 딸에게# / 감자부치기,"조회수 4,292",감자:2개|소금:조금|홍고추|청양고추장아찌,@,@,@,https://www.10000recipe.com/recipe/6870867
2942,콘치즈토스트,조회수 1만,식빵:3~4장|옥수수통조림:1캔|당근:1/4컵|양파:1개|마요네즈:적당량|피자치즈:취향껏|케첩:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6851904
2943,얼갈이배추로 시원한 감자탕끓이기,조회수 3.2만,돼지고기:등뼈:2.5kg|감자:5개|얼갈이배추:1단|깻잎|청양고추|대파|통마늘|생강|월계수잎:5장|소주:2컵|통후추|후추가루|고추씨|양파:1개|들깨가루|된장:2큰술|국간장:10큰술|다진마늘:2큰술|다진생강:또는:생강가루:1/2큰술|고추가루:5큰술,4인분,2시간 이상,중급,https://www.10000recipe.com/recipe/6848254
2944,떡국떡으로 간장떡볶이 만들기 ~,"조회수 2,525",떡국떡:2큰줌|들기름:3큰술|마늘:1T|고추가루:1T|진간장:1T|설탕:3T|통깨,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6950770
2945,차승원의 이북식닭곰탕 만들기,조회수 2.5만,양파|토종닭|대파|당면|소금|후추|청주|청양고추,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6857051
2946,콩나물무침 만들기,조회수 1만,콩나물|다진마늘:1/2T|간장:1/2T|참기름:1T|볶음참깨:1T,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6835428
2947,포슬포슬 달콤한 고구마파운드케이크,조회수 1.9만,쌀가루박력분:250g|베이킹파우더:8g|버터:90g|황설탕:85g|소금:조금|찐고구마:2개|달걀:2개|생크림:110ml|슈가파우더:적당량|슈가파우더:2큰술|레몬즙:1/2t,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/5443755
2948,시금치페스토- 바질없이 맛있는 페스토 만들기,조회수 1.2만,시금치:1단|견과류:1웅큼|마늘:5알|올리브오일:1종이컵|소금:2티스푼|후추:1티스푼|설탕:1티스푼|파마산:치즈가루:1/2종이컵,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6881071
2949,백종원 돼지고기꽈리고추볶음 10분이면 끝~,조회수 1.3만,꽈리고추:300g|돼지고기앞다리:300g|간장:40ml|설탕:1큰술|다진마늘:1큰술|후추가루:약간|참기름:1큰술|통깨:약간|물:50ml,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6895764
2950,감자조림(매콤달콤),"조회수 2,694",감자:중자:2개|스팸:1개|청량고추:3개|홍고추:1개|마늘:5알|양파:1/2개|간장:3T|올리고당:3T|맛술:1T|식용유:2T|후추:약간|굴소스:1T|설탕:1T,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6961129
2951,알리오올리오 레시피 치킨스톡으로 만들어 감칠맛이 good!,조회수 2.7만,파스타면:200g|치킨스톡:3큰:술|마늘:10쪽|페페론치노(취향껏):10개|올리브유:넉넉히|후추:톡톡|파슬리:톡톡|파르메산치즈:톡톡|면수:또는:물:150ml,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6865251
2952,아몬드 크런치 / 맛있는 주전부리~,"조회수 6,399",아몬드:200g|버터:6g|설탕:4T|물:4T|소금:1꼬집,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6861964
2953,깻잎 장김치 담그기,조회수 2.6만,깻잎:87장|양파:1개|당근:1/3개|마늘:3톨|맛간장:13스푼|매실청:3스푼|고추가루:2.5스푼|통깨:2스푼,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/4270270
2954,"봄 소풍, 피크닉 도시락 2! '에그마요 샌드위치' 만들기",조회수 1.1만,삶은:계란:3개|마요네즈:1큰술|허니머스타드:1큰술|식빵:2개|슬라이스:치즈:1장,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6886454
2955,닭갈비양념 황금레시피,조회수 3.9만,닭다리살:500g|양배추:200g|양파:1/2개|당근:1/3개|고구마:1/3개|떡사리:적당량|불린당면:1줌|대파:1/3개|식용유(오일):1큰술|후추:톡톡|깻잎:적당량|고추장:2큰술|고춧가루:2큰술|진간장:2큰술|설탕또는:올리고당:2큰술|다진마늘:1큰술|카레가루:1.5큰술,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6885113
2956,일일 일 떡볶이 가능한 질리지 않는 맛의 떡볶이♡,"조회수 2,905",떡볶이떡:250g|양배추:100g|어묵:2장|대파:2줄|삶은달걀:1~2개|육수:500ml|고추장:2T|고춧가루:1T|설탕:2.5T|간장:1T|참치액:1T|다진마늘:1t|말린표고:2개|다시마:2장|물:2리터,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6933253
2957,구운계란 꽈리고추 조림,"조회수 2,063",구운계란:또는:삶은계란:10개|꽈리고추:1컵|대파:1/3대|간장:1/2컵|설탕:2큰술|맛술:2큰술|다진마늘:1큰술|굴소스:1작은술|다시마육수:1컵,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6904377
2958,황태국 끓이는법 은근 쉬워요~,조회수 1.4만,황태채:2줌|들기름:1큰술|계란:3개|청양고추:2개|홍고추:1개|파:or:부추:약간|소금:1/2큰술|다진마늘:2/3큰술|디포리:4개|다시마:3쪽|물:7머그컵,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6877666
2959,"반찬, 매운 어묵볶음 만들기 / 백종원 오뎅볶음 만들었어요~",조회수 5.7만,어묵:1/2봉지|양파|당근|피망|참기름|고추가루:1큰술|간장:2큰술|올리고당:1큰술|고추장:1/2큰술|다진마늘:1큰술,3인분,15분 이내,고급,https://www.10000recipe.com/recipe/6865488
2960,왕교자로 만든 중국식 깐풍만두 만들기,"조회수 5,600",왕교자:9개|파프리카:빨강:1/6개|파프리카:노랑:1/6개|양파:1/3개|청양고추:1개|전분물|카놀라유,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6829198
2961,♪ 바삭한 황태채 매운양념 볶음,조회수 1.2만,황태채:400그램|마늘|고추|미강유(or포도씨유/식용유)|고추장:수북히:2수저(간의:세기에:따라:양을:가감하세|올리고당:3~4수저|고운:고추가루:1/2수저|맛술:6~7수저|마요네즈,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/1293243
2962,"소고기미역국 황금레시피, 느린바다 미역으로 간단하게 ♬ ",조회수 1.6만,마른:미역:1국그릇|소고기:150g|참기름:4스푼|국간장:4스푼|소금:약간|다진마늘:1/2스푼|물:1200ml,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6866078
2963,꼴뚜기조림 ,조회수 5.4만,꼴뚜기:250g|맛술:1큰술|식용유:2큰술|물:적당량|통깨:약간|진간장:4큰술|고추장:2큰술|매실청:3큰술|올리고당:2큰술|맛술:1큰술|다진마늘:1큰술|후춧가루:약간|물:5큰술,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/1991671
2964,제철굴을 이용한 몸에좋은 부추굴국밥,"조회수 5,222",굴:1컵(200g)|부추:1줌|무:1/4토막,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6879999
2965,데빌드에그 ,"조회수 9,728",달걀:6개|당근채|건크랜베리|머스터드소스|마요네즈,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6841836
2966,초간단 알리오올리오 파스타,"조회수 5,559",스파게티면:1인분|마늘:10알|새우:4~5알|바지락:원하는만큼|올리브유:넉넉히|페퍼론치노:3~4개|소금:조금|후추:조금|파슬리:조금,1인분,30분 이내,초급,https://www.10000recipe.com/recipe/6949213
2967, 고등어통조림/감자.호박넣고 맛있게 조림하기/다른반찬이 필요없어요^^,조회수 2.3만,통조림:2개|감자:2개|둥근호박:1개|양파:2개|대파:1개|다싯물:200ml|다진마늘:2TS|진간장:4~5TS|국간장:1TS|고추가루:3TS|정종:4TS|생강:1조각|된장:1ts,5인분,30분 이내,중급,https://www.10000recipe.com/recipe/6851369
2968,백종원표 감칠맛 일품! 건새우볶음밥,조회수 1만,대파:송송썬:것:5큰술|카놀라유:4큰술|달걀:2개|즉석밥:1개|새우가루:3+1/2큰술|소금:약간|간장:1큰술,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6836358
2969,돼지고기 수육 맛있게 삶는법 짱짱맛,조회수 18.6만,삼겹살:800그람|된장:2큰술|양파:1개|대파:1대|통마늘:10~12개|월계수:8잎(생략가능)|국간장:1큰술|커피:2큰술|후추:톡톡:2바퀴|소주:1/2병,@,@,@,https://www.10000recipe.com/recipe/6883940
2970,백파더 크림스파게티 만들기 간단하니 좋네요,"조회수 6,697",스파게티면:2인분|후랑크:소세지:2개|양파:1/4개|체다치즈:2장|파마산:치즈가루:약간|양송이:버섯:2개|우유:360ml|버터:손가락마디:2마디정도|소금:1/3큰술|밀가루:2/3큰술,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6945875
