,title,views,ingredients,peoples,times,levels,url
2297,"백종원 차돌박이국수, 만능맛간장으로 손쉽게",조회수 1.7만,간장:1컵|국간장:1컵|맛술:1/2컵|대파:1대|마른:표고버섯:5개|다시마(10*10):1장|차돌박이:80g|소면:160g|달걀:1개|무:60g|만능맛간장:2T|물:600cc|다진마늘:1t|후추:약간|깨:약간|양파:조금|당근:조금|애호박:조금|대파(고명):약간|맛간장에:있던:표고버섯:조금,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6873911
2298,건새우볶음,조회수 8.3만,건새우:100g|고추장:1큰술|간장:2큰술|케쳡:1큰술|소주:1큰술|올리고당:2큰술|깨:약간|참기름:1큰술,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6100431
2299,고소하고 맛있는 도토리묵무침 5분이면 가능해요.,조회수 1.1만,묵:500g|다진마늘:1/4숟가락|다진대파:2숟가락|진간장:4숟가락|매실액:2숟가락|고추가루:2숟가락|참기름:1숟가락|통깨:1숟가락,4인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6951214
2300,소스가 맛있는 만두강정 만들기,"조회수 1,759",만두:1봉|식용유:약간|고추장:1/2큰술|케첩:1.5큰술|간장:1큰술|물:1큰술|올리고당:2큰술|미림:1큰술|다진마늘:1/3큰술|견과류:약간,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6945828
2301,아이들 간식 츄러스 만들기 식빵으로 간단하게 만들어요.,"조회수 1,357",식빵:3개|버터:2T|설탕:3T|계핏가루:1T,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6950270
2302,상큼함이 전해지는 토마토 샐러드,조회수 6.4만,방울토마토:25알|양파:1/4개|올리브유(포도씨유대체가능):2큰술|설탕:1작은술|식초:2큰술|매실청:1큰술|소금:조금|파슬리:가루:1작은술,@,@,초급,https://www.10000recipe.com/recipe/3840401
2303,차돌박이덮밥,"조회수 2,111",차돌박이:100g|양파:1/3개|대파:약간|진간장:2T|올리고당:0.5T|설탕:0.3T|맛술:0.5T|굴소스:0.5T|다진:마늘:0.5T|후춧가루:약간|물:100ml|달걀:1개|밥:1공기|오레가노:약간,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6951000
2304,아이반찬 소시지야채볶음,"조회수 8,118",비엔나소시지:20개|양파:1/2개|노랑파프리카:1/4개|빨강파프리카:1/4개|마늘:6개|케첩:2숟가락|올리고:당:1숟가락|돈가스:소스:2숟가락|후춧가루:약간,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6941394
2305,특별한 고구마 찹쌀도넛 ,조회수 1만,찐:고구마:200g|설탕:1스푼|찹쌀가루:100g|소금:0.2스푼|시나몬:가루:0.2스푼|설탕:4스푼|시나몬:가루:0.2,3인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6900408
2306,【남은식빵으로】마늘빵 만들기~,조회수 1.2만,식빵:4개|마늘:8쪽|버터:4개(40g)|설탕:3T|맛소금:2꼬집|파슬리가루(생략가능):1/2T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6889984
2307,"추억의 도시락반찬, 쫠깃쫠깃하고 매콤한 어묵볶음 만들기","조회수 3,167",어묵:5장|양파:1/2개|쪽파:1줌|당근:10쪽|청양고추:2개|간장:1큰술|고춧가루:1큰술|다진마늘:1큰술|꿀:1큰술|통깨:1/2큰술|참기름:1큰술|식용유:1/2큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6938016
2308,달래장,조회수 10.5만,달래:50g|간장:6큰술|고춧가루:1작은술|참기름:1/2작은술|통깨,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6844702
2309,크래미 김치 밥말이,"조회수 6,762",밥:1+1/2공기|김장김치:1포기|크래미:4쪽|참기름:1큰술|가는:소금:2꼬집|깨소금:1큰술|마요네즈:2큰술|연겨자:1/2작은술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6893203
2310,가래떡계란피자,조회수 1.2만,가래떡|계란:2개|브로콜리|소세지|치즈피자|케찹,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6839375
2311,콩나물불고기!생각보다 간단하고 맛있어요!,"조회수 9,452",대패삼겹살:크게:2줌|콩나물:크게:2줌|대파:1줌|양파:1/2개|후추:톡톡|고추장:1T|고춧가루:3T|간장:2T|맛술:2T|참기름(들기름):1T|다진마늘:1T|설탕:1T|올리고당:1T,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6875800
2312,연근샐러드 맛있게 만드는법. 연근고르는법. 연근효능.,"조회수 1,408",연근:1개|들깨가루:4큰술|요거트:1통|마요네즈:2큰술|꿀:1큰술|레몬즙:약간|소금:1꼬집,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6973757
2313,두반장과 청양고추를 넣어 매운가지볶음 만들기,"조회수 3,520",가지:3개|작은양파:1개|대파:약간|청양고추:1개|두반장:1큰술|굴소스:2큰술|다진마늘:1큰술|올리고당:1/2큰술|고추가루:1/2큰술|참기름:1/2큰술|통깨:약간,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6939145
2314,"간단한 반찬 만들기, 햄 감자채 볶음 만드는 법!",조회수 4.8만,감자:1개|당근:1/4개|스팸:1/2개|쪽파:2대|식용유:1T|소금:1/2t|후추:1/2t|참기름:1/2T,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6868157
2315,경상도식 고추장물 만들기,조회수 4.7만,땡초(청량초):10개|홍초:2개|다진마늘:1작은술|다시멸치:10마리|다진마늘:1작은술|들기름:1큰술|액젓:1큰술|간장:1.5큰술|올리고당:1큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6874108
2316,단호박조림 # 음~ 달달하고 부드러워,조회수 3.5만,단호박(중):1개|설탕:3T|물:2T|올리고당:2T,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6864624
2317,단짠에 쫄깃을 더한 반찬 만들기! 수미네반찬 오징어조림,조회수 2.1만,반건조오징어:2마리|꽈리고추:1줌|통마늘:5개|생강:1톨|간장:5숟가락|물:5숟가락|올리고당:3숟가락,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6960465
2318,핑거푸드 크리스마스 버터쿠키,"조회수 2,314",버터:220g|밀가루:360ml|슈가파우더:90ml|베이킹파우더:1tsp|전분:80ml|바닐라에센스:조금,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6947876
2319,대패삼겹살과 파절이의 만남 파절이전 만드는법 ,조회수 654,파채:55g|대패삼겹살:64g|부침가루:5스푼|물:5스푼|파슬리가루:톡톡|고추장:0.5스푼|설탕:0.5스푼|식초:1스푼|고추가루:0.5스푼|간장:1스푼|다진마늘:1스푼,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6968328
2320,오이통물김치,조회수 5.1만,오이:4개|청양고추|양파:1/2개|쪽파:1/2줌|마늘|생수:2리터|감자전분:2리터|소금|설탕:1스푼|고춧가루,4인분,120분 이내,초급,https://www.10000recipe.com/recipe/6830673
2321,마이너스 칼로리 피클 레시피,조회수 956,물:3컵|식초:1컵|후추:2T|월계수잎:4~5개|소금:1T|양배추:1/2통|오이:2개|양파:1/2개,"6인분,이상",60분 이내,아무나,https://www.10000recipe.com/recipe/6970136
2322,쫄깃쫄깃 곤약 새송이버섯조림(간단간단 밑반찬),조회수 1.2만,곤약:150g|새송이버섯:2개|물:400ml|간장:3큰술|맛술:1큰술|설탕:1큰술|다시마(:5cm:정도:크기):1조각,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6884944
2323,낙지쪽파강회 l 통통한 낙지와쪽파 돌돌돌@@@,조회수 1.4만,낙지:1마리|쪽파:적당량|고추장:2숟가락|식초:1숟가락|설탕:1/2숟가락|통깨:1숟가락,4인분,20분 이내,초급,https://www.10000recipe.com/recipe/6923206
2324,영양보충 훈제오리와 숙주나물 볶음,조회수 2.3만,오리고기:400g|숙주나물:1봉|굴소스:약간,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6898294
2325,해독작용~중금속배출에 좋은 미나리된장무침~~,조회수 3.2만,미나리:1단|대파:흰부분:조금|된장:1스푼|다진마늘:1/2스푼|통깨:1/2스푼|들기름:1스푼|굵은소금:1/2스푼,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6901041
2326,달콤짭쪼롬한 양념이 찰싹 달라 붙은 깐풍만두 만들기!,조회수 12.3만,냉동:만두:10개|양상추:1줌|다진땅콩:2T|다진양파:1/4개|송송:썬:대파:8cm|고춧가루:1/2T|다진:청고추:1개|다진:홍고추:1개|설탕:1T|간장:1T|식초:1T|굴소스:1/3T|물:1T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6854749
2327,타르타르소스 만드는 방법! 바쁜 아침 모닝빵이나 도시락 메뉴로도 딱!,조회수 4.2만,양파:1컵|오이피클:또는:단무지:1/2컵|당근:1/2컵|스위트콘:198g|마요네즈:1컵|설탕:1큰술|식초:2큰술|소금:조금|후추:조금,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6875970
2328,핵꿀맛 ! 대패삼겹살 콩나물 불고기 그리고 볶음밥 / 콩불 / 두루치기 / 백종원 bean sprouts bulgo,조회수 3.4만,대패삼겹살:300g|콩나물:400g|양파:1/2개|새송이:버섯:1개|대파:1대|깻잎:10장|고추가루:2큰술|고추장:1+1/2큰술|간장:2큰술|맛술:1큰술|다진:마늘:1큰술|설탕:1큰술|통깨|참기름|후추,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6912295
2329,"남은밥 요리, 계란야채죽 만드는법",조회수 5.4만,남은밥:2공기|다진:자투리:채소:1공기|달걀:2개|국간장:1큰술|참기름:2/3큰술|깨소금(혹은:통깨):1작은술|식용유:1큰술|소금:약간|물:1.2L(약6컵)|다시마:2조각,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6877894
2330,매운 닭볶음탕,조회수 25.5만,닭고기(800g):1마리|감자:1개|당근:1/2개|양파:1/2개|대파:1대|물:3컵|고추장:4큰술|고춧가루:2큰술|간장:3큰술|설탕:1큰술|다진마늘:2큰술|다진생강:1/2큰술|청주:2큰술|후춧가루:약간,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/5603359
2331,얼갈이배추로 아삭아삭! 시원~한 얼갈이겉절이 만들어요.(배추겉절이),조회수 19.3만,얼갈이배추:1/2봉지|고춧가루:5큰술|멸치액젓:3큰술|설탕:1/2큰술|물엿:2큰술|다진마늘:1.5큰술|통깨:약간|참기름:조금,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6872130
2332,간단한 인기 덮밥 메뉴 햄마요덮밥 레시피,조회수 906,햄:80g|양파:1/4단|계란:1개|후추:적당량|마요네즈:적당량|식용유:2T|밥:1공기|진간장:1T|올리고당:1/2T|참기름:1/3T|통깨:1/2T,1인분,20분 이내,초급,https://www.10000recipe.com/recipe/6947532
2333,"[안주요리]위에 좋은 즉석 사우어크라우트, 양배추절임","조회수 3,775",양배추:1/4통|소금:1/2큰술|올리브유:2큰술|식초:1큰술|홀그레인:머스터드:1큰술|후랑크소시지:5개,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6936078
2334,♥[신혼밥상] 스팸마요덮밥,"조회수 3,775",밥:2공기|스팸:1캔|달걀:4개|양파:1개|통마늘:5~6개|마요네즈:적당히|파슬리가루:적당히|간장:4숟가락|설탕:2숟가락|맛술:2숟가락|물:2숟가락,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6930158
2335,"부드러운 안심으로 만든 찹스테이크, 맛이 굿~!!",조회수 2.9만,안심스테이크용:300g|양파:1개|파프리카:노랑색:1/2개|파프리카:빨강:1/2개|브로콜리:5~6송이|마늘:10개이상|표고버섯:3개|올리브유:1T|간장:1T|굴소스:1.5T|고추장:1T|맛술:1T|매실액:1T|올리고당:1/2T,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6840615
2336,병아리콩 닭가슴살 계란죽~이유식으로 또는 간단아침으로 어때요?,"조회수 3,146",병아리콩:밥:3공기|당근:1/3등분|닭가슴살캔:1캔|계란:4개|소금:1티스푼|참기름:2큰술|후추가루:조금|물:2L,5인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6952809
2337,"""명란젓 스파게티""♪",조회수 2.4만,스파게티:1인분|명란젓:2개|통마늘:7개|양파:1/4조각|청양고추:1개|불고추:3개|식용유:3스푼,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6833929
2338,궁합좋은음식 브로콜리 양파볶음 ,"조회수 2,391",브로콜리:1포기|양파:1/2개|마늘:3톨|소금:약간|후추:약간,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6962094
2339,돈가스 만들기 포인트만 쏙쏙!!,조회수 1.3만,돼지고기안심|우유|마늘다진거|계란|밀가루|빵가루|식용유,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6867659
2340,정말 쉬운 버터링,조회수 1.5만,달걀:35g|바닐라오일:3~4방울|박력분:120g|버터:70g|슈가파우더(분당):60g|소금:1g,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6836442
2341,백종원 유부김밥 따라쟁이했어요.,"조회수 1,888",채썬:유부:130g|김:2장|밥|단무지:2개|계란:2개|카놀라유|물:100ml|설탕:2T|카놀라유:1T|간장:2+1/2T|설탕:1/3T|소금:1꼬집|소금|깨|참기름,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6967136
2342,콩나물밥 양념장 만들기 (초간단),조회수 1.6만,콩나물:100g|표고버섯:1개|팽이버섯:조금|대파:조금|간장:6숟가락|설탕:2숟가락|깨소금:1숟가락|간마늘:1숟가락|고춧가루:1숟가락|참기름:1숟가락,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6950226
2343,촉촉한 파운드 케익 만들기,"조회수 7,250",박력분:150그램|무염버터:184그램|설탕:150그램|베이킹파우더:4그램|우유:45그램|계란:3개|바닐라:에센스:2그램,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6909434
2344,충무김밥 만드는 법 ,조회수 2.9만,김밥용:김:3장|밥:2공기|오징어:큰거:1마리|무:1/3개|소금:약간|참기름:약간|통깨:약간|식초:4Ts|설탕:3Ts|소금:약간|고춧가루:5Ts|간장:3Ts|액젓:1Ts|설탕:2Ts|다진마늘:2Ts|다시마:우린물:2Ts|참기름:1Ts|새우젓:0.5Ts,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6870693
2345,"옥주부 멸치볶음, 시간이 지나도 촉촉한 멸치볶음 성공!","조회수 3,852",볶음용:멸치:200g|소주:1/2잔|마요네즈:2스푼|설탕:2숟가락|올리고당:5숟가락,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6960200
2346,한그릇 뚝딱!게맛살스프★,조회수 3.6만,게맛살:90g|멸치:다시마:육수:700ml|팽이버섯:10g|달걀:1개|전분:1T|물:2T|대파(10cm):1개|부추:10g|국간장:1T|후추:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6864544
2347,도시락 : 아보카도 날치알 덮밥,"조회수 4,809",밥:6주걱|아보카도:2개|날치알:4큰술|계란:3개|당근:1개|통단무지:1토막|맛술:2큰술|레몬즙:1큰술|간장:1큰술|맛술:1큰술|참기름:1큰술|식초:1/2큰술|다진마늘:1/2큰술|생강즙:약간,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6928880
2348,"고기 대신 표고버섯으로 두부, 가지 두반장 볶음",조회수 2.3만,두부:1모|가지:1개|건표고버섯:4개|간장:1큰술|참기름:1작은술|깨소금:약간|다진마늘:1큰술|다진파:3큰술|두반장:1큰술|간장:1큰술|고춧가루:1/2큰술|설탕:1작은술|올리브고당:1큰술,@,30분 이내,초급,https://www.10000recipe.com/recipe/4042104
2349,노버터 올리브 스콘,"조회수 2,392",박력분:140g|통밀가루:40g|소금:1꼬집|설탕:15g​|베이킹:파우더:7g|올리브유:50g|저지방:우유:50g|블랙올리브:40g|후추가루:약간,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6914171
2350,고추장 마늘쫑무침 ,조회수 2만,마늘쫑:1단|깨:조금|간장:2큰술|고추장:3큰술|고춧가루:1큰술|올리고당:1~2큰술|매실청:1.5큰술|참기름:2큰술,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6834279
2351,"아이반찬 애호박버섯볶음, 새우젓이 핵심 느타리버섯 애호박볶음",조회수 2.8만,애호박:1개|느타리버섯:1팩|양파(소):1/2개|홍고추:1개|들기름:3큰술|새우젓:2작은술,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6872521
2352,숙주대패삼겹살볶음~어린이반찬,"조회수 9,116",숙주:300g|대패삼겹살:400g|쪽파:1/2줌|팽이버섯:1/2줌|조림간장:3큰술|다진마늘:1큰술|고추가루:2~3큰술|굴소스:1큰술|설탕:1+1/2큰술|후추가루:조금|통깨:1큰술,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6956019
2353,연근 어묵볶음! 연근조림보다 간단하게 밥 반찬으로 최고랍니다!,조회수 1.1만,연근:200g|어묵:150g|마늘:3개|청양고추:1개|홍고추:1/2개정도|간장:2T|미림:2T|물엿:2T|참기름:1t|깨:1t|기름:1T,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6950106
2354,"달콤짭짤한 밥반찬 만들기! 일본식 소고기 감자조림, 니쿠자가","조회수 6,548",소불고기:200g|당근:1개|감자:2개|무:150g|양파:1개|꽈리고추:8개|다시마(10*15):2개|간장:6큰술|설탕:1.5큰술|쯔유:1큰술|맛술:미림:5큰술,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6904119
