,title,views,ingredients,peoples,times,levels,url
2649,연근조림 [아삭한 식감이 매력적인 밑반찬! 몸에 좋고 맛도 좋아요!],"조회수 1,117",연근:500g|물:1L|식초:2스푼|물:500ml|진간장:10스푼|설탕:3스푼|올리고당:또는:꿀:2스푼|참기름:1스푼|깨:1/2스푼,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6968733
2650,손질고등어로 묵은지찜 만들기,조회수 215,손질:노르웨이:고등어:2팩|묵은지:1/4포기|무:2토막|양파:1/3개|청고추:1개|홍고추:1개|대파:10cm|고춧가루:2T|진간장:2T|국간장:1T|다진:마늘:2T|맛술:2T|매실청:1T|생강가루:1/2T|후춧가루:약간|멸치다시마육수:3컵,5인분,60분 이내,초급,https://www.10000recipe.com/recipe/6968732
2651,밥도둑 소고기볶음고추장 만들기,조회수 527,다진:소고기:200g|고추장:1컵|대파:흰:부분:1대|마늘:4톨|맛간장:1t|설탕:1t|매실청:1t|생강술:2T|조청:2T|물:100ml|참기름:약간|통깨:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6968731
2652,닭가슴살 냉채 [담백 쫄깃한 닭가슴살과 다양한 채소의 톡 쏘는 만남!],조회수 696,닭가슴살:2종이컵|빨간:파프리카:1/4개|피망:1/4개|양파:1/4개|당근:5cm|오이:5cm|연겨자:2스푼|물:2스푼|간장:1스푼|설탕:1/2스푼|깨:1/2스푼|꽃소금:1/2스푼,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6968730
2653,오징어무국 [시원~한 국물맛이 일품이에요!],"조회수 1,844",오징어:2마리|무:5cm|대파:1개|육수팩:1개|고춧가루:2스푼|다진:마늘:2스푼|국간장:2스푼|소금:1/2스푼,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6968729
2654,버섯을 넣어 영양가득 불고기덮밥 간단레시피,조회수 499,소고기:300g|버섯:적당량|양파:적당량|당근:적당량|다진마늘:1T|소주:1T|간장:2.5T|굴소스:0.7T|설탕:0.5T|물:7T|전분가루:1T|당면:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6968727
2655,고추기름 만들기,조회수 287,양파:1개|대파:1뿌리|고춧가루:250g|식용유:1000ml|마늘:1줌,"6인분,이상",60분 이내,중급,https://www.10000recipe.com/recipe/6968726
2656,건강한 재료로 만드는 쌀빼빼로 (feat.빼빼로데이),조회수 144,박력쌀가루:250g|자일리톨:또는:설탕:50g|소금:5g|달걀:1개|버터:70g|베이킹파우더:3g|다크커버춰초콜릿:70g|밀크커버춰초콜릿:70g|화이트커버춰초콜릿:5g|아몬드:80g|캐슈넛:80g|호두:80g|해바라기씨:80g|호박씨:80g|동결:건조딸기:10g,2인분,120분 이내,아무나,https://www.10000recipe.com/recipe/6968725
2657,돼지 등갈비를 이용한 돼지등갈비찜 만드는법 화끈하게 매운맛 매운돼지갈비찜 레시피 압력솥으로 부드럽게 ~,조회수 805,돼지등갈비:1kg|배:1개|베트남고추:5~6개|국간장:1/2소주잔|진간장:1소주잔|맛술:1소주잔|매실청:1/2소주잔|설탕:1소주잔|매운고춧가루:2큰술|후추:톡톡톡|다시다:1티스푼|다진마늘:2큰술|대파:1개|청양고추:2개|표고버섯:2개|월계수잎:5~6장|맛술:적당랑|다진마늘:2큰술,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6968724
2658,매콤해물우동 만드는법 해물믹스를 이용한 간단한 한그릇요리 혼밥메뉴로 으뜸 !,조회수 206,우동면:1개|해물믹스:1~2줌|새우살:2개|양배추:1줌|양파:1/4개|파프리카:적당량|당근:적당량|다진파:약간|청양고추:1개|다진마늘:1큰술|식용유:약간|고추기름:1~2큰술|굴소스:2큰술|설탕:2/3큰술|치킨스톡:0.5티스푼|맛술:1큰술|스리라차소스:2/3큰술|후추:적당량,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6968723
2659,고등어 토마토 리조또('노르웨이 고등어'로 만든 든든한 한끼식사),조회수 175,노르웨이:고등어:1/2마리|밥:1/2공기|토마토소스:5T|양파:1개|호박:20g|김치:30g|깻잎:3장|치즈:30g|레몬즙:1T|맥주:1컵,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6968721
2660, 무수분 고등어조림 씨푸드프롬 노르웨이 고등어로 만드는 비린내 없고 깔끔하게 만들어요.,조회수 234,노르웨이:고등어:200g|양파:1개|무:350g|사과:1/2개|대파:1/2대|청양고추:2개|간장:6Ts|매실액:3Ts|고춧가루:2Ts|다진:마늘:2Ts|고추장:2Ts|후춧가루:3꼬집,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6968720
2661,노르웨이 고등어로 만드는 고등어 육개장 (고개장),조회수 302,노르웨이:고등어:400g|양파:1개|숙주:200g|물:1.8L|청양고추:2개|건시래기:30g|된장:1Ts|다진:마늘:3Ts|후춧가루:1/2ts|소금:1/2ts|간장:3Ts|고춧가루:3Ts|고추장:2Ts,4인분,90분 이내,초급,https://www.10000recipe.com/recipe/6968719
2662,안주메뉴로 추천 ! 매콤한 국물닭발 만들기,"조회수 1,190",닭발:1kg|대파:1개|통마늘:1개|월계수잎:적당량|통후추:적당량|맛술:5큰술|다진마늘:2큰술|기본:고춧가루:3큰술|매운고춧가루:3큰술|고추장:1큰술|치킨스톡:0.5큰술|참치액젓:3큰술|국간장:2큰술|설탕:1큰술|후추:적당량|소주:1컵|올리고당:1큰술|미원:살짝,2인분,90분 이내,중급,https://www.10000recipe.com/recipe/6968718
2663,쉬운 자취반찬 저장 마른반찬/오징어실채무침,조회수 569,오징어실채:160g|식용유:4스푼|깨소금:1스푼|고추장:1스푼|간장:1.5스푼|물:40ml|황설탕:0.5스푼|물엿:2스푼|맛술:2스푼,5인분,15분 이내,초급,https://www.10000recipe.com/recipe/6968717
2664,된장깻잎장아찌 프로된장러는 보세요!,조회수 523,깻잎:6묶음|양파:중간크기:1/2개|대파:혹은:쪽파:1/2단|청양고추:3개|소금:1T|고추장:1/2T|된장:3T|매실액:2T|다진마늘:1T|물:1/4종이컵,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6968715
2665,사과조림 프렌치토스트 만들기,조회수 202,식빵:2장|우유:1/2컵|달걀:1개|소금:약간|버터:1큰술|식용유:1큰술|소시지:2개|홀그레인:머스터드:약간|슈가파우더:적당량|사과:1/3개|버터:1큰술|설탕:1작은술,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6968714
2666,#데리야끼고등어덮밥#노르웨이고등어,조회수 162,고등어:1마리|대파:1대|양파:1개|다진마늘:1/2숟가락|올리고당:1바퀴|후춧가루:약간|굴소스:1숟가락|간장:3큰술|맛술:2큰술|설탕:1/2숟가락|물:100ml,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6968713
2667,"양배추샌드위치 만들기, 쉽고 맛있는 토스트 레시피",조회수 845,식빵:2쪽|채:썬:양배추:2~3줌|마요네즈:2~3큰술|베이컨:2줄|후추:약간|슬라이스체다치즈:2장|홀그레인머스타드:2술|피클:취향껏,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6968712
2668,혼밥에도! 유아식에도 좋은 아지츠케 타마고,조회수 321,계란:6개|간장:4T|설탕:1T|물:3T|미림:2T,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6968711
2669,#고등어고사리조림#노르웨이고등어,조회수 208,고등어:1마리|삶은:고사리:1그릇|대파:1대|양파:1개|팽이버섯:1봉지|후춧가루:적당히|고춧가루:2큰술|다진마늘:1숟가락|간장:3큰술|맛술:2큰술|설탕:1숟가락|생강가루:1/2숟가락,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6968710
2670,홍시샤베트 아이스홍시 만드는 법,조회수 389,홍시,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6968709
2671,막 담근 김장김치로 만드는 생김치 지짐 ,조회수 588,김장김치:1/2통|생수:약간|들기름:2큰술,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6968708
2672,달걀스팸 볶음밥 만들기,조회수 383,햄:1개|달걀:2개|밥|굴소스:1/2숟갈,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6968707
2673,도깨비 방망이를 활용한 초간단 감자전 레시피!,조회수 394,감자:7개|소금:0.5T|감자전분:1T,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6968706
2674,달큰한 스팸 감자 애호박짜글이,조회수 94,스팸:작은:캔:1개|애호박:1개|감자:1개|양파:1개|대파:1/2대|청양고추:2개|간장:3숟갈|고춧가루:2숟갈|고추장:1숟갈|된장:1/2숟갈|설탕:1숟갈|간:마늘:1숟갈,@,@,@,https://www.10000recipe.com/recipe/6968705
2675,물 없이 감자조림 만드는 법 - 도시락반찬으로 좋아요,"조회수 1,141",감자:2개|당근:1개|홍고추:1개|청양고추:1개|마늘:10개|식용유:2큰술|진간장:2큰술|굴소스:1큰술|맛술:1큰술|올리고당:2큰술|참기름:1큰술|참깨:1큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6968704
2676,슈퍼 푸드! 고구마로 ♡고구마 생채 ♡고구마 밥♡,조회수 220,고구마:1~2개|다진:대파:3T|다진:마늘:1T|설탕:2T|멸치액젓:2T|고춧가루:4T|식초:5T|소금:약간|참기름:1~2T|깨:약간|쌀:2컵|고구마:1개|다시마:2쪽,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6968703
2677,#고등어밀푀유라자냐#노르웨어고등어,조회수 114,고등어:1마리|당근:1개|가지:1개|깻잎:10장|애호박:1개|모짜렐라치즈:1컵|미트볼소스:1컵|강황가루:1숟가락|맛술:1큰술|후춧가루:적당히,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6968702
2678,쭈꾸미볶음밀키트로 캠핑음식간단하게 해결 !,조회수 197,생선파는언니:쭈꾸미볶음:500g|양파:1/2개|청양고추:2개|대파:1/2단|기름:소량|생선파는언니:홍합살:200g|콩나물:1주먹|무:1토막|소금:1/2아빠숟갈|후추:약간|청양고추:1개,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6968700
2679,오레오 크림치즈를 품은 머핀 만들기(+영상),조회수 369,크림치즈:100g|슈가파우더:10g|오레오:2개|무염버터:70g|설탕:60g|소금:1꼬집|달걀:1개|바닐라:익스트랙:1/2ts|박력분:85g|블랙:코코아파우더:15g|아몬드가루:15g|베이킹파우더:3g|우유:45g|오레오:3개,3인분,120분 이내,초급,https://www.10000recipe.com/recipe/6968699
2680,맛김치 맛있게 담그는법/김장김치 없어도 알배기배추로 간단하고 맛있게/kimchi,조회수 912,알배기배추:420g|대파:1대|부추:20g|천일염:1/3종이컵|물:1종이컵|배:1/4개|사과:1/4개|양파:1/4개|새우젓:1숟가락|밥:1숟가락|멸치액젓:4숟가락|매실청:2숟가락|고춧가루:3/4종이컵|다진마늘:1숟가락|설탕:1/2숟가락|생강가루:약간,"6인분,이상",120분 이내,아무나,https://www.10000recipe.com/recipe/6968698
2681,겉절이 만들기...,조회수 523,알배추:1포기|새미네부엌:겉절이양념:1팩|고추가루:6T|깨:약간|참기름:약간,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6968696
2682,백종원 돼지고기 찹스테이크 만들기- 소스까지 간단하게!,조회수 861,돼지고기:뒷다리살:300g|파프리카:1/3개|당근:약간|양파:1/3개|양송이버섯:4개|밀가루:조금|버터:1스푼|케첩:3T|우스터소스:2T|식초:1T|설탕:1.5T|후추:약간,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6968695
2683,"소세지 야채볶음, 떡과 야채 듬뿍 밥반찬과 술안주 요리",조회수 580,비엔나소세지:120g|노랑:파프리카:1/2개|빨강:파프리카:1/2개|떡볶이:떡:20개|양파:1/2개|청양고추:2개|대파:1/2개|마늘:6알|굴소스:듬뿍:1스푼|케첩:2스푼|물엿:1+1/2스푼,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6968694
2684,쫄깃한 식감의 영양 보충 도라지 곶감 버블티,조회수 123,도라지:약간|곶감:2개|우유:1컵|찹쌀가루:적당량|녹말가루:적당량|꿀:약간|설탕:적당량|물:적당량,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6968693
2685,"오븐없이 비건베이킹, 꾸덕한 미니 비건 쇼콜라케이크 만들기",조회수 300,통밀가루:150g|아몬드가루:50g|코코아가루:40g|베이킹파우더:7g|두유:180g|알룰로스:90g|식물성:오일:60g|레몬즙:20g|소금:약간|다크:커버춰:40g|두유:240g|다크:커버춰:100g|두유:50g,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6968692
2686,감자전 만들기 바삭 쫀득 감자요리,조회수 682,감자:2~4개|부침가루:약간|소금:약간|식용유,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6968691
2687,백종원 파채무침 만드는법 파겉절이 소스양념 무침요리,"조회수 1,076",대파:2개|액젓:1T|고춧가루:1t|설탕:1/2t|통깨:약간,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6968688
2688,해물라면 백종원라면 끓이는 방법 라면에 이걸 넣는다고?,조회수 479,라면:2봉지|대파|양파|양배추|해물|다진마늘:0.5큰술|고추가루:0.5큰술|멸치액젓:1큰술,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6968687
2689,김계란말이 만드는 법 계란말이 예쁘게 만드는 법,조회수 543,계란:5개|연두:0.5큰술|다진파:0.5큰술|다진:애호박:1큰술|김:1/2장|식용유:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6968686
2690,"토마토 카레 맛있게 만드는 법 상큼한 토마토 카레 요리 카레라이스 


",조회수 509,카레가루:5큰술|물:600ml|토마토:300g|감자:2개|양파:1개|당근:1/2개|호박:1/2개|페페론치노:1개|마늘:7개|대파:1/2대|포도씨유:2큰술|강황가루:1-2큰술|소금:톡톡|후추:톡톡,3인분,30분 이내,중급,https://www.10000recipe.com/recipe/6968685
2691,"멈출 수 없는 슴슴한 매력, 명란두부찌개 레시피",조회수 352,명란젓:3~4줄|두부:1/2모|애호박:1/3개|육수,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6968684
2692,고구마찹쌀전 만들기,조회수 446,밤고구마:2~3개|올리고당:1수저|건식:찹쌀가루:4수저|소금:2꼬집|우유:2~3수저|버터:1수저|고명용:대추:생략가능,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6968683
2693,생강청 만들기! 요리하기에 적합한 생강청 만들기.,조회수 846,생강:1kg|설탕:1kg,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6968682
2694,순두부를 맛있게 순두부양념장만들기,조회수 561,순두부:​|진간장:5큰술|다진양파:1큰술|다진파:1큰술|설탕:1작은술|참기름:1/2큰술|다진마늘:1/2큰술|매실청:1큰술|깨소금,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6968681
2695,"감자치즈전 감자양파채전 만들기 감자채,양파 쉽게 자르는 방법",조회수 181,감자:3개|양파:1개|감자전분:1스푼|따뜻한:물:200ml|청양고추|소금:약간|후추:약간|블랙올리브,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6968680
2696,어묵땡초김밥 만들기 청양고추가 들어가 계속 당기는 맛 레시피,조회수 889,얇은:사각어묵:1봉|당근:0.5개|청양고추:3-4개|밥:2공기|김밥용김|간장:1스푼|올리고당:0.5스푼|굴소스:1스푼|다진:마늘:1스푼|미림:1스푼,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6968679
2697,두부장아찌 (두부반찬),조회수 302,두부:1모|청양고추:1개|홍고추:1개|들기름:2T|진간장:70ml|올리고당:70ml|맛술:2T|멸치액젓:1T,4인분,10분 이내,초급,https://www.10000recipe.com/recipe/6968678
2698,유부주머니 꼬치어묵 전골!!!,"조회수 1,319",유부:10개|고추:1개|시판:어묵:6장|시판:옛날:잡채:1큰컵|쑥갓:10g|우람:버섯:3개|부추:약간|청경채:1뿌리|육수팩:1팩,2인분,20분 이내,중급,https://www.10000recipe.com/recipe/6968677
2699,여름철 시원한 냉음식 유자가 들어간 상큼한 소스와 샐러드 넣어 아쿠아돈까스 만들기,조회수 258,등심:돈가스:2덩어리|양배추|어린잎|양파|방울토마토:4알|새싹|물:6T|간장:2T|식초:2T|매실청:2T|레몬즙:1T|설탕:1.5T|유자청:1.5T|다진:마늘:1T|후추:조금,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6968676
2700,연말요리추천 고추장 로제 통살 새우볼 만들기,조회수 294,새우:500g|양파:1/2개|전분가루:1T|레몬즙:1T|튀김가루|계란:2개|빵가루|소금:4꼬집|요리유|다진마늘|후추:약간|설탕:0.5T|생크림:200ML|고추장:1.5T|버터|양파:1/2개|양송이버섯:3개|체다치즈:1장|파마산:치즈:가루:1T|파슬리가루:약간|고춧가루:1.5T,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6968675
2701,백종원 레시피 :: 얼큰한 만두전골 맛있게(feat. 빠르고 쉽고 맛있게!),조회수 797,만두|양파:1/2개|대파:1쪽|팽이버섯|두부:1/3모|양배추:1/4개|계란:1개|다진마늘:1T|국간장:3T|참치액젓:1T|오레가노|마른멸치|무|파뿌리,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6968674
