,title,views,ingredients,peoples,times,levels,url
2030,구수한 된장찌개,"조회수 3,902",두부:1/2모|양파:1/4개|청양고추:1개|호박|무|대파|된장:1스푼|다진마늘:1스푼,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6832038
2031,영양만점 감자채볶음,"조회수 5,771",감자:2개|당근:1/2개|카놀라유|구운소금|후추|통깨,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6917264
2032, 초간단 샌드위치,조회수 1만,식빵:2조각|계란:3개|설탕:1숟가락(단걸:좋아하시면:반숟가락더:넣|소금:1꼬집,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6897151
2033,간단 콩나물무침,"조회수 7,310",콩나물|대파|당근|소금|참기름|마늘|깨소금|고추가루,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6855127
2034,김치콩나물국 만들기,"조회수 9,124",포기김치:1/4포기|콩나물:3줌|멸치:육수:1500ml|대파:1/2대|홍고추:1/2개|청고추:1개|고추가루:1/2큰술|볶음소금:2/3큰술|후추:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6714939
2035,멸치육수 김치찜,조회수 2.2만,배추김치:1포기|뒤포리육수|다진파,@,@,초급,https://www.10000recipe.com/recipe/6313321
2036,새알심넣은 단호박죽 만들기 믹서기없이 쉽게 만들어,"조회수 3,188",단호박:1개|전분가루:1/2컵|물:300ml|전분가루:2T|설탕:2T|소금:1/2T,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6935728
2037,초간단 슈가떡 ,"조회수 6,376",떡국떡:30~40개|설탕:3|간장:1/2|물:3|견과류|식용유,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6843654
2038,계란장조림,조회수 2.3만,삶은계란:13개|물:2컵|간장:10큰술|청주:4큰술|설탕:1큰술|매실청:2큰술|대파:1대|통후추:1/2작은술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6836900
2039,백종원 닭볶음탕 만드는법 양념까지 맛있는 닭볶음탕 레시피,"조회수 5,387",닭:800g|물:550ml|감자:1개|당근:1개|대파:1대|청양고추:2개|홍고추:1개|양파:1개|고춧가루:4큰술|다진마늘:1큰술|진간장:100ml|설탕:3큰술|후춧가루:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6968911
2040,[5분 완성] 어린고추찜/풋고추찜 무침 : 꽈리 고추가 아니어도 상관없어요~,"조회수 3,683",풋고추:/어린고추:2줌가득|밀가루:1숟갈:듬뿍|간장:2숟갈|고춧가루:1숟갈|참기름:1숟갈|조청:/올리고당:1숟갈|다진마늘:0.5숟갈,3인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6945391
2041,양념이 넉넉해서 더 맛있는 '양념게장',조회수 2.8만,블루크랩:암컷:5마리|파:5대|간장:6큰술|맛술:3큰술|고춧가루:7큰술|간장:6큰술|물엿:5큰술|다진마늘:2큰술|생강즙:1큰술|참기름:약간|소금:약간|후춧가루:약간,3인분,90분 이내,아무나,https://www.10000recipe.com/recipe/6862309
2042,매콤달콤 상추겉절이,조회수 1.1만,상추:1뿌리|양파:1개|사과:1/2개|파:1뿌리|깻잎:몇장|고춧가루:3큰술|간장:1큰술|설탕:1큰술|다진마늘:1작은술|참기름:1큰술|식초:1큰술|맛술:1큰술|통깨:1큰술|아마씨가루(선택),2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6655470
2043,초간단 레시피 장조림버터 비빔밥 잡숴봐♥,조회수 1.1만,햇반:1개|마가린:1스푼|시판:장조림:1캔|계란:2개|쪽파:조금|소금:조금,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6911878
2044,여름 무더위 잔 멸치견과류 볶음고소하고 달달 바삭한 잔멸치볶음,"조회수 2,694",잔멸치:1작은공기|피스타치오:등:견과류:1/3공기|식용유:2술|올리고당:1큰술|맛술:1술,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6962747
2045,건새우 볶음,"조회수 4,948",건새우:100g|통마늘:8개|대파:작은거:1개|고추장:1스푼|고추청:1/2스푼|마요네즈:1스푼|맛술:1스푼|올리고당:2스푼|매실청:1스푼|깨:1스푼,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6916676
2046,파프리카오이냉국(더위야 멀렀거라~) / 2인분,"조회수 7,642",오이:1/4개|파프리카(노랑):1/3개|파프리카(주황):1/3개|홍고추(청양):1개|풋고추:1개|참깨:1/2숟가락|식초:1/2컵|얼음:2컵|물(차가운):2컵|소금(중간굵은:천일염):1숟가락|설탕:4숟가락,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6854438
2047,이연복의 가지덮밥-현지에서 먹힐까?,조회수 3.3만,가지:1개|고추기름|파|마늘|다진돼지고기|고춧가루|간장:1T|두반장:1/2T|굴소스:1T|치킨스톡:1/2T|설탕:1T|물:100ml|전분물|홍피망|청피망|옥수수(캔)|흰쌀밥,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6898504
2048,남은 치킨으로 '치킨마요덮밥' 만들기,"조회수 3,519",치킨:5조각|계란:2개|간장:4t|올리고당:3t|마요네즈:5t|소금:톡톡톡,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6947240
2049,♥[신혼밥상] 윤블리네 닭갈비,"조회수 7,203",닭고기:포장육:1팩|양배추:1/4통|양파:1개|당근:1/2개|고구마:1개|새송이버섯:2~3꼭지|떡:1줌|대파:1대|깻잎:10장|고추장:3큰술|고춧가루:2큰술|진간장:3큰술|다진마늘:1큰술|간:사과:1/2개|설탕:3큰술|소금:1/2스푼|맛술:3큰술|올리고당:2바퀴|참기름:1큰술|후춧가루:적당히|생강가루:1티스푼,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6921990
2050,돼지고기 수육 만드는법,조회수 1.1만,삼겹살:600g|물:1L|월계수잎:1줌|통후추:20알|마늘:10톨|청양고추:2개|양파:1/2개|인스턴트커피:조금|된장:1큰술,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6905465
2051,낙지연포탕 ,조회수 6만,낙지:3마리|물:3컵|무:100g|대파:1/2대|청양고추:1개|다진마늘:0.5|소금:약간|느타리버섯:1줌,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6867738
2052,전자레인지로 밤 껍질 쉽게 까는 방법 ,"조회수 8,633",생밤,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6966989
2053,백종원 오징어무국 만들기,"조회수 9,568",오징어:1마리|대파:1/2대|들기름:3큰술|무:1/4개|생수:2컵|다진마늘:1큰술|국간장:2큰술|액젓:2큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6946581
2054,다이어트에 효과가 뛰어난 검은콩으로 만든 전요리.,"조회수 8,413",흙애서서리태|녹말가루:적당량|계란:1개|각종야채:적당량|소금:조금|참기름:조금,1인분,60분 이내,초급,https://www.10000recipe.com/recipe/6853834
2055,[스콘] 티푸드(tea food)로 딱! 맛있는 스콘,"조회수 4,344",중력분:300g|차가운:버터:80g|건과일:70g|설탕:60g|바닐라:설탕:8g|소금:2g|b.p:5g|b.s:2g|생크림:240ml,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/1382509
2056,비빔밥 양념장만들기,조회수 1.4만,@,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6955369
2057,보들보들~ 목살 순두부김치찌개,"조회수 5,335",대패:목살:300g|묵은지:400g|참기름:1큰술|양파:1/2개|두부:1:봉지:350g|다시마:멸치육수:3컵|김치국물:1/2컵|후추:약간|대파:1/2대:초록부분,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6918952
2058,♡토마토 오이 샐러드♡ 홈메이드 오리엔탈 드레싱 듬~뿍 얹은 초간단 샐러드 요리,조회수 1.6만,토마토:1개|백오이:1/4개|양상치:4장|매실청:10큰술|참기름:2큰술|진간장:1큰술|통깨:2큰술|파르미지아노:레지아노:치즈:약간,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6832710
2059,닭백숙/삼계탕/닭죽 : 알아서 완성되는 초간단 보양식,조회수 4.7만,생닭:850g:1마리|대추:7개|통마늘:6쪽|약재:40g|물:2L|찹쌀:1컵|소금:1숟갈,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6919755
2060,고기맛 듬뿍 방울토마토 미트볼 파스타<미트볼 팩으로>,"조회수 3,796",스파게티:면:1인분|파스타:소스:1/2컵|미트볼:1팩|방울토마토:4개|마늘:3쪽|올리브오일:3T|통후추:약간,@,@,@,https://www.10000recipe.com/recipe/6910636
2061,#알배기배추를 이용한 겉절이 만들기 #금방 바로바로 먹는 겉절이~~라면과도 잘 어울리고 국밥에는 찰떡궁합!!!,조회수 1.3만,알배기배추:1통|굵은소금:2큰술|물:1컵|고춧가루:3큰술|다진마늘:1큰술|다진파:1큰술|새우젓:1큰술|멸치액젓:2큰술|생강가루:조금|매실액:1큰술,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6867925
2062,빅마마표 봄나물 장아찌만들기,조회수 2.9만,명이|곰취|두릅|물:1T|간장:1T|식초:1T|설탕:0.5T|매실청:0.5T,"6인분,이상",2시간 이상,아무나,https://www.10000recipe.com/recipe/6768611
2063,돼지고기고추장찌개,조회수 1.4만,돼지고기:300g|버섯:500g|감자:2개|애호박:1/2개|고추장:3T|고추가루:3T|다진마늘:1T|양파:1/2쪽|대파:1쪽|청양고추:2개,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6867021
2064,머쉬룸 크림파스타,"조회수 3,962",스파게티면:딸리아딸레:150g|양파:4/1개|칵테일:새우:적당량|다진마늘:20g|베이컨:2줄|후추:조금|우유:150g|생크림:150g|파슬리가루:조금|계란:노른자|굴소스:1ts|치킨스톡:1ts,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6913034
2065,파래무침 새콤달콤 입맛 살려주는 반찬.,"조회수 5,943",파래:3덩이|무:1/4개|식초:5T|다진마늘:2T|다진생강:1t|설탕:3t|소금:1t|깨:약간,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6907918
2066,"매일 반찬 한가지...버섯 알조림,메추리알조림","조회수 3,632",메추리알:30개|소금:1큰술|물|백만송이버섯:300g|청양고추:3개|참기름:1큰술|간장:6큰술|청주:3큰술|매실청:1큰술|올리고당:1큰술|후추:약간|물:1컵,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6881709
2067,토마토달걀볶음,"조회수 4,788",토마토:2개|달걀:5개|대파:적당량|다진마늘:1작은술|소금:약간|후추:약간|굴소스:1작은술|소금:1작은술|설탕:1작은술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6934426
2068,멸치 견과류 볶음,조회수 1.3만,잔멸치:100g|호두:1줌|아몬드:1줌|브로콜리:1/3송이|식용류:2스푼|간장:1스푼|매실:1스푼|설탕:1스푼|참기름:1스푼|통깨:1/2스푼이상|물:1스푼정도만,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6843190
2069,밀가루 없이 두부만으로! 두부전,"조회수 3,908",두부:1/2모|다진:양파:4큰술|다진:파:3큰술|다진당근:3큰술|달걀:작은:크기:2개|소금:약간|후추:약간,3인분,10분 이내,초급,https://www.10000recipe.com/recipe/6881076
2070,꽃게철인 가을에는 따땃하게 꽃게탕,조회수 9.6만,꽃게:3마리|무:100g|양파:1/2개|대파:10cm:2대|느타리버섯:1/2줌(70g)|청양고추:1개|다시마(5x5cm):1개|멸치:10마리|물:1L|된장:2T|고추장:1T|고춧가루:1T|마늘:1T|맛술:2T,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6858293
2071,"<감자전> 바삭하게 만드는법, 갈변을 막아라~","조회수 6,166",감자:5개|양파:1/2개|홍고추:1/2개|청고추:1/2개|밀가루:2큰술|소금:1티스푼|식용유:적당량,3인분,30분 이내,중급,https://www.10000recipe.com/recipe/6926906
2072,미역된장국 끓이기,조회수 1.3만,말린미역:작은:1줌|두부:1/2모|된장:2큰술|멸치액젓:1큰술|참기름:1큰술|다진마늘:1/2큰술|멸치다시마육수,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6883064
2073,입안 가득 상큼한 맛! 겨울 귤을 이용한 다양한 디저트,"조회수 4,790",레시피마다달라요!,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6950995
2074,김치 치즈 월남쌈♡キムチチーズ生春巻き,"조회수 3,964",월남쌈:6~9매|김치:100g정도|상추:50g|크림치즈:70g정도,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6900866
2075,백선생의 비법 1가지! 그레이비소스 ,조회수 1.8만,소고기다짐육:1cup|스틱형버터:2/3개|밀가루:3T|감자:1/2개|양파:1/2개|소금:약간|후춧가루:약간|소금:1/2T|바게트빵:약간,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6876892
2076,치킨 가라아게,조회수 2만,닭다리살:300g|생강:1톨|다진마늘:1/3스푼|계란:흰자:1개|고구마전분:2스푼|박력분:2스푼|설탕:1/2스푼|소금|후추|정종:1스푼|간장:1+1/2스픈,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6836748
2077,간단 무생채무침,조회수 1.7만,무:중간크기:1/2개|쪽파:1줌|마늘:1/2스푼|고추가루:3스푼|새우젓:1/2스푼|멸치액젓:1스푼|꽃소금|설탕:2스푼|깨:1스푼,3인분,10분 이내,초급,https://www.10000recipe.com/recipe/6920015
2078,간편 한그릇밥 [양파계란덮밥],"조회수 5,341",양파:1/2개|달걀:2알|맛간장:2큰술|굴소스:1티스푼|고추기름:1큰술|갈색설탕:1티스푼|물:소주컵:1컵,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6915919
2079,집밥백선생 백종원 건새우볶음 만들기 !,조회수 6.2만,건새우:1봉지|대파:1/2뿌리|다진마늘:1큰술|청양고추:1~2개|간장:2큰술|설탕:1큰술|식용유:1.5큰술|물:2큰술,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6839706
2080,고추 양파장아찌,조회수 4.5만,양파|청양고추|간장|설탕|식초|물,4인분,2시간 이상,초급,https://www.10000recipe.com/recipe/6674193
2081,대패삼겹살볶음,"조회수 2,533",대패삼겹살|양파|대파|마늘|불고기양념장|고춧가루|맛술|후추|깨소금,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6942540
2082,백종원 사과잼 ,조회수 18.1만,사과:2+1/2개(480g)|설탕:240g|계피가루:1t,"6인분,이상",60분 이내,초급,https://www.10000recipe.com/recipe/6836197
2083,어묵볶음,"조회수 6,609",어묵:2장:90g|새송이버섯:1개|비엔나소시지:20개|양파:작은것:1개|파:1뿌리|당근:조금|작은:통:마늘:2큰술|굴소스:1큰술|식용유:1큰술,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6915419
2084,대구 납작 만두 양념장 만들기,"조회수 7,105",납작:만두:15|대파:적당량|간장:2큰술|물:2큰술|식초:1큰술|올리고당:1+1/2큰술|고춧가루:1/2스푼,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6920149
2085,태국식 새우볶음밥,"조회수 7,436",밥:3공기(600g)|새우:15마리|계란:3개|마늘:3쪽|굴소스:1T|피시소스:1T|카레가루:1T|소금|후추,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6803635
2086,식감부자 뚱채(궁채)나물~,조회수 1.1만,말린궁채나물:130g|카놀라유:2T|들기름:3T|소금:1T|마늘:1T|물:1/2컵|들깨가루:3T|멸치액젓:1T,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6951164
2087,김치 순두부찌개 끓이는 법 ,조회수 2.1만,순두부:1봉지|김치:1.5컵|멸치:다시마:육수:1컵/1/2컵|김치:국물:5스푼|식용유:2스푼|고춧가루:1스푼|새우젓:1스푼|파:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6886345
2088,매콤하고 깊은 맛 비빔 냉면. 비빔 냉면 양념장 만드는법.,조회수 2만,냉면:2인분|달걀(찐것):1개|오이:1/2|양파:1/4|사과:1/2|깻잎:10장|고추장:3T|고추가루:1.5T|설탕:2T|다진마늘:1.5T|간장:1.5T|식초:2T|액젓:2T|참기름:1T,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6913910
2089,들깨 미역국~*,"조회수 3,746",불린:미역:크게:1줌|들깨가루:2큰술|들기름:2+1/2큰술|천연조미료가루(다시마/멸치/새우):1/2큰술|소금:1/2큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6904529
2090,"비린내 완벽제거! 아주 맛있게 간장 새우, 간장새우장 만들기, 제철 수산물",조회수 2.8만,중하:새우:4~50마리|소주:1/2병|레몬즙:0.5컵|레몬즙:1/3컵|조림간장:1컵|양조간장:1컵|물:3컵반|설탕:1큰술|마늘:5쪽|생강:마늘과같은양|다시마:손바닥크기:1장|풋고추:1개|붉은고추:1개|파:1뿌리|소주:1/2컵|레몬즙:1/3컵|통후추:5알,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6919907
2091,봄나물 취나물 - 딸에게#,"조회수 3,030",취나물:한봉지:300g|다진파:1t|다진마늘:1/2t|청양홍고추:조금|집간장:1/2T|들기름:1t|통깨,@,@,@,https://www.10000recipe.com/recipe/6907897
2092,손님초대음식~얼큰해물탕,조회수 2.7만,문어(낙지):1마리|꽃게:2마리|대하:5마리|전복:3마리|양파:1/2개|대파:1뿌리|다진마늘:1큰술|청양고추:3개|애호박:1/2개|무:약간|멸치육수:2컵|생수:3컵|고추가루:2큰술,5인분,30분 이내,중급,https://www.10000recipe.com/recipe/6869763
